Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.64767637	48.39597362	RK	18/07/26-17:15:02	WEIZEN	8964.0	1,194	21,40	1,000	498,27	26.07.2018	Ein	5,900	Ja	11,71	13,50	4,618	5979,8	4,618	5979,8	Eingang	-1.42E-02	76.0	4,298	2,536	0,0042	26.07.2018
11.6476824	48.39598386	RK	18/07/26-17:15:02	WEIZEN	8965.0	1,222	19,20	1,000	498,36	26.07.2018	Ein	5,900	Ja	12,21	13,60	4,705	6092,2	4,700	6085,2	Eingang	0,00060	76.0	4,399	2,596	0,0044	26.07.2018
11.64768796	48.39599443	RK	18/07/26-17:15:02	WEIZEN	8966.0	1,306	22,90	1,000	498,46	26.07.2018	Ein	5,900	Ja	13,27	13,60	4,785	6195,2	4,779	6188,0	Eingang	0,00021	76.0	4,702	2,774	0,0048	26.07.2018
11.64769467	48.39600497	RK	18/07/26-17:15:02	WEIZEN	8967.0	1,306	25,80	1,000	498,55	26.07.2018	Ein	5,900	Ja	12,64	13,60	4,555	5898,3	4,550	5891,5	Eingang	4.30E-02	76.0	4,702	2,774	0,0045	26.07.2018
11.64770203	48.3960151	RK	18/07/26-17:15:02	WEIZEN	8968.0	1,306	20,40	1,000	498,66	26.07.2018	Ein	5,900	Ja	12,42	13,60	4,479	5799,3	4,474	5792,6	Eingang	0,00013	76.0	4,702	2,774	0,0045	26.07.2018
11.64770796	48.39602569	RK	18/07/26-17:15:02	WEIZEN	8969.0	1,306	22,30	1,000	498,77	26.07.2018	Ein	5,900	Ja	13,57	13,60	4,892	6333,8	4,886	6326,4	Eingang	0,00067	76.0	4,702	2,774	0,0049	26.07.2018
11.64771485	48.3960368	RK	18/07/26-17:15:02	WEIZEN	8970.0	1,389	24,80	1,000	498,88	26.07.2018	Ein	5,900	Ja	13,74	13,60	4,657	6029,7	4,651	6022,7	Eingang	-0,00024	76.0	5,000	2,950	0,0049	26.07.2018
11.64772266	48.39604804	RK	18/07/26-17:15:02	WEIZEN	8971.0	1,444	23,50	1,000	498,95	26.07.2018	Ein	5,900	Ja	14,33	13,60	4,673	6050,7	4,668	6043,7	Eingang	0,00031	76.0	5,198	3,067	0,0052	26.07.2018
11.64772976	48.39605889	RK	18/07/26-17:15:02	WEIZEN	8972.0	1,361	20,30	1,000	499,06	26.07.2018	Ein	5,900	Ja	13,65	13,60	4,723	6115,8	4,718	6108,7	Eingang	-0,00041	76.0	4,900	2,891	0,0049	26.07.2018
11.64773597	48.39607008	RK	18/07/26-17:15:02	WEIZEN	8973.0	1,472	20,20	1,000	499,16	26.07.2018	Ein	5,900	Ja	13,57	13,60	4,340	5619,5	4,335	5613,0	Eingang	0,00029	76.0	5,299	3,127	0,0049	26.07.2018
11.64774266	48.39608213	RK	18/07/26-17:15:02	WEIZEN	8974.0	1,417	21,70	1,000	499,23	26.07.2018	Ein	5,900	Ja	12,85	13,60	4,269	5527,5	4,264	5521,1	Eingang	4.56E-02	76.0	5,101	3,010	0,0046	26.07.2018
11.64774971	48.39609392	RK	18/07/26-17:15:02	WEIZEN	8975.0	1,417	22,80	1,000	499,29	26.07.2018	Ein	5,900	Ja	13,15	13,60	4,368	5655,2	4,363	5648,6	Eingang	-7.70E-03	76.0	5,101	3,010	0,0047	26.07.2018
11.64775667	48.39610491	RK	18/07/26-17:15:02	WEIZEN	8976.0	1,333	23,90	1,000	499,37	26.07.2018	Ein	5,900	Ja	13,76	13,40	4,860	6292,4	4,860	6292,4	Eingang	-2.59E-02	76.0	4,799	2,831	0,0049	26.07.2018
11.64776375	48.39611554	RK	18/07/26-17:15:02	WEIZEN	8977.0	1,361	21,80	1,000	499,44	26.07.2018	Ein	5,900	Ja	14,60	13,50	5,050	6538,5	5,050	6538,5	Eingang	0,00039	76.0	4,900	2,891	0,0053	26.07.2018
11.64777104	48.39612764	RK	18/07/26-17:15:02	WEIZEN	8978.0	1,611	19,00	1,000	499,53	26.07.2018	Ein	5,900	Ja	15,90	13,60	4,647	6017,1	4,642	6010,2	Eingang	0,00060	76.0	5,800	3,422	0,0057	26.07.2018
11.64777824	48.39614155	RK	18/07/26-17:15:02	WEIZEN	8979.0	1,667	19,10	1,000	499,62	26.07.2018	Ein	5,900	Ja	15,90	13,60	4,491	5815,0	4,486	5808,3	Eingang	0,00060	76.0	6,001	3,541	0,0057	26.07.2018
11.64778606	48.39615658	RK	18/07/26-17:15:02	WEIZEN	8980.0	1,972	19,10	1,000	499,73	26.07.2018	Ein	5,900	Ja	18,19	13,60	4,343	5623,5	4,338	5617,0	Eingang	0,00060	76.0	7,099	4,189	0,0065	26.07.2018
11.6477945	48.39617273	RK	18/07/26-17:15:02	WEIZEN	8981.0	2,000	17,50	1,000	499,84	26.07.2018	Ein	5,900	Ja	17,22	13,60	4,053	5247,5	4,048	5241,4	Eingang	9.05E-02	76.0	7,200	4,248	0,0062	26.07.2018
11.64780231	48.39618916	RK	18/07/26-17:15:02	WEIZEN	8982.0	2,000	19,10	1,000	499,93	26.07.2018	Ein	5,900	Ja	13,45	13,50	3,167	4100,2	3,167	4100,2	Eingang	-0,00046	76.0	7,200	4,248	0,0048	26.07.2018
11.6478105	48.39620485	RK	18/07/26-17:15:02	WEIZEN	8983.0	1,917	20,50	1,000	500,01	26.07.2018	Ein	5,900	Ja	12,14	13,50	2,981	3859,4	2,981	3859,4	Eingang	0,00013	76.0	6,901	4,072	0,0044	26.07.2018
11.64781942	48.39622072	RK	18/07/26-17:15:02	WEIZEN	8984.0	1,917	21,30	1,000	500,08	26.07.2018	Ein	5,900	Ja	12,26	13,50	3,012	3899,9	3,012	3899,9	Eingang	4.53E-02	76.0	6,901	4,072	0,0044	26.07.2018
11.64782854	48.39623622	RK	18/07/26-17:15:02	WEIZEN	8985.0	1,972	22,20	1,000	500,12	26.07.2018	Ein	5,900	Ja	13,10	13,60	3,128	4050,5	3,125	4045,8	Eingang	0,00012	76.0	7,099	4,189	0,0047	26.07.2018
11.64783838	48.39625224	RK	18/07/26-17:15:02	WEIZEN	8986.0	1,750	21,40	1,000	500,18	26.07.2018	Ein	5,900	Ja	13,10	13,60	3,525	4564,3	3,521	4559,0	Eingang	0,00039	76.0	6,300	3,717	0,0047	26.07.2018
11.64784676	48.39626645	RK	18/07/26-17:15:02	WEIZEN	8987.0	1,694	21,50	1,000	500,24	26.07.2018	Ein	5,900	Ja	19,04	13,60	5,292	6851,5	5,285	6843,6	Eingang	-1.47E-02	76.0	6,098	3,598	0,0068	26.07.2018
11.64785404	48.39627873	RK	18/07/26-17:15:02	WEIZEN	8988.0	1,528	22,50	1,000	500,28	26.07.2018	Ein	5,900	Ja	19,46	13,60	5,997	7765,0	5,990	7756,1	Eingang	0,00012	76.0	5,501	3,245	0,0070	26.07.2018
11.64786118	48.39629019	RK	18/07/26-17:15:02	WEIZEN	8989.0	1,417	22,00	1,000	500,30	26.07.2018	Ein	5,900	Ja	11,53	13,60	3,832	4962,0	3,828	4956,2	Eingang	0,00025	76.0	5,101	3,010	0,0041	26.07.2018
11.64786792	48.39630124	RK	18/07/26-17:15:02	WEIZEN	8990.0	1,361	21,20	1,000	500,33	26.07.2018	Ein	5,900	Ja	8,650	13,60	2,992	3874,6	2,989	3870,1	Eingang	-0,00036	76.0	4,900	2,891	0,0031	26.07.2018
11.6478743	48.39631217	RK	18/07/26-17:15:02	WEIZEN	8991.0	1,361	18,90	1,000	500,38	26.07.2018	Ein	5,900	Ja	10,73	13,60	3,711	4805,3	3,707	4799,7	Eingang	0,00024	76.0	4,900	2,891	0,0039	26.07.2018
11.64788007	48.39632335	RK	18/07/26-17:15:02	WEIZEN	8992.0	1,306	16,70	1,000	500,41	26.07.2018	Ein	5,900	Ja	9,803	13,50	3,534	4575,6	3,534	4575,6	Eingang	9.03E-02	76.0	4,702	2,774	0,0035	26.07.2018
11.64788443	48.396333	RK	18/07/26-17:15:02	WEIZEN	8993.0	1,139	19,00	1,000	500,43	26.07.2018	Ein	5,900	Ja	5,898	13,50	2,438	3157,0	2,438	3157,0	Eingang	0,00042	76.0	4,100	2,419	0,0021	26.07.2018
11.64788492	48.39633919	RK	18/07/26-17:15:02	WEIZEN	8994.0	0,972	194,80	1,000	500,42	26.07.2018	Ein	5,900	Ja	4,074	13,50	1,973	2555,0	1,973	2555,0	Eingang	0,00045	76.0	3,499	2,065	0,0015	26.07.2018
11.64787986	48.39632881	RK	18/07/26-17:15:02	WEIZEN	8995.0	1,028	200,70	1,000	500,35	26.07.2018	Ein	5,900	Ja	2,968	13,60	1,359	1760,2	1,358	1758,2	Eingang	-0,00041	76.0	3,701	2,183	0,0011	26.07.2018
11.64787485	48.39631998	RK	18/07/26-17:15:02	WEIZEN	8996.0	1,056	199,50	1,000	500,34	26.07.2018	Ein	5,900	Ja	2,375	13,60	1,059	1370,8	1,057	1369,2	Eingang	0,00060	76.0	3,802	2,243	0,00085	26.07.2018
11.64787147	48.39631363	RK	18/07/26-17:15:02	WEIZEN	8997.0	0,750	199,50	1,000	500,34	26.07.2018	Ein	5,900	Ja	2,330	13,70	1,463	1894,2	1,460	1889,8	Eingang	0,00060	76.0	2,700	1,593	0,00084	26.07.2018
11.64787416	48.39631284	RK	18/07/26-17:15:02	WEIZEN	8998.0	0,139	19,50	1,000	500,35	26.07.2018	Ein	5,900	Ja	2,119	13,70	7,176	9291,5	7,159	9270,0	Eingang	0,00044	76.0	0,500	0,295	0,00076	26.07.2018
11.64787917	48.39632224	RK	18/07/26-17:15:02	WEIZEN	8999.0	1,167	15,60	1,000	500,37	26.07.2018	Ein	5,900	Ja	1,652	13,70	0,667	863,22	0,665	861,23	Eingang	0,00017	76.0	4,201	2,479	0,00059	26.07.2018
11.64788092	48.39633252	RK	18/07/26-17:15:02	WEIZEN	9000.0	0,861	216,70	1,000	500,38	26.07.2018	Ein	5,900	Ja	1,780	13,70	0,973	1260,0	0,971	1257,1	Eingang	-1.84E-02	77.0	3,100	1,829	0,00064	26.07.2018
11.64787949	48.39633116	RK	18/07/26-17:15:02	WEIZEN	9001.0	0,111	196,70	1,000	500,40	26.07.2018	Ein	5,900	Ja	4,619	13,70	19,59	25365	19,54	25306	Eingang	0,00044	77.0	0,400	0,236	0,0017	26.07.2018
11.64787925	48.39632473	RK	18/07/26-17:15:02	WEIZEN	9002.0	0,639	27,40	1,000	500,40	26.07.2018	Ein	5,900	Ja	8,093	13,70	5,963	7720,8	5,949	7702,9	Eingang	-0,00020	78.0	2,300	1,357	0,0029	26.07.2018
11.64788069	48.39632659	RK	18/07/26-17:15:02	WEIZEN	9003.0	0,639	21,50	1,000	500,40	26.07.2018	Ein	5,900	Ja	9,746	13,70	7,180	9297,3	7,164	9275,8	Eingang	0,00025	78.0	2,300	1,357	0,0035	26.07.2018
11.64788663	48.39633659	RK	18/07/26-17:15:02	WEIZEN	9004.0	1,139	22,60	1,000	500,41	26.07.2018	Ein	5,900	Ja	10,72	13,70	4,431	5737,5	4,421	5724,3	Eingang	0,00067	78.0	4,100	2,419	0,0039	26.07.2018
11.64789223	48.39634552	RK	18/07/26-17:15:02	WEIZEN	9005.0	0,806	20,70	1,000	500,42	26.07.2018	Ein	5,900	Ja	11,61	13,70	6,782	8781,0	6,766	8760,7	Eingang	0,00013	78.0	2,902	1,712	0,0042	26.07.2018
11.64789604	48.3963522	RK	18/07/26-17:15:02	WEIZEN	9006.0	0,861	18,50	1,000	500,46	26.07.2018	Ein	5,900	Ja	12,66	13,80	6,923	8963,4	6,899	8932,3	Eingang	0,00041	78.0	3,100	1,829	0,0046	26.07.2018
11.64789959	48.39635925	RK	18/07/26-17:15:02	WEIZEN	9007.0	0,944	19,90	1,000	500,49	26.07.2018	Ein	5,900	Ja	12,57	13,80	6,272	8120,6	6,250	8092,4	Eingang	0,00026	78.0	3,398	2,005	0,0045	26.07.2018
11.64790419	48.39636771	RK	18/07/26-17:15:02	WEIZEN	9008.0	1,000	20,60	1,000	500,49	26.07.2018	Ein	5,900	Ja	12,57	13,80	5,920	7665,9	5,900	7639,3	Eingang	0,00013	78.0	3,600	2,124	0,0045	26.07.2018
11.64790951	48.3963771	RK	18/07/26-17:15:02	WEIZEN	9009.0	1,083	21,20	1,000	500,49	26.07.2018	Ein	5,900	Ja	12,91	13,80	5,614	7269,0	5,594	7243,8	Eingang	-0,00036	78.0	3,899	2,300	0,0046	26.07.2018
11.64791448	48.39638562	RK	18/07/26-17:15:02	WEIZEN	9010.0	0,972	21,10	1,000	500,50	26.07.2018	Ein	5,900	Ja	13,42	13,80	6,501	8417,8	6,479	8388,6	Eingang	0,00019	78.0	3,499	2,065	0,0048	26.07.2018
11.64791924	48.39639384	RK	18/07/26-17:15:02	WEIZEN	9011.0	1,083	19,20	1,000	500,50	26.07.2018	Ein	5,900	Ja	13,72	13,80	5,964	7721,8	5,943	7695,1	Eingang	0,00026	78.0	3,899	2,300	0,0049	26.07.2018
11.64792444	48.39640374	RK	18/07/26-17:15:02	WEIZEN	9012.0	1,194	17,80	1,000	500,49	26.07.2018	Ein	5,900	Ja	13,29	13,80	5,242	6787,8	5,224	6764,3	Eingang	0,00042	78.0	4,298	2,536	0,0048	26.07.2018
11.64792953	48.39641423	RK	18/07/26-17:15:02	WEIZEN	9013.0	1,250	19,80	1,000	500,48	26.07.2018	Ein	5,900	Ja	14,17	13,50	5,338	6912,2	5,338	6912,2	Eingang	-9.15E-02	78.0	4,500	2,655	0,0051	26.07.2018
11.64793534	48.39642496	RK	18/07/26-17:15:02	WEIZEN	9014.0	1,333	22,20	1,000	500,48	26.07.2018	Ein	5,900	Ja	14,29	13,60	5,047	6535,1	5,041	6527,6	Eingang	0,00046	78.0	4,799	2,831	0,0051	26.07.2018
11.64794224	48.39643619	RK	18/07/26-17:15:02	WEIZEN	9015.0	1,333	21,30	1,000	500,48	26.07.2018	Ein	5,900	Ja	14,78	13,80	5,219	6757,7	5,201	6734,3	Eingang	-0,00016	78.0	4,799	2,831	0,0053	26.07.2018
11.64794882	48.39644743	RK	18/07/26-17:15:02	WEIZEN	9016.0	1,333	21,90	1,000	500,45	26.07.2018	Ein	5,900	Ja	14,38	13,90	5,081	6578,5	5,057	6548,1	Eingang	0,00012	78.0	4,799	2,831	0,0052	26.07.2018
11.64795558	48.3964586	RK	18/07/26-17:15:02	WEIZEN	9017.0	1,333	21,30	1,000	500,41	26.07.2018	Ein	5,900	Ja	14,34	13,90	5,066	6559,2	5,042	6528,8	Eingang	0,00019	78.0	4,799	2,831	0,0052	26.07.2018
11.64796231	48.39647006	RK	18/07/26-17:15:02	WEIZEN	9018.0	1,306	22,20	1,000	500,36	26.07.2018	Ein	5,900	Ja	14,13	13,90	5,094	6596,0	5,071	6565,5	Eingang	0,00046	78.0	4,702	2,774	0,0051	26.07.2018
11.64796902	48.39648096	RK	18/07/26-17:15:02	WEIZEN	9019.0	1,250	23,50	1,000	500,31	26.07.2018	Ein	5,900	Ja	13,79	13,90	5,195	6726,5	5,171	6695,4	Eingang	0,00065	78.0	4,500	2,655	0,0050	26.07.2018
11.64797598	48.39649158	RK	18/07/26-17:15:02	WEIZEN	9020.0	1,250	21,80	1,000	500,25	26.07.2018	Ein	5,900	Ja	13,88	13,90	5,227	6767,7	5,203	6736,4	Eingang	4.49E-02	78.0	4,500	2,655	0,0050	26.07.2018
11.64798234	48.39650215	RK	18/07/26-17:15:02	WEIZEN	9021.0	1,250	20,90	1,000	500,22	26.07.2018	Ein	5,900	Ja	13,71	13,90	5,163	6685,2	5,139	6654,3	Eingang	-1.51E-02	78.0	4,500	2,655	0,0049	26.07.2018
11.64798857	48.39651297	RK	18/07/26-17:15:02	WEIZEN	9022.0	1,250	21,40	1,000	500,18	26.07.2018	Ein	5,900	Ja	13,95	13,60	5,255	6803,6	5,248	6795,8	Eingang	4.49E-02	78.0	4,500	2,655	0,0050	26.07.2018
11.64799505	48.39652397	RK	18/07/26-17:15:02	WEIZEN	9023.0	1,250	20,30	1,000	500,11	26.07.2018	Ein	5,900	Ja	13,83	13,90	5,211	6747,1	5,187	6715,9	Eingang	0,00063	78.0	4,500	2,655	0,0050	26.07.2018
11.64800101	48.39653469	RK	18/07/26-17:15:02	WEIZEN	9024.0	1,278	20,90	1,000	500,04	26.07.2018	Ein	5,900	Ja	14,59	14,00	5,373	6957,3	5,342	6917,1	Eingang	-1.51E-02	78.0	4,601	2,714	0,0052	26.07.2018
11.64800739	48.39654579	RK	18/07/26-17:15:02	WEIZEN	9025.0	1,306	21,80	1,000	499,97	26.07.2018	Ein	5,900	Ja	15,19	13,90	5,475	7089,7	5,450	7057,0	Eingang	0,00025	78.0	4,702	2,774	0,0055	26.07.2018
11.64801423	48.39655716	RK	18/07/26-17:15:02	WEIZEN	9026.0	1,361	19,40	1,000	499,91	26.07.2018	Ein	5,900	Ja	15,19	13,90	5,254	6803,2	5,230	6771,8	Eingang	0,00026	78.0	4,900	2,891	0,0055	26.07.2018
11.64802016	48.39656837	RK	18/07/26-17:15:02	WEIZEN	9027.0	1,333	21,10	1,000	499,86	26.07.2018	Ein	5,900	Ja	14,59	14,00	5,152	6670,3	5,122	6631,7	Eingang	0,00073	78.0	4,799	2,831	0,0052	26.07.2018
11.64802695	48.39658005	RK	18/07/26-17:15:02	WEIZEN	9028.0	1,417	20,60	1,000	499,79	26.07.2018	Ein	5,900	Ja	15,46	14,10	5,137	6651,8	5,102	6605,7	Eingang	0,00067	78.0	5,101	3,010	0,0056	26.07.2018
11.6480335	48.39659161	RK	18/07/26-17:15:02	WEIZEN	9029.0	1,333	18,70	1,000	499,73	26.07.2018	Ein	5,900	Ja	16,18	14,10	5,715	7399,4	5,675	7348,1	Eingang	0,00042	78.0	4,799	2,831	0,0058	26.07.2018
11.64803948	48.39660333	RK	18/07/26-17:15:02	WEIZEN	9030.0	1,361	20,40	1,000	499,65	26.07.2018	Ein	5,900	Ja	16,36	13,70	5,658	7325,9	5,645	7308,9	Eingang	0,00029	78.0	4,900	2,891	0,0059	26.07.2018
11.64804627	48.39661546	RK	18/07/26-17:15:02	WEIZEN	9031.0	1,389	21,90	1,000	499,55	26.07.2018	Ein	5,900	Ja	16,72	13,80	5,669	7340,1	5,649	7314,6	Eingang	4.47E-02	78.0	5,000	2,950	0,0060	26.07.2018
11.64805342	48.39662725	RK	18/07/26-17:15:02	WEIZEN	9032.0	1,389	22,40	1,000	499,47	26.07.2018	Ein	5,900	Ja	16,63	13,90	5,636	7297,4	5,610	7263,7	Eingang	0,00012	78.0	5,000	2,950	0,0060	26.07.2018
11.6480604	48.39663848	RK	18/07/26-17:15:02	WEIZEN	9033.0	1,361	22,60	1,000	499,41	26.07.2018	Ein	5,900	Ja	16,71	13,90	5,781	7485,4	5,754	7450,8	Eingang	-8.56E-03	78.0	4,900	2,891	0,0060	26.07.2018
11.64806797	48.39665058	RK	18/07/26-17:15:02	WEIZEN	9034.0	1,472	22,70	1,000	499,33	26.07.2018	Ein	5,900	Ja	16,63	13,90	5,318	6885,9	5,294	6854,1	Eingang	0,00055	78.0	5,299	3,127	0,0060	26.07.2018
11.64807542	48.39666241	RK	18/07/26-17:15:02	WEIZEN	9035.0	1,389	23,70	1,000	499,24	26.07.2018	Ein	5,900	Ja	17,30	13,90	5,865	7594,5	5,838	7559,4	Eingang	0,00065	78.0	5,000	2,950	0,0062	26.07.2018
11.64808323	48.39667422	RK	18/07/26-17:15:02	WEIZEN	9036.0	1,417	22,50	1,000	499,15	26.07.2018	Ein	5,900	Ja	17,19	13,80	5,712	7395,4	5,692	7369,7	Eingang	-8.62E-03	78.0	5,101	3,010	0,0062	26.07.2018
11.64809037	48.3966857	RK	18/07/26-17:15:02	WEIZEN	9037.0	1,389	20,60	1,000	499,09	26.07.2018	Ein	5,900	Ja	16,79	13,60	5,692	7369,7	5,685	7361,1	Eingang	-0,00041	78.0	5,000	2,950	0,0060	26.07.2018
11.648097	48.3966974	RK	18/07/26-17:15:02	WEIZEN	9038.0	1,389	20,40	1,000	499,04	26.07.2018	Ein	5,900	Ja	17,43	13,60	5,907	7648,8	5,900	7640,0	Eingang	0,00029	78.0	5,000	2,950	0,0063	26.07.2018
11.64810361	48.39670918	RK	18/07/26-17:15:02	WEIZEN	9039.0	1,417	21,90	1,000	498,96	26.07.2018	Ein	5,900	Ja	17,53	13,80	5,824	7541,1	5,804	7514,9	Eingang	4.45E-02	78.0	5,101	3,010	0,0063	26.07.2018
11.64811053	48.39672061	RK	18/07/26-17:15:02	WEIZEN	9040.0	1,278	22,30	1,000	498,88	26.07.2018	Ein	5,900	Ja	17,19	13,80	6,333	8199,7	6,311	8171,3	Eingang	0,00046	78.0	4,601	2,714	0,0062	26.07.2018
11.64811724	48.39673148	RK	18/07/26-17:15:02	WEIZEN	9041.0	1,306	20,10	1,000	498,79	26.07.2018	Ein	5,900	Ja	17,60	13,90	6,345	8215,4	6,316	8177,4	Eingang	0,00063	78.0	4,702	2,774	0,0063	26.07.2018
11.64812346	48.39674275	RK	18/07/26-17:15:02	WEIZEN	9042.0	1,306	20,90	1,000	498,69	26.07.2018	Ein	5,900	Ja	17,99	13,80	6,487	8399,4	6,464	8370,3	Eingang	-1.55E-02	78.0	4,702	2,774	0,0065	26.07.2018
11.64812987	48.39675388	RK	18/07/26-17:15:02	WEIZEN	9043.0	1,306	21,90	1,000	498,60	26.07.2018	Ein	5,900	Ja	18,20	13,50	6,563	8497,5	6,563	8497,5	Eingang	-9.12E-02	78.0	4,702	2,774	0,0065	26.07.2018
11.6481364	48.39676463	RK	18/07/26-17:15:02	WEIZEN	9044.0	1,278	20,30	1,000	498,52	26.07.2018	Ein	5,900	Ja	17,47	13,60	6,436	8333,4	6,429	8323,7	Eingang	-0,00060	78.0	4,601	2,714	0,0063	26.07.2018
11.64814236	48.39677535	RK	18/07/26-17:15:02	WEIZEN	9045.0	1,306	18,50	1,000	498,43	26.07.2018	Ein	5,900	Ja	18,90	13,70	6,813	8821,1	6,797	8800,7	Eingang	6.34E-02	78.0	4,702	2,774	0,0068	26.07.2018
11.64814804	48.39678661	RK	18/07/26-17:15:02	WEIZEN	9046.0	1,306	22,10	1,000	498,34	26.07.2018	Ein	5,900	Ja	18,54	13,80	6,685	8656,4	6,662	8626,3	Eingang	-9.12E-02	78.0	4,702	2,774	0,0067	26.07.2018
11.64815471	48.39679754	RK	18/07/26-17:15:02	WEIZEN	9047.0	1,333	21,80	1,000	498,24	26.07.2018	Ein	5,900	Ja	19,33	13,90	6,829	8842,3	6,797	8801,4	Eingang	0,00025	78.0	4,799	2,831	0,0070	26.07.2018
11.64816179	48.39680931	RK	18/07/26-17:15:02	WEIZEN	9048.0	1,361	19,00	1,000	498,15	26.07.2018	Ein	5,900	Ja	18,78	13,60	6,498	8413,9	6,491	8404,2	Eingang	0,00042	78.0	4,900	2,891	0,0068	26.07.2018
11.64816773	48.39682075	RK	18/07/26-17:15:02	WEIZEN	9049.0	1,361	18,40	1,000	498,06	26.07.2018	Ein	5,900	Ja	19,38	13,60	6,704	8679,9	6,696	8669,8	Eingang	0,00024	78.0	4,900	2,891	0,0070	26.07.2018
11.64817338	48.39683203	RK	18/07/26-17:15:02	WEIZEN	9050.0	1,306	20,70	1,000	497,97	26.07.2018	Ein	5,900	Ja	18,30	13,70	6,599	8544,2	6,584	8524,4	Eingang	0,00013	78.0	4,702	2,774	0,0066	26.07.2018
11.64817958	48.3968429	RK	18/07/26-17:15:02	WEIZEN	9051.0	1,250	19,70	1,000	497,88	26.07.2018	Ein	5,900	Ja	19,05	13,80	7,176	9291,9	7,151	9259,7	Eingang	-9.22E-02	78.0	4,500	2,655	0,0069	26.07.2018
11.64818551	48.39685393	RK	18/07/26-17:15:02	WEIZEN	9052.0	1,278	17,70	1,000	497,78	26.07.2018	Ein	5,900	Ja	17,81	13,90	6,562	8496,3	6,531	8457,0	Eingang	-9.86E-02	78.0	4,601	2,714	0,0064	26.07.2018
11.64819087	48.39686509	RK	18/07/26-17:15:02	WEIZEN	9053.0	1,250	21,50	1,000	497,67	26.07.2018	Ein	5,900	Ja	18,19	13,90	6,852	8872,3	6,821	8831,3	Eingang	0,00039	78.0	4,500	2,655	0,0065	26.07.2018
11.64819733	48.39687598	RK	18/07/26-17:15:02	WEIZEN	9054.0	1,250	22,60	1,000	497,58	26.07.2018	Ein	5,900	Ja	17,89	13,60	6,740	8726,8	6,732	8716,7	Eingang	0,00046	78.0	4,500	2,655	0,0064	26.07.2018
11.64820388	48.39688644	RK	18/07/26-17:15:02	WEIZEN	9055.0	1,278	17,60	1,000	497,50	26.07.2018	Ein	5,900	Ja	18,02	13,60	6,639	8596,3	6,631	8586,4	Eingang	-9.87E-02	78.0	4,601	2,714	0,0065	26.07.2018
11.64820898	48.39689711	RK	18/07/26-17:15:02	WEIZEN	9056.0	1,139	21,80	1,000	497,42	26.07.2018	Ein	5,900	Ja	19,29	13,60	7,975	10326	7,966	10314	Eingang	0,00059	78.0	4,100	2,419	0,0069	26.07.2018
11.64821508	48.39690721	RK	18/07/26-17:15:02	WEIZEN	9057.0	1,194	21,40	1,000	497,33	26.07.2018	Ein	5,900	Ja	19,49	13,70	7,686	9951,4	7,668	9928,4	Eingang	-0,00016	78.0	4,298	2,536	0,0070	26.07.2018
11.64822114	48.39691752	RK	18/07/26-17:15:02	WEIZEN	9058.0	1,222	19,50	1,000	497,23	26.07.2018	Ein	5,900	Ja	19,43	13,80	7,488	9695,0	7,462	9661,3	Eingang	-9.23E-02	78.0	4,399	2,596	0,0070	26.07.2018
11.64822652	48.39692761	RK	18/07/26-17:15:02	WEIZEN	9059.0	1,222	22,30	1,000	497,15	26.07.2018	Ein	5,900	Ja	19,02	13,70	7,330	9490,8	7,313	9468,9	Eingang	0,00046	78.0	4,399	2,596	0,0068	26.07.2018
11.64823295	48.39693802	RK	18/07/26-17:15:02	WEIZEN	9060.0	1,222	21,10	1,000	497,07	26.07.2018	Ein	5,900	Ja	18,88	13,50	7,275	9420,4	7,275	9420,4	Eingang	0,00018	78.0	4,399	2,596	0,0068	26.07.2018
11.64823897	48.39694841	RK	18/07/26-17:15:02	WEIZEN	9061.0	1,222	17,90	1,000	497,00	26.07.2018	Ein	5,900	Ja	18,88	13,50	7,275	9420,4	7,275	9420,4	Eingang	0,00024	78.0	4,399	2,596	0,0068	26.07.2018
11.6482442	48.39695916	RK	18/07/26-17:15:02	WEIZEN	9062.0	1,222	21,30	1,000	496,91	26.07.2018	Ein	5,900	Ja	18,91	13,60	7,286	9434,5	7,278	9423,6	Eingang	0,00073	78.0	4,399	2,596	0,0068	26.07.2018
11.64825032	48.39696957	RK	18/07/26-17:15:02	WEIZEN	9063.0	1,194	22,40	1,000	496,82	26.07.2018	Ein	5,900	Ja	18,80	13,80	7,413	9598,0	7,387	9564,8	Eingang	0,00067	78.0	4,298	2,536	0,0068	26.07.2018
11.64825655	48.39697962	RK	18/07/26-17:15:02	WEIZEN	9064.0	1,167	19,40	1,000	496,75	26.07.2018	Ein	5,900	Ja	17,98	13,90	7,254	9392,8	7,221	9349,4	Eingang	0,00060	78.0	4,201	2,479	0,0065	26.07.2018
