Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11,68189821	48,40230268	WACHINGER	18/07/27-19:02:41	WEIZEN	4301	1,361	38,40	1,000	496,78	27.07.2018	Ein	5,900	Nein	21,61	12,40	7,474	9677,6	7,474	9677,6	Eingang	-0,00023	96	4,900	2,891	0,0078	27.07.2018
11,68190927	48,40231196	WACHINGER	18/07/27-19:02:41	WEIZEN	4302	1,333	35,80	1,000	496,80	27.07.2018	Ein	5,900	Nein	21,80	12,50	7,701	9971,3	7,701	9971,3	Eingang	0,00017	96	4,799	2,831	0,0078	27.07.2018
11,68191994	48,40232180	WACHINGER	18/07/27-19:02:41	WEIZEN	4303	1,361	37,00	1,000	496,77	27.07.2018	Ein	5,900	Nein	21,33	12,50	7,380	9555,5	7,380	9555,5	Eingang	0,00031	96	4,900	2,891	0,0077	27.07.2018
11,68193110	48,40233162	WACHINGER	18/07/27-19:02:41	WEIZEN	4304	1,389	35,70	1,000	496,70	27.07.2018	Ein	5,900	Nein	21,41	12,30	7,256	9395,6	7,256	9395,6	Eingang	-0,00013	96	5,000	2,950	0,0077	27.07.2018
11,68194228	48,40234195	WACHINGER	18/07/27-19:02:41	WEIZEN	4305	1,389	34,20	1,000	496,59	27.07.2018	Ein	5,900	Nein	20,87	12,20	7,073	9158,1	7,073	9158,1	Eingang	-0,00021	96	5,000	2,950	0,0075	27.07.2018
11,68195273	48,40235216	WACHINGER	18/07/27-19:02:41	WEIZEN	4306	1,389	36,30	1,000	496,47	27.07.2018	Ein	5,900	Nein	21,82	12,40	7,396	9576,4	7,396	9576,4	Eingang	0,00023	96	5,000	2,950	0,0078	27.07.2018
11,68196409	48,40236242	WACHINGER	18/07/27-19:02:41	WEIZEN	4307	1,389	36,90	1,000	496,33	27.07.2018	Ein	5,900	Nein	21,86	12,40	7,410	9595,2	7,410	9595,2	Eingang	-2,796e-05	96	5,000	2,950	0,0079	27.07.2018
11,68197556	48,40237256	WACHINGER	18/07/27-19:02:41	WEIZEN	4308	1,389	37,10	1,000	496,17	27.07.2018	Ein	5,900	Nein	21,86	12,40	7,410	9595,2	7,410	9595,2	Eingang	-0,00036	96	5,000	2,950	0,0079	27.07.2018
11,68198703	48,40238264	WACHINGER	18/07/27-19:02:41	WEIZEN	4309	1,389	38,30	1,000	496,02	27.07.2018	Ein	5,900	Nein	22,42	12,40	7,599	9839,3	7,599	9839,3	Eingang	-0,00023	96	5,000	2,950	0,0081	27.07.2018
11,68199909	48,40239278	WACHINGER	18/07/27-19:02:41	WEIZEN	4310	1,389	36,40	1,000	495,87	27.07.2018	Ein	5,900	Nein	20,65	12,20	7,000	9064,0	7,000	9064,0	Eingang	-0,00010	96	5,000	2,950	0,0074	27.07.2018
11,68201047	48,40240303	WACHINGER	18/07/27-19:02:41	WEIZEN	4311	1,389	36,00	1,000	495,71	27.07.2018	Ein	5,900	Nein	21,88	12,30	7,416	9602,3	7,416	9602,3	Eingang	0,00049	96	5,000	2,950	0,0079	27.07.2018
11,68202197	48,40241354	WACHINGER	18/07/27-19:02:41	WEIZEN	4312	1,389	37,10	1,000	495,54	27.07.2018	Ein	5,900	Nein	22,08	12,40	7,483	9689,1	7,483	9689,1	Eingang	-2,802e-05	96	5,000	2,950	0,0079	27.07.2018
11,68203355	48,40242369	WACHINGER	18/07/27-19:02:41	WEIZEN	4313	1,417	36,50	1,000	495,38	27.07.2018	Ein	5,900	Nein	21,81	12,20	7,246	9382,6	7,246	9382,6	Eingang	0,00023	96	5,101	3,010	0,0078	27.07.2018
11,68204504	48,40243399	WACHINGER	18/07/27-19:02:41	WEIZEN	4314	1,417	35,60	1,000	495,22	27.07.2018	Ein	5,900	Nein	23,15	12,40	7,690	9957,7	7,690	9957,7	Eingang	-0,00046	96	5,101	3,010	0,0083	27.07.2018
11,68205649	48,40244460	WACHINGER	18/07/27-19:02:41	WEIZEN	4315	1,389	35,60	1,000	495,07	27.07.2018	Ein	5,900	Nein	23,02	12,40	7,802	10102	7,802	10102	Eingang	-0,00016	96	5,000	2,950	0,0083	27.07.2018
11,68206761	48,40245492	WACHINGER	18/07/27-19:02:41	WEIZEN	4316	1,389	37,40	1,000	494,91	27.07.2018	Ein	5,900	Nein	23,02	12,40	7,802	10102	7,802	10102	Eingang	1,543e-05	96	5,000	2,950	0,0083	27.07.2018
11,68207940	48,40246515	WACHINGER	18/07/27-19:02:41	WEIZEN	4317	1,389	36,60	1,000	494,75	27.07.2018	Ein	5,900	Nein	21,75	12,30	7,372	9545,9	7,372	9545,9	Eingang	0,00053	96	5,000	2,950	0,0078	27.07.2018
11,68209063	48,40247519	WACHINGER	18/07/27-19:02:41	WEIZEN	4318	1,389	35,60	1,000	494,58	27.07.2018	Ein	5,900	Nein	21,75	12,30	7,372	9545,9	7,372	9545,9	Eingang	0,00017	96	5,000	2,950	0,0078	27.07.2018
11,68210227	48,40248597	WACHINGER	18/07/27-19:02:41	WEIZEN	4319	1,389	38,30	1,000	494,39	27.07.2018	Ein	5,900	Nein	21,78	12,40	7,381	9557,6	7,381	9557,6	Eingang	6,356e-05	96	5,000	2,950	0,0078	27.07.2018
11,68211404	48,40249588	WACHINGER	18/07/27-19:02:41	WEIZEN	4320	1,389	38,30	1,000	494,21	27.07.2018	Ein	5,900	Nein	23,53	12,40	7,976	10327	7,976	10327	Eingang	0,00046	96	5,000	2,950	0,0085	27.07.2018
11,68212599	48,40250591	WACHINGER	18/07/27-19:02:41	WEIZEN	4321	1,389	37,70	1,000	494,04	27.07.2018	Ein	5,900	Nein	21,95	12,40	7,439	9632,7	7,439	9632,7	Eingang	1,537e-05	96	5,000	2,950	0,0079	27.07.2018
11,68213770	48,40251596	WACHINGER	18/07/27-19:02:41	WEIZEN	4322	1,389	38,10	1,000	493,87	27.07.2018	Ein	5,900	Nein	22,78	12,30	7,721	9996,9	7,721	9996,9	Eingang	0,00012	96	5,000	2,950	0,0082	27.07.2018
11,68214964	48,40252608	WACHINGER	18/07/27-19:02:41	WEIZEN	4323	1,389	37,40	1,000	493,69	27.07.2018	Ein	5,900	Nein	23,02	12,40	7,802	10102	7,802	10102	Eingang	0,00035	96	5,000	2,950	0,0083	27.07.2018
11,68216125	48,40253616	WACHINGER	18/07/27-19:02:41	WEIZEN	4324	1,389	37,60	1,000	493,52	27.07.2018	Ein	5,900	Nein	23,09	12,50	7,825	10132	7,825	10132	Eingang	1,533e-05	96	5,000	2,950	0,0083	27.07.2018
11,68217317	48,40254644	WACHINGER	18/07/27-19:02:41	WEIZEN	4325	1,417	37,80	1,000	493,35	27.07.2018	Ein	5,900	Nein	23,88	12,60	7,935	10274	7,935	10274	Eingang	1,532e-05	96	5,101	3,010	0,0086	27.07.2018
11,68218499	48,40255655	WACHINGER	18/07/27-19:02:41	WEIZEN	4326	1,417	36,30	1,000	493,18	27.07.2018	Ein	5,900	Nein	23,25	12,30	7,725	10002	7,725	10002	Eingang	0,00020	96	5,101	3,010	0,0084	27.07.2018
11,68219641	48,40256686	WACHINGER	18/07/27-19:02:41	WEIZEN	4327	1,417	36,30	1,000	493,01	27.07.2018	Ein	5,900	Nein	24,86	12,40	8,259	10694	8,259	10694	Eingang	0,00023	96	5,101	3,010	0,0089	27.07.2018
11,68220775	48,40257712	WACHINGER	18/07/27-19:02:41	WEIZEN	4328	1,389	37,10	1,000	492,85	27.07.2018	Ein	5,900	Nein	23,83	12,40	8,078	10459	8,078	10459	Eingang	0,00060	96	5,000	2,950	0,0086	27.07.2018
11,68221909	48,40258707	WACHINGER	18/07/27-19:02:41	WEIZEN	4329	1,389	37,50	1,000	492,69	27.07.2018	Ein	5,900	Nein	24,88	12,50	8,434	10920	8,434	10920	Eingang	0,00031	96	5,000	2,950	0,0089	27.07.2018
11,68223106	48,40259740	WACHINGER	18/07/27-19:02:41	WEIZEN	4330	1,417	40,50	1,000	492,53	27.07.2018	Ein	5,900	Nein	24,70	12,30	8,208	10628	8,208	10628	Eingang	0,00017	96	5,101	3,010	0,0089	27.07.2018
11,68224316	48,40260679	WACHINGER	18/07/27-19:02:41	WEIZEN	4331	1,389	40,70	1,000	492,36	27.07.2018	Ein	5,900	Nein	24,17	12,20	8,191	10606	8,191	10606	Eingang	0,00025	96	5,000	2,950	0,0087	27.07.2018
11,68225596	48,40261667	WACHINGER	18/07/27-19:02:41	WEIZEN	4332	1,389	39,80	1,000	492,18	27.07.2018	Ein	5,900	Nein	25,07	12,20	8,496	11001	8,496	11001	Eingang	-0,00027	96	5,000	2,950	0,0090	27.07.2018
11,68226848	48,40262666	WACHINGER	18/07/27-19:02:41	WEIZEN	4333	1,389	40,70	1,000	492,00	27.07.2018	Ein	5,900	Nein	25,90	12,30	8,780	11369	8,780	11369	Eingang	-0,00011	96	5,000	2,950	0,0093	27.07.2018
11,68228127	48,40263653	WACHINGER	18/07/27-19:02:41	WEIZEN	4334	1,417	40,50	1,000	491,83	27.07.2018	Ein	5,900	Nein	25,37	12,20	8,428	10913	8,428	10913	Eingang	0,00017	96	5,101	3,010	0,0091	27.07.2018
11,68229389	48,40264634	WACHINGER	18/07/27-19:02:41	WEIZEN	4335	1,417	40,50	1,000	491,67	27.07.2018	Ein	5,900	Nein	24,98	12,20	8,300	10747	8,300	10747	Eingang	0,00017	96	5,101	3,010	0,0090	27.07.2018
11,68230647	48,40265612	WACHINGER	18/07/27-19:02:41	WEIZEN	4336	1,417	41,90	1,000	491,49	27.07.2018	Ein	5,900	Nein	24,77	12,40	8,231	10657	8,231	10657	Eingang	-0,00049	96	5,101	3,010	0,0089	27.07.2018
11,68231951	48,40266576	WACHINGER	18/07/27-19:02:41	WEIZEN	4337	1,417	40,00	1,000	491,31	27.07.2018	Ein	5,900	Nein	26,44	12,40	8,785	11375	8,785	11375	Eingang	0,00037	96	5,101	3,010	0,0095	27.07.2018
11,68233206	48,40267570	WACHINGER	18/07/27-19:02:41	WEIZEN	4338	1,389	39,60	1,000	491,14	27.07.2018	Ein	5,900	Nein	25,31	12,50	8,579	11108	8,579	11108	Eingang	0,00030	96	5,000	2,950	0,0091	27.07.2018
11,68234438	48,40268558	WACHINGER	18/07/27-19:02:41	WEIZEN	4339	1,389	42,00	1,000	490,96	27.07.2018	Ein	5,900	Nein	25,31	12,50	8,579	11108	8,579	11108	Eingang	0,00025	96	5,000	2,950	0,0091	27.07.2018
11,68235710	48,40269494	WACHINGER	18/07/27-19:02:41	WEIZEN	4340	1,417	39,80	1,000	490,81	27.07.2018	Ein	5,900	Nein	24,70	12,30	8,208	10628	8,208	10628	Eingang	9,127e-05	96	5,101	3,010	0,0089	27.07.2018
11,68236935	48,40270473	WACHINGER	18/07/27-19:02:41	WEIZEN	4341	1,389	39,60	1,000	490,67	27.07.2018	Ein	5,900	Nein	23,81	12,50	8,072	10451	8,072	10451	Eingang	0,00030	96	5,000	2,950	0,0086	27.07.2018
11,68238168	48,40271463	WACHINGER	18/07/27-19:02:41	WEIZEN	4342	1,389	41,20	1,000	490,50	27.07.2018	Ein	5,900	Nein	23,81	12,50	8,072	10451	8,072	10451	Eingang	0,00034	96	5,000	2,950	0,0086	27.07.2018
11,68239440	48,40272428	WACHINGER	18/07/27-19:02:41	WEIZEN	4343	1,389	39,80	1,000	490,32	27.07.2018	Ein	5,900	Nein	23,56	12,50	7,985	10339	7,985	10339	Eingang	9,124e-05	96	5,000	2,950	0,0085	27.07.2018
11,68240651	48,40273393	WACHINGER	18/07/27-19:02:41	WEIZEN	4344	1,417	39,00	1,000	490,16	27.07.2018	Ein	5,900	Nein	23,30	12,50	7,742	10024	7,742	10024	Eingang	0,00024	96	5,101	3,010	0,0084	27.07.2018
11,68241852	48,40274378	WACHINGER	18/07/27-19:02:41	WEIZEN	4345	1,417	41,40	1,000	490,01	27.07.2018	Ein	5,900	Nein	23,52	12,70	7,815	10119	7,815	10119	Eingang	0,00034	96	5,101	3,010	0,0085	27.07.2018
11,68243060	48,40275286	WACHINGER	18/07/27-19:02:41	WEIZEN	4346	1,361	41,10	1,000	489,87	27.07.2018	Ein	5,900	Nein	22,28	12,70	7,709	9981,1	7,709	9981,1	Eingang	0,00034	96	4,900	2,891	0,0080	27.07.2018
11,68244296	48,40276228	WACHINGER	18/07/27-19:02:41	WEIZEN	4347	1,333	39,60	1,000	489,74	27.07.2018	Ein	5,900	Nein	21,59	12,50	7,625	9873,5	7,625	9873,5	Eingang	-0,00034	96	4,799	2,831	0,0078	27.07.2018
11,68245509	48,40277201	WACHINGER	18/07/27-19:02:41	WEIZEN	4348	1,361	41,10	1,000	489,62	27.07.2018	Ein	5,900	Nein	18,34	12,50	6,345	8215,1	6,345	8215,1	Eingang	0,00025	96	4,900	2,891	0,0066	27.07.2018
11,68246724	48,40278125	WACHINGER	18/07/27-19:02:41	WEIZEN	4349	1,361	40,30	1,000	489,50	27.07.2018	Ein	5,900	Nein	19,01	12,60	6,576	8515,1	6,576	8515,1	Eingang	9,118e-05	96	4,900	2,891	0,0068	27.07.2018
11,68247908	48,40279052	WACHINGER	18/07/27-19:02:41	WEIZEN	4350	1,361	39,00	1,000	489,38	27.07.2018	Ein	5,900	Nein	19,01	12,60	6,576	8515,1	6,576	8515,1	Eingang	0,00024	96	4,900	2,891	0,0068	27.07.2018
11,68249046	48,40279986	WACHINGER	18/07/27-19:02:41	WEIZEN	4351	1,361	40,50	1,000	489,27	27.07.2018	Ein	5,900	Nein	21,39	12,40	7,400	9581,8	7,400	9581,8	Eingang	0,00017	96	4,900	2,891	0,0077	27.07.2018
11,68250204	48,40280886	WACHINGER	18/07/27-19:02:41	WEIZEN	4352	1,361	40,10	1,000	489,18	27.07.2018	Ein	5,900	Nein	13,17	12,50	4,555	5898,0	4,555	5898,0	Eingang	-0,00019	96	4,900	2,891	0,0047	27.07.2018
11,68251363	48,40281799	WACHINGER	18/07/27-19:02:41	WEIZEN	4353	1,333	39,00	1,000	489,10	27.07.2018	Ein	5,900	Nein	13,17	12,50	4,651	6021,9	4,651	6021,9	Eingang	0,00052	96	4,799	2,831	0,0047	27.07.2018
11,68252443	48,40282683	WACHINGER	18/07/27-19:02:41	WEIZEN	4354	1,333	39,00	1,000	489,02	27.07.2018	Ein	5,900	Nein	9,919	12,50	3,503	4536,0	3,503	4536,0	Eingang	-0,00011	96	4,799	2,831	0,0036	27.07.2018
11,68253617	48,40283645	WACHINGER	18/07/27-19:02:41	WEIZEN	4355	1,333	39,10	1,000	488,94	27.07.2018	Ein	5,900	Nein	8,758	12,60	3,093	4005,1	3,093	4005,1	Eingang	-0,00040	96	4,799	2,831	0,0031	27.07.2018
11,68254764	48,40284584	WACHINGER	18/07/27-19:02:41	WEIZEN	4356	1,333	40,90	1,000	488,84	27.07.2018	Ein	5,900	Nein	4,528	12,60	1,599	2070,9	1,599	2070,9	Eingang	-0,00039	96	4,799	2,831	0,0016	27.07.2018
11,68256091	48,40285603	WACHINGER	18/07/27-19:02:41	WEIZEN	4357	1,417	40,60	1,000	488,75	27.07.2018	Ein	5,900	Nein	3,717	12,60	1,235	1599,0	1,235	1599,0	Eingang	0,00045	96	5,101	3,010	0,0013	27.07.2018
11,68269405	48,40282799	WACHINGER	18/07/27-19:02:41	WEIZEN	4358	1,306	217,20	1,000	488,81	27.07.2018	Ein	5,900	Nein	17,72	12,70	6,387	8269,4	6,387	8269,4	Eingang	0,00060	99	4,702	2,774	0,0064	27.07.2018
11,68268413	48,40281932	WACHINGER	18/07/27-19:02:41	WEIZEN	4359	1,306	223,80	1,000	488,87	27.07.2018	Ein	5,900	Nein	18,70	12,70	6,740	8727,7	6,740	8727,7	Eingang	-0,00049	99	4,702	2,774	0,0067	27.07.2018
11,68267193	48,40281088	WACHINGER	18/07/27-19:02:41	WEIZEN	4360	1,333	224,00	1,000	488,93	27.07.2018	Ein	5,900	Nein	20,26	12,50	7,157	9267,4	7,157	9267,4	Eingang	-0,00011	99	4,799	2,831	0,0073	27.07.2018
11,68266020	48,40280282	WACHINGER	18/07/27-19:02:41	WEIZEN	4361	1,306	221,10	1,000	488,98	27.07.2018	Ein	5,900	Nein	21,89	12,50	7,891	10217	7,891	10217	Eingang	0,00025	99	4,702	2,774	0,0079	27.07.2018
11,68264880	48,40279416	WACHINGER	18/07/27-19:02:41	WEIZEN	4362	1,306	221,50	1,000	489,03	27.07.2018	Ein	5,900	Nein	21,68	12,50	7,814	10118	7,814	10118	Eingang	-0,00022	99	4,702	2,774	0,0078	27.07.2018
11,68263791	48,40278599	WACHINGER	18/07/27-19:02:41	WEIZEN	4363	1,306	218,20	1,000	489,09	27.07.2018	Ein	5,900	Nein	22,21	12,60	8,008	10369	8,008	10369	Eingang	0,00012	99	4,702	2,774	0,0080	27.07.2018
11,68262693	48,40277676	WACHINGER	18/07/27-19:02:41	WEIZEN	4364	1,333	219,00	1,000	489,16	27.07.2018	Ein	5,900	Nein	22,21	12,60	7,846	10159	7,846	10159	Eingang	-0,00011	99	4,799	2,831	0,0080	27.07.2018
11,68261540	48,40276730	WACHINGER	18/07/27-19:02:41	WEIZEN	4365	1,361	219,00	1,000	489,24	27.07.2018	Ein	5,900	Nein	22,16	12,70	7,664	9923,8	7,664	9923,8	Eingang	0,00052	99	4,900	2,891	0,0080	27.07.2018
11,68260357	48,40275759	WACHINGER	18/07/27-19:02:41	WEIZEN	4366	1,417	216,20	1,000	489,33	27.07.2018	Ein	5,900	Nein	21,45	12,60	7,126	9226,2	7,126	9226,2	Eingang	0,00023	99	5,101	3,010	0,0077	27.07.2018
11,68259283	48,40274786	WACHINGER	18/07/27-19:02:41	WEIZEN	4367	1,417	215,30	1,000	489,43	27.07.2018	Ein	5,900	Nein	20,58	12,70	6,837	8852,1	6,837	8852,1	Eingang	0,00047	99	5,101	3,010	0,0074	27.07.2018
11,68258245	48,40273814	WACHINGER	18/07/27-19:02:41	WEIZEN	4368	1,417	216,20	1,000	489,55	27.07.2018	Ein	5,900	Nein	20,58	12,70	6,837	8852,1	6,837	8852,1	Eingang	0,00053	99	5,101	3,010	0,0074	27.07.2018
11,68257169	48,40272838	WACHINGER	18/07/27-19:02:41	WEIZEN	4369	1,417	214,90	1,000	489,66	27.07.2018	Ein	5,900	Nein	20,48	12,80	6,803	8808,8	6,803	8808,8	Eingang	0,00043	99	5,101	3,010	0,0074	27.07.2018
11,68256114	48,40271833	WACHINGER	18/07/27-19:02:41	WEIZEN	4370	1,417	213,80	1,000	489,78	27.07.2018	Ein	5,900	Nein	19,91	12,90	6,614	8563,8	6,614	8563,8	Eingang	-0,00021	99	5,101	3,010	0,0072	27.07.2018
11,68255097	48,40270826	WACHINGER	18/07/27-19:02:41	WEIZEN	4371	1,417	215,60	1,000	489,89	27.07.2018	Ein	5,900	Nein	21,48	12,90	7,138	9242,3	7,138	9242,3	Eingang	0,00017	99	5,101	3,010	0,0077	27.07.2018
11,68254074	48,40269877	WACHINGER	18/07/27-19:02:41	WEIZEN	4372	1,361	217,20	1,000	490,02	27.07.2018	Ein	5,900	Nein	19,47	12,70	6,734	8719,1	6,734	8719,1	Eingang	0,00027	99	4,900	2,891	0,0070	27.07.2018
11,68253021	48,40268955	WACHINGER	18/07/27-19:02:41	WEIZEN	4373	1,361	217,10	1,000	490,15	27.07.2018	Ein	5,900	Nein	20,36	12,70	7,044	9120,7	7,044	9120,7	Eingang	0,00027	99	4,900	2,891	0,0073	27.07.2018
11,68251976	48,40268036	WACHINGER	18/07/27-19:02:41	WEIZEN	4374	1,389	217,10	1,000	490,28	27.07.2018	Ein	5,900	Nein	20,28	12,70	6,873	8899,4	6,873	8899,4	Eingang	0,00060	99	5,000	2,950	0,0073	27.07.2018
11,68250892	48,40267086	WACHINGER	18/07/27-19:02:41	WEIZEN	4375	1,389	216,90	1,000	490,42	27.07.2018	Ein	5,900	Nein	20,90	12,80	7,085	9173,6	7,085	9173,6	Eingang	0,00031	99	5,000	2,950	0,0075	27.07.2018
11,68249826	48,40266144	WACHINGER	18/07/27-19:02:41	WEIZEN	4376	1,389	218,80	1,000	490,56	27.07.2018	Ein	5,900	Nein	21,41	12,80	7,258	9398,2	7,258	9398,2	Eingang	-0,00011	99	5,000	2,950	0,0077	27.07.2018
11,68248701	48,40265215	WACHINGER	18/07/27-19:02:41	WEIZEN	4377	1,389	219,30	1,000	490,71	27.07.2018	Ein	5,900	Nein	20,69	12,80	7,013	9080,0	7,013	9080,0	Eingang	0,00030	99	5,000	2,950	0,0074	27.07.2018
11,68247557	48,40264288	WACHINGER	18/07/27-19:02:41	WEIZEN	4378	1,389	217,30	1,000	490,86	27.07.2018	Ein	5,900	Nein	21,19	12,60	7,182	9299,7	7,182	9299,7	Eingang	0,00031	99	5,000	2,950	0,0076	27.07.2018
11,68246470	48,40263340	WACHINGER	18/07/27-19:02:41	WEIZEN	4379	1,389	217,60	1,000	491,00	27.07.2018	Ein	5,900	Nein	20,16	12,60	6,835	8849,7	6,835	8849,7	Eingang	1,522e-05	99	5,000	2,950	0,0073	27.07.2018
11,68245398	48,40262417	WACHINGER	18/07/27-19:02:41	WEIZEN	4380	1,361	218,30	1,000	491,13	27.07.2018	Ein	5,900	Nein	21,32	12,60	7,374	9548,4	7,374	9548,4	Eingang	0,00012	99	4,900	2,891	0,0077	27.07.2018
11,68244309	48,40261502	WACHINGER	18/07/27-19:02:41	WEIZEN	4381	1,389	218,20	1,000	491,27	27.07.2018	Ein	5,900	Nein	20,08	12,60	6,806	8812,2	6,806	8812,2	Eingang	0,00046	99	5,000	2,950	0,0072	27.07.2018
11,68243211	48,40260577	WACHINGER	18/07/27-19:02:41	WEIZEN	4382	1,389	218,40	1,000	491,42	27.07.2018	Ein	5,900	Nein	21,32	12,60	7,226	9355,9	7,226	9355,9	Eingang	-0,00017	99	5,000	2,950	0,0077	27.07.2018
11,68242101	48,40259647	WACHINGER	18/07/27-19:02:41	WEIZEN	4383	1,389	218,40	1,000	491,59	27.07.2018	Ein	5,900	Nein	21,40	12,60	7,255	9393,4	7,255	9393,4	Eingang	0,00041	99	5,000	2,950	0,0077	27.07.2018
11,68240980	48,40258709	WACHINGER	18/07/27-19:02:41	WEIZEN	4384	1,417	217,10	1,000	491,75	27.07.2018	Ein	5,900	Nein	21,22	12,40	7,051	9129,5	7,051	9129,5	Eingang	-0,00032	99	5,101	3,010	0,0076	27.07.2018
11,68239883	48,40257747	WACHINGER	18/07/27-19:02:41	WEIZEN	4385	1,389	217,00	1,000	491,91	27.07.2018	Ein	5,900	Nein	20,38	12,30	6,908	8944,6	6,908	8944,6	Eingang	-2,821e-05	99	5,000	2,950	0,0073	27.07.2018
11,68238806	48,40256797	WACHINGER	18/07/27-19:02:41	WEIZEN	4386	1,417	217,40	1,000	492,06	27.07.2018	Ein	5,900	Nein	21,01	12,40	6,980	9037,4	6,980	9037,4	Eingang	-0,00028	99	5,101	3,010	0,0076	27.07.2018
11,68237704	48,40255841	WACHINGER	18/07/27-19:02:41	WEIZEN	4387	1,417	216,20	1,000	492,21	27.07.2018	Ein	5,900	Nein	20,11	12,40	6,681	8650,9	6,681	8650,9	Eingang	-0,00010	99	5,101	3,010	0,0072	27.07.2018
11,68236635	48,40254873	WACHINGER	18/07/27-19:02:41	WEIZEN	4388	1,417	217,70	1,000	492,37	27.07.2018	Ein	5,900	Nein	19,08	12,40	6,340	8209,2	6,340	8209,2	Eingang	0,00031	99	5,101	3,010	0,0069	27.07.2018
11,68235524	48,40253918	WACHINGER	18/07/27-19:02:41	WEIZEN	4389	1,417	220,00	1,000	492,51	27.07.2018	Ein	5,900	Nein	18,17	12,50	6,037	7816,8	6,037	7816,8	Eingang	0,00073	99	5,101	3,010	0,0065	27.07.2018
11,68234342	48,40252981	WACHINGER	18/07/27-19:02:41	WEIZEN	4390	1,417	219,90	1,000	492,66	27.07.2018	Ein	5,900	Nein	18,30	12,50	6,080	7872,0	6,080	7872,0	Eingang	0,00045	99	5,101	3,010	0,0066	27.07.2018
11,68233211	48,40252084	WACHINGER	18/07/27-19:02:41	WEIZEN	4391	1,417	218,50	1,000	492,82	27.07.2018	Ein	5,900	Nein	19,37	12,20	6,435	8331,9	6,435	8331,9	Eingang	-0,00017	99	5,101	3,010	0,0070	27.07.2018
11,68232070	48,40251131	WACHINGER	18/07/27-19:02:41	WEIZEN	4392	1,417	217,10	1,000	492,98	27.07.2018	Ein	5,900	Nein	19,22	12,30	6,387	8270,5	6,387	8270,5	Eingang	0,00031	99	5,101	3,010	0,0069	27.07.2018
11,68230975	48,40250169	WACHINGER	18/07/27-19:02:41	WEIZEN	4393	1,417	217,40	1,000	493,13	27.07.2018	Ein	5,900	Nein	19,68	12,40	6,539	8466,8	6,539	8466,8	Eingang	0,00031	99	5,101	3,010	0,0071	27.07.2018
11,68229817	48,40249163	WACHINGER	18/07/27-19:02:41	WEIZEN	4394	1,444	217,50	1,000	493,28	27.07.2018	Ein	5,900	Nein	19,98	12,40	6,514	8435,0	6,514	8435,0	Eingang	0,00065	99	5,198	3,067	0,0072	27.07.2018
11,68228733	48,40248225	WACHINGER	18/07/27-19:02:41	WEIZEN	4395	1,417	218,80	1,000	493,43	27.07.2018	Ein	5,900	Nein	19,30	12,40	6,411	8301,2	6,411	8301,2	Eingang	0,00017	99	5,101	3,010	0,0069	27.07.2018
11,68227618	48,40247304	WACHINGER	18/07/27-19:02:41	WEIZEN	4396	1,417	218,80	1,000	493,57	27.07.2018	Ein	5,900	Nein	19,95	12,60	6,629	8582,9	6,629	8582,9	Eingang	-0,00011	99	5,101	3,010	0,0072	27.07.2018
11,68226387	48,40246287	WACHINGER	18/07/27-19:02:41	WEIZEN	4397	1,417	217,70	1,000	493,72	27.07.2018	Ein	5,900	Nein	19,34	12,40	6,425	8319,6	6,425	8319,6	Eingang	0,00031	99	5,101	3,010	0,0070	27.07.2018
11,68225319	48,40245370	WACHINGER	18/07/27-19:02:41	WEIZEN	4398	1,417	214,80	1,000	493,86	27.07.2018	Ein	5,900	Nein	20,14	12,50	6,690	8662,9	6,690	8662,9	Eingang	0,00043	99	5,101	3,010	0,0072	27.07.2018
11,68224235	48,40244339	WACHINGER	18/07/27-19:02:41	WEIZEN	4399	1,417	218,40	1,000	494,02	27.07.2018	Ein	5,900	Nein	20,78	12,50	6,904	8938,8	6,904	8938,8	Eingang	0,00012	99	5,101	3,010	0,0075	27.07.2018
11,68223131	48,40243414	WACHINGER	18/07/27-19:02:41	WEIZEN	4400	1,417	220,10	1,000	494,18	27.07.2018	Ein	5,900	Nein	19,99	12,60	6,643	8601,3	6,643	8601,3	Eingang	0,00037	99	5,101	3,010	0,0072	27.07.2018
11,68221942	48,40242476	WACHINGER	18/07/27-19:02:41	WEIZEN	4401	1,417	216,70	1,000	494,34	27.07.2018	Ein	5,900	Nein	19,95	12,60	6,629	8582,9	6,629	8582,9	Eingang	-0,00010	99	5,101	3,010	0,0072	27.07.2018
11,68220849	48,40241501	WACHINGER	18/07/27-19:02:41	WEIZEN	4402	1,417	217,10	1,000	494,49	27.07.2018	Ein	5,900	Nein	20,90	12,80	6,945	8992,3	6,945	8992,3	Eingang	0,00027	99	5,101	3,010	0,0075	27.07.2018
