Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.66672256	48.43192108	147-149	18/07/30-12:26:17	WEIZEN	1836	1,895	248,30	1,000	496.46	30.07.2018	Ein	5,800	Nein	11,41	13,50	2.884	3734,8	2.884	3734.8	Eingang	0,00093	0,0080	0,137	0,00	50,00	53	6,822	3,957	7,279	28,80	2,523	0,0019	0,0041	0,237	30.07.2018
11.66670342	48.431912690000004	147-149	18/07/30-12:26:17	WEIZEN	1837	1,898	234,80	1,000	497.31	30.07.2018	Ein	5,800	Nein	11,31	13,60	2.853	3694,5	2.850	3690.3	Eingang	0,00021	0,0080	0,138	0,00	49,00	54	6,833	3,963	7,267	28,80	2,547	0,0020	0,0041	0,237	30.07.2018
11.6666838	48.431904599999996	147-149	18/07/30-12:26:17	WEIZEN	1838	1,889	238,60	1,000	497.97	30.07.2018	Ein	5,800	Nein	11,76	14,00	2.981	3859,2	2.963	3836.9	Eingang	0,00038	0,0080	0,137	0,00	50,00	54	6,800	3,944	7,302	28,80	2,450	0,0019	0,0042	0,236	30.07.2018
11.666662910000001	48.431897140000004	147-149	18/07/30-12:26:17	WEIZEN	1839	1,887	242,10	1,000	498.39	30.07.2018	Ein	5,800	Nein	12,27	13,60	3.115	4033,7	3.112	4029.0	Eingang	-0,00014	0,0080	0,137	0,00	49,00	54	6,793	3,940	7,310	28,80	2,346	0,0018	0,0044	0,236	30.07.2018
11.66664121	48.43189026	147-149	18/07/30-12:26:17	WEIZEN	1840	1,906	244,80	1,000	498.65	30.07.2018	Ein	5,800	Nein	13,41	13,80	3.371	4364,3	3.359	4349.2	Eingang	0,00037	0,0080	0,138	0,00	49,00	54	6,862	3,980	7,237	28,80	2,147	0,0017	0,0048	0,238	30.07.2018
11.66661887	48.43188377	147-149	18/07/30-12:26:17	WEIZEN	1841	1,876	246,50	1,000	498.80	30.07.2018	Ein	5,800	Nein	12,95	13,30	3.305	4279,9	3.305	4279.9	Eingang	-0,00045	0,0080	0,136	0,00	49,00	54	6,754	3,917	7,352	28,80	2,224	0,0017	0,0047	0,235	30.07.2018
11.666596	48.43187736	147-149	18/07/30-12:26:17	WEIZEN	1842	1,883	247,20	1,000	498.85	30.07.2018	Ein	5,800	Nein	14,86	13,20	3.780	4895,0	3.780	4895.0	Eingang	-0,00015	0,0080	0,137	0,00	50,00	54	6,779	3,932	7,325	28,80	1,938	0,0015	0,0053	0,235	30.07.2018
11.66657282	48.43187076	147-149	18/07/30-12:26:17	WEIZEN	1843	1,896	246,70	1,000	498.84	30.07.2018	Ein	5,800	Nein	12,66	13,30	3.197	4139,7	3.197	4139.7	Eingang	-8.74E-02	0,0080	0,137	0,00	49,00	54	6,826	3,959	7,275	28,80	2,275	0,0018	0,0046	0,237	30.07.2018
11.66654954	48.43186396	147-149	18/07/30-12:26:17	WEIZEN	1844	1,883	246,20	1,000	498.79	30.07.2018	Ein	5,800	Nein	13,95	13,60	3.548	4594,0	3.544	4588.7	Eingang	0,00036	0,0080	0,137	0,00	50,00	54	6,779	3,932	7,325	28,80	2,065	0,0016	0,0050	0,235	30.07.2018
11.666525960000001	48.43185701	147-149	18/07/30-12:26:17	WEIZEN	1845	1,926	246,00	1,000	498.71	30.07.2018	Ein	5,800	Nein	12,88	13,70	3.202	4146,0	3.195	4136.4	Eingang	-0,00015	0,0080	0,140	0,00	50,00	54	6,934	4,021	7,162	28,80	2,237	0,0017	0,0046	0,241	30.07.2018
11.66650197	48.43185004	147-149	18/07/30-12:26:17	WEIZEN	1846	1,962	246,40	1,000	498.61	30.07.2018	Ein	5,800	Nein	13,00	13,40	3.174	4109,7	3.174	4109.7	Eingang	5.93E-02	0,0080	0,142	0,00	49,00	54	7,063	4,097	7,030	28,80	2,215	0,0017	0,0047	0,245	30.07.2018
11.666478099999999	48.431843289999996	147-149	18/07/30-12:26:17	WEIZEN	1847	1,980	247,00	1,000	498.54	30.07.2018	Ein	5,800	Nein	13,08	13,30	3.163	4095,6	3.163	4095.6	Eingang	0,00013	0,0080	0,144	0,00	48,00	54	7,128	4,134	6,966	28,80	2,202	0,0017	0,0047	0,247	30.07.2018
11.6664542	48.43183662999999	147-149	18/07/30-12:26:17	WEIZEN	1848	1,966	247,20	1,000	498.45	30.07.2018	Ein	5,800	Nein	12,35	13,10	3.009	3896,3	3.009	3896.3	Eingang	-0,00015	0,0080	0,143	0,00	50,00	54	7,078	4,105	7,016	28,80	2,331	0,0018	0,0044	0,246	30.07.2018
11.66643057	48.43182996	147-149	18/07/30-12:26:17	WEIZEN	1849	1,932	246,90	1,000	498.38	30.07.2018	Ein	5,800	Nein	13,45	13,10	3.335	4317,7	3.335	4317.7	Eingang	-1.13E-02	0,0080	0,140	0,00	48,00	54	6,955	4,034	7,139	28,80	2,141	0,0017	0,0048	0,241	30.07.2018
11.66640679	48.431823339999994	147-149	18/07/30-12:26:17	WEIZEN	1850	1,926	247,30	1,000	498.31	30.07.2018	Ein	5,800	Nein	14,30	13,30	3.557	4605,4	3.557	4605.4	Eingang	0,00022	0,0070	0,160	0,00	50,00	54	6,934	4,021	6,266	25,20	1,762	0,0014	0,0051	0,275	30.07.2018
11.66638254	48.43181682	147-149	18/07/30-12:26:17	WEIZEN	1851	1,931	248,00	1,000	498.23	30.07.2018	Ein	5,800	Nein	14,19	13,50	3.518	4555,6	3.518	4555.6	Eingang	0,00082	0,0080	0,140	0,00	48,00	54	6,952	4,032	7,143	28,80	2,030	0,0016	0,0051	0,241	30.07.2018
11.666357940000001	48.43181027	147-149	18/07/30-12:26:17	WEIZEN	1852	1,972	248,20	1,000	498.13	30.07.2018	Ein	5,800	Nein	14,75	13,10	3.581	4636,9	3.581	4636.9	Eingang	0,00041	0,0070	0,163	0,00	49,00	54	7,099	4,118	6,120	25,20	1,709	0,0013	0,0053	0,282	30.07.2018
11.66633364	48.43180367000001	147-149	18/07/30-12:26:17	WEIZEN	1853	1,986	247,70	1,000	498.06	30.07.2018	Ein	5,800	Nein	15,04	13,10	3.626	4695,1	3.626	4695.1	Eingang	0,00045	0,0080	0,144	0,00	46,00	54	7,150	4,147	6,945	28,80	1,915	0,0015	0,0054	0,248	30.07.2018
11.66630958	48.43179706	147-149	18/07/30-12:26:17	WEIZEN	1854	1,968	247,50	1,000	497.98	30.07.2018	Ein	5,800	Nein	14,93	13,20	3.633	4704,0	3.633	4704.0	Eingang	0,00073	0,0070	0,163	0,00	49,00	54	7,085	4,109	6,133	25,20	1,688	0,0013	0,0054	0,281	30.07.2018
11.66628521	48.43179044	147-149	18/07/30-12:26:17	WEIZEN	1855	1,974	247,70	1,000	497.90	30.07.2018	Ein	5,800	Nein	15,83	13,20	3.841	4973,9	3.841	4973.9	Eingang	0,00045	0,0070	0,164	0,00	46,00	54	7,106	4,122	6,114	25,20	1,592	0,0012	0,0057	0,282	30.07.2018
11.66626074	48.43178383	147-149	18/07/30-12:26:17	WEIZEN	1856	1,964	247,90	1,000	497.81	30.07.2018	Ein	5,800	Nein	16,14	14,10	3.937	5097,4	3.909	5062.1	Eingang	-0,00020	0,0070	0,163	0,00	49,00	54	7,070	4,101	6,145	25,20	1,561	0,0012	0,0058	0,281	30.07.2018
11.66623604	48.431777479999994	147-149	18/07/30-12:26:17	WEIZEN	1857	1,966	248,90	1,000	497.70	30.07.2018	Ein	5,800	Nein	15,85	14,40	3.862	5000,0	3.821	4947.9	Eingang	-0,00012	0,0080	0,143	0,00	48,00	54	7,078	4,105	7,016	28,80	1,817	0,0014	0,0057	0,246	30.07.2018
11.6662113	48.43177086	147-149	18/07/30-12:26:17	WEIZEN	1858	1,986	247,90	1,000	497.60	30.07.2018	Ein	5,800	Nein	17,89	14,00	4.314	5586,3	4.289	5554.0	Eingang	-0,00020	0,0070	0,165	0,00	49,00	54	7,150	4,147	6,077	25,20	1,409	0,0011	0,0064	0,284	30.07.2018
11.66618713	48.43176401	147-149	18/07/30-12:26:17	WEIZEN	1859	1,933	246,70	1,000	497.50	30.07.2018	Ein	5,800	Nein	16,77	14,20	4.156	5381,1	4.122	5337.5	Eingang	-0,00023	0,0070	0,160	0,00	48,00	54	6,959	4,036	6,244	25,20	1,502	0,0012	0,0060	0,276	30.07.2018
11.66616334	48.43175734	147-149	18/07/30-12:26:17	WEIZEN	1860	1,958	247,20	1,000	497.42	30.07.2018	Ein	5,800	Nein	17,24	13,30	4.217	5460,7	4.217	5460.7	Eingang	0,0010	0,0070	0,162	0,00	49,00	54	7,049	4,088	6,164	25,20	1,462	0,0011	0,0062	0,280	30.07.2018
11.66613941	48.43175101	147-149	18/07/30-12:26:17	WEIZEN	1861	1,909	248,40	1,000	497.34	30.07.2018	Ein	5,800	Nein	16,56	13,10	4.154	5378,2	4.154	5378.2	Eingang	-0,00024	0,0070	0,158	0,00	48,00	54	6,872	3,986	6,322	25,20	1,522	0,0012	0,0060	0,273	30.07.2018
11.6661151	48.43174495	147-149	18/07/30-12:26:17	WEIZEN	1862	1,889	249,50	1,000	497.28	30.07.2018	Ein	5,800	Nein	18,06	13,00	4.578	5927,8	4.578	5927.8	Eingang	-0,00078	0,0070	0,157	0,00	49,00	54	6,800	3,944	6,389	25,20	1,396	0,0011	0,0065	0,270	30.07.2018
11.666090879999999	48.43173888	147-149	18/07/30-12:26:17	WEIZEN	1863	1,926	249,30	1,000	497.23	30.07.2018	Ein	5,800	Nein	15,82	13,00	3.935	5095,0	3.935	5095.0	Eingang	0,00065	0,0080	0,140	0,00	49,00	54	6,934	4,021	7,162	28,80	1,820	0,0014	0,0057	0,241	30.07.2018
11.666067120000001	48.43173287	147-149	18/07/30-12:26:17	WEIZEN	1864	1,874	249,10	1,000	497.16	30.07.2018	Ein	5,800	Nein	17,38	13,00	4.441	5750,4	4.441	5750.4	Eingang	0,00013	0,0080	0,136	0,00	49,00	54	6,746	3,913	7,360	28,80	1,657	0,0013	0,0063	0,234	30.07.2018
11.666043349999999	48.43172749	147-149	18/07/30-12:26:17	WEIZEN	1865	1,902	251,40	1,000	497.08	30.07.2018	Ein	5,800	Nein	15,30	13,10	3.851	4986,8	3.851	4986.8	Eingang	0,00037	0,0080	0,138	0,00	49,00	54	6,847	3,971	7,252	28,80	1,883	0,0015	0,0055	0,238	30.07.2018
11.66601969	48.43172203	147-149	18/07/30-12:26:17	WEIZEN	1866	1,883	250,80	1,000	497.01	30.07.2018	Ein	5,800	Nein	16,67	13,50	4.239	5489,3	4.239	5489.3	Eingang	0,00096	0,0080	0,137	0,00	50,00	54	6,779	3,932	7,325	28,80	1,728	0,0013	0,0060	0,235	30.07.2018
11.665995469999999	48.431716050000006	147-149	18/07/30-12:26:17	WEIZEN	1867	1,889	249,40	1,000	496.94	30.07.2018	Ein	5,800	Nein	13,90	13,50	3.523	4561,6	3.523	4561.6	Eingang	-0,00013	0,0080	0,137	0,00	48,00	54	6,800	3,944	7,302	28,80	2,073	0,0016	0,0050	0,236	30.07.2018
11.66597074	48.43171062	147-149	18/07/30-12:26:17	WEIZEN	1868	1,941	251,90	1,000	496.88	30.07.2018	Ein	5,800	Nein	13,07	13,70	3.225	4175,7	3.217	4166.0	Eingang	-9.33E-02	0,0080	0,141	0,00	49,00	54	6,988	4,053	7,106	28,80	2,204	0,0017	0,0047	0,243	30.07.2018
11.66594622	48.431705359999995	147-149	18/07/30-12:26:17	WEIZEN	1869	1,939	252,10	1,000	496.83	30.07.2018	Ein	5,800	Nein	11,50	13,60	2.841	3678,2	2.837	3674.0	Eingang	0,00032	0,0080	0,141	0,00	50,00	54	6,980	4,049	7,114	28,80	2,504	0,0019	0,0041	0,242	30.07.2018
11.665921990000001	48.431699710000004	147-149	18/07/30-12:26:17	WEIZEN	1870	1,926	250,40	1,000	496.77	30.07.2018	Ein	5,800	Nein	10,44	13,60	2.596	3360,8	2.593	3356.9	Eingang	0,00016	0,0080	0,140	0,00	49,00	54	6,934	4,021	7,162	28,80	2,759	0,0021	0,0038	0,241	30.07.2018
11.66589776	48.431693730000006	147-149	18/07/30-12:26:17	WEIZEN	1871	1,901	249,50	1,000	496.70	30.07.2018	Ein	5,800	Nein	9,937	13,40	2.504	3241,7	2.504	3241.7	Eingang	0,00052	0,0080	0,138	0,00	50,00	54	6,844	3,969	7,256	28,80	2,898	0,0022	0,0036	0,238	30.07.2018
11.665873170000001	48.431687759999996	147-149	18/07/30-12:26:17	WEIZEN	1872	1,907	249,90	1,000	496.63	30.07.2018	Ein	5,800	Nein	9,041	13,30	2.271	2939,9	2.271	2939.9	Eingang	1.01E-02	0,0080	0,138	0,00	49,00	54	6,865	3,982	7,233	28,80	3,186	0,0025	0,0033	0,238	30.07.2018
11.66584863	48.43168165	147-149	18/07/30-12:26:17	WEIZEN	1873	1,926	249,40	1,000	496.56	30.07.2018	Ein	5,800	Nein	9,704	13,50	2.413	3124,5	2.413	3124.5	Eingang	0,00013	0,0080	0,140	0,00	49,00	54	6,934	4,021	7,162	28,80	2,968	0,0023	0,0035	0,241	30.07.2018
11.665824149999999	48.43167528000001	147-149	18/07/30-12:26:17	WEIZEN	1874	1,937	248,50	1,000	496.50	30.07.2018	Ein	5,800	Nein	10,07	13,30	2.491	3225,1	2.491	3225.1	Eingang	0,00028	0,0080	0,140	0,00	51,00	54	6,973	4,044	7,121	28,80	2,859	0,0022	0,0036	0,242	30.07.2018
11.665798839999999	48.431668869999996	147-149	18/07/30-12:26:17	WEIZEN	1875	2,042	249,10	1,000	496.41	30.07.2018	Ein	5,800	Nein	13,47	13,60	3.158	4089,5	3.155	4084.8	Eingang	-0,00039	0,0080	0,148	0,00	49,00	54	7,351	4,264	6,755	28,80	2,139	0,0017	0,0048	0,255	30.07.2018
11.665772919999998	48.431662429999996	147-149	18/07/30-12:26:17	WEIZEN	1876	2,012	249,50	1,000	496.31	30.07.2018	Ein	5,800	Nein	11,52	13,80	2.741	3549,4	2.732	3537.1	Eingang	-0,00065	0,0080	0,146	0,00	49,00	54	7,243	4,201	6,855	28,80	2,501	0,0019	0,0041	0,252	30.07.2018
11.66574649	48.43165595000001	147-149	18/07/30-12:26:17	WEIZEN	1877	2,056	249,80	1,000	496.21	30.07.2018	Ein	5,800	Nein	12,95	13,90	3.018	3907,1	3.004	3889.1	Eingang	0,00026	0,0070	0,170	0,00	46,00	54	7,402	4,293	5,870	25,20	1,945	0,0015	0,0047	0,294	30.07.2018
11.6657196	48.43164918	147-149	18/07/30-12:26:17	WEIZEN	1878	2,092	249,10	1,000	496.11	30.07.2018	Ein	5,800	Nein	14,90	14,00	3.412	4417,8	3.392	4392.3	Eingang	-0,00026	0,0070	0,173	0,00	49,00	54	7,531	4,368	5,769	25,20	1,691	0,0013	0,0054	0,299	30.07.2018
11.66569255	48.43164229	147-149	18/07/30-12:26:17	WEIZEN	1879	2,130	249,00	1,000	495.98	30.07.2018	Ein	5,800	Nein	16,57	14,00	3.727	4825,2	3.705	4797.4	Eingang	-0,00039	0,0070	0,176	0,00	46,00	54	7,668	4,447	5,666	25,20	1,520	0,0012	0,0060	0,304	30.07.2018
11.665665059999998	48.43163539	147-149	18/07/30-12:26:17	WEIZEN	1880	2,150	249,30	1,000	495.83	30.07.2018	Ein	5,800	Nein	15,38	13,80	3.425	4435,0	3.413	4419.6	Eingang	-0,00052	0,0070	0,178	0,00	48,00	54	7,740	4,489	5,613	25,20	1,639	0,0013	0,0055	0,307	30.07.2018
11.665637310000001	48.4316283	147-149	18/07/30-12:26:17	WEIZEN	1881	2,171	248,90	1,000	495.68	30.07.2018	Ein	5,800	Nein	12,66	13,60	2.793	3616,5	2.790	3612.3	Eingang	0,00039	0,0070	0,180	0,00	45,00	54	7,816	4,533	5,559	25,20	1,990	0,0015	0,0046	0,310	30.07.2018
11.66560944	48.431621480000004	147-149	18/07/30-12:26:17	WEIZEN	1882	2,152	249,80	1,000	495.51	30.07.2018	Ein	5,800	Nein	8,911	13,80	1.983	2567,7	1.976	2558.8	Eingang	-0,00038	0,0070	0,178	0,00	40,00	54	7,747	4,493	5,608	25,20	2,828	0,0022	0,0032	0,307	30.07.2018
11.66558247	48.43161508	147-149	18/07/30-12:26:17	WEIZEN	1883	2,092	250,40	1,000	495.35	30.07.2018	Ein	5,800	Nein	7,270	13,80	1.664	2155,0	1.659	2147.5	Eingang	0,00016	0,0060	0,202	0,00	40,00	54	7,531	4,368	4,945	21,60	2,971	0,0023	0,0026	0,349	30.07.2018
11.66555688	48.431609050000006	147-149	18/07/30-12:26:17	WEIZEN	1884	2,024	250,40	1,000	495.23	30.07.2018	Ein	5,800	Nein	6,728	13,70	1.592	2061,4	1.588	2056.6	Eingang	0,00016	0,0060	0,196	0,00	41,00	54	7,286	4,226	5,111	21,60	3,210	0,0025	0,0024	0,337	30.07.2018
11.665531060000001	48.43160335	147-149	18/07/30-12:26:17	WEIZEN	1885	2,012	251,70	1,000	495.09	30.07.2018	Ein	5,800	Nein	4,697	13,80	1.118	1447,5	1.114	1442.5	Eingang	-0,00028	0,0070	0,167	0,00	48,00	54	7,243	4,201	5,998	25,20	5,366	0,0041	0,0017	0,287	30.07.2018
11.66550514	48.431597579999995	147-149	18/07/30-12:26:17	WEIZEN	1886	1,982	251,40	1,000	494.94	30.07.2018	Ein	5,800	Nein	3,281	13,80	0.793	1026,6	0.790	1023.0	Eingang	0,00049	0,0080	0,144	0,00	50,00	54	7,135	4,138	6,959	28,80	8,777	0,0068	0,0012	0,248	30.07.2018
11.66547983	48.4315914	147-149	18/07/30-12:26:17	WEIZEN	1887	2,000	249,60	1,000	494.79	30.07.2018	Ein	5,800	Nein	4,439	13,80	1.063	1376,4	1.059	1371.6	Eingang	-0,00013	0,0080	0,145	0,00	48,00	54	7,200	4,176	6,897	28,80	6,488	0,0050	0,0016	0,250	30.07.2018
11.665454740000001	48.431584289999996	147-149	18/07/30-12:26:17	WEIZEN	1888	2,012	246,60	1,000	494.64	30.07.2018	Ein	5,800	Nein	9,715	13,80	2.312	2994,2	2.304	2983.8	Eingang	0,00072	0,0080	0,146	0,00	52,00	54	7,243	4,201	6,855	28,80	2,965	0,0023	0,0035	0,252	30.07.2018
11.66543051	48.43157501	147-149	18/07/30-12:26:17	WEIZEN	1889	1,986	239,30	1,000	494.47	30.07.2018	Ein	5,800	Nein	12,57	13,90	3.031	3924,4	3.017	3906.2	Eingang	0,00019	0,0090	0,128	0,00	49,00	54	7,150	4,147	7,813	32,40	2,578	0,0020	0,0045	0,221	30.07.2018
11.66541771	48.431521599999996	147-149	18/07/30-12:26:17	WEIZEN	1890	1,691	80,70	1,000	494.06	30.07.2018	Ein	5,800	Nein	18,01	13,60	5.100	6604,2	5.095	6596.5	Eingang	0,00060	0,0080	0,123	0,00	49,00	55	6,088	3,531	8,157	28,80	1,599	0,0012	0,0065	0,211	30.07.2018
11.66543529	48.431523229999996	147-149	18/07/30-12:26:17	WEIZEN	1891	1,392	82,30	1,000	494.13	30.07.2018	Ein	5,800	Nein	21,21	13,30	7.299	9450,4	7.299	9450.4	Eingang	0,00012	0,0080	0,101	0,00	52,00	55	5,011	2,906	9,909	28,80	1,358	0,0010	0,0076	0,174	30.07.2018
11.66545447	48.43152637	147-149	18/07/30-12:26:17	WEIZEN	1892	1,642	75,10	1,000	494.24	30.07.2018	Ein	5,800	Nein	22,26	13,20	6.494	8408,0	6.494	8408.0	Eingang	0,0010	0,0080	0,119	0,00	56,00	55	5,911	3,428	8,400	28,80	1,294	0,00100	0,0080	0,205	30.07.2018
11.665477339999999	48.43153121	147-149	18/07/30-12:26:17	WEIZEN	1893	1,941	71,90	1,000	494.35	30.07.2018	Ein	5,800	Nein	22,83	14,40	5.634	7294,7	5.575	7218.8	Eingang	0,00066	0,0090	0,125	0,00	54,00	55	6,988	4,053	7,994	32,40	1,419	0,0011	0,0082	0,216	30.07.2018
11.665501359999999	48.43153616000001	147-149	18/07/30-12:26:17	WEIZEN	1894	1,893	72,80	1,000	494.42	30.07.2018	Ein	5,800	Nein	22,95	15,00	5.807	7519,0	5.706	7388.6	Eingang	0,00041	0,010	0,110	0,00	57,00	55	6,815	3,953	9,108	36,00	1,568	0,0012	0,0083	0,189	30.07.2018
11.6655251	48.43154099	147-149	18/07/30-12:26:17	WEIZEN	1895	1,893	72,90	1,000	494.52	30.07.2018	Ein	5,800	Nein	21,42	14,40	5.420	7018,1	5.364	6945.1	Eingang	-0,00023	0,010	0,110	0,00	56,00	55	6,815	3,953	9,108	36,00	1,680	0,0013	0,0077	0,189	30.07.2018
11.665548509999999	48.43154587	147-149	18/07/30-12:26:17	WEIZEN	1896	1,893	72,50	1,000	494.63	30.07.2018	Ein	5,800	Nein	20,83	13,90	5.270	6823,4	5.245	6791.8	Eingang	-0,00043	0,010	0,110	0,00	59,00	55	6,815	3,953	9,108	36,00	1,728	0,0013	0,0075	0,189	30.07.2018
11.66557186	48.43155139	147-149	18/07/30-12:26:17	WEIZEN	1897	1,913	70,10	1,000	494.76	30.07.2018	Ein	5,800	Nein	21,58	13,40	5.404	6997,0	5.404	6997.0	Eingang	1.01E-02	0,010	0,111	0,00	61,00	55	6,887	3,994	9,013	36,00	1,668	0,0013	0,0078	0,191	30.07.2018
11.66559503	48.43155685	147-149	18/07/30-12:26:17	WEIZEN	1898	1,857	70,50	1,000	494.89	30.07.2018	Ein	5,800	Nein	22,45	13,60	5.791	7498,4	5.784	7489.8	Eingang	0,00016	0,010	0,108	0,00	61,00	55	6,685	3,877	9,285	36,00	1,603	0,0012	0,0081	0,186	30.07.2018
11.66561774	48.431562250000006	147-149	18/07/30-12:26:17	WEIZEN	1899	1,885	70,30	1,000	495.00	30.07.2018	Ein	5,800	Nein	23,12	13,50	5.873	7604,7	5.873	7604.7	Eingang	0,00093	0,010	0,109	0,00	59,00	55	6,786	3,936	9,147	36,00	1,557	0,0012	0,0083	0,189	30.07.2018
11.66564032	48.4315681	147-149	18/07/30-12:26:17	WEIZEN	1900	1,878	68,40	1,000	495.11	30.07.2018	Ein	5,800	Nein	22,51	13,30	5.739	7431,2	5.739	7431.2	Eingang	-0,00024	0,010	0,109	0,00	67,00	55	6,761	3,921	9,181	36,00	1,600	0,0012	0,0081	0,188	30.07.2018
11.6656648	48.43157406	147-149	18/07/30-12:26:17	WEIZEN	1901	2,020	70,00	1,000	495.24	30.07.2018	Ein	5,800	Nein	23,15	13,30	5.489	7107,1	5.489	7107.1	Eingang	-0,00038	0,011	0,107	0,00	65,00	55	7,272	4,218	9,389	39,60	1,711	0,0013	0,0083	0,184	30.07.2018
11.66569059	48.43158029999999	147-149	18/07/30-12:26:17	WEIZEN	1902	2,074	70,00	1,000	495.34	30.07.2018	Ein	5,800	Nein	24,68	13,40	5.700	7379,9	5.700	7379.9	Eingang	0,00053	0,011	0,109	0,00	57,00	55	7,466	4,331	9,144	39,60	1,604	0,0012	0,0089	0,189	30.07.2018
11.66571579	48.43158666	147-149	18/07/30-12:26:17	WEIZEN	1903	2,020	69,10	1,000	495.43	30.07.2018	Ein	5,800	Nein	25,44	13,30	6.032	7810,9	6.032	7810.9	Eingang	-0,00026	0,010	0,117	0,00	55,00	55	7,272	4,218	8,535	36,00	1,415	0,0011	0,0092	0,202	30.07.2018
11.66574083	48.431592710000004	147-149	18/07/30-12:26:17	WEIZEN	1904	2,049	70,10	1,000	495.51	30.07.2018	Ein	5,800	Nein	25,59	13,20	5.982	7745,2	5.982	7745.2	Eingang	1.01E-02	0,010	0,119	0,00	56,00	55	7,376	4,278	8,415	36,00	1,407	0,0011	0,0092	0,205	30.07.2018
11.66576616	48.43159866	147-149	18/07/30-12:26:17	WEIZEN	1905	2,058	70,50	1,000	495.63	30.07.2018	Ein	5,800	Nein	27,15	13,30	6.319	8182,3	6.319	8182.3	Eingang	-0,00037	0,010	0,119	0,00	56,00	55	7,409	4,297	8,378	36,00	1,326	0,0010	0,0098	0,206	30.07.2018
11.66579187	48.431604650000004	147-149	18/07/30-12:26:17	WEIZEN	1906	2,064	70,70	1,000	495.73	30.07.2018	Ein	5,800	Nein	27,59	13,40	6.401	8288,1	6.401	8288.1	Eingang	-8.69E-02	0,010	0,120	0,00	60,00	55	7,430	4,310	8,353	36,00	1,305	0,0010	0,0099	0,206	30.07.2018
11.665817489999998	48.431610889999995	147-149	18/07/30-12:26:17	WEIZEN	1907	2,062	69,80	1,000	495.78	30.07.2018	Ein	5,800	Nein	29,74	13,60	6.906	8942,6	6.898	8932.3	Eingang	0,00026	0,010	0,120	0,00	57,00	55	7,423	4,305	8,361	36,00	1,211	0,00094	0,011	0,206	30.07.2018
11.66584299	48.43161717	147-149	18/07/30-12:26:17	WEIZEN	1908	2,075	69,60	1,000	495.83	30.07.2018	Ein	5,800	Nein	27,32	13,30	6.305	8163,5	6.305	8163.5	Eingang	0,00091	0,010	0,120	0,00	57,00	55	7,470	4,333	8,309	36,00	1,318	0,0010	0,0098	0,207	30.07.2018
11.665868479999999	48.43162342	147-149	18/07/30-12:26:17	WEIZEN	1909	2,073	69,70	1,000	495.90	30.07.2018	Ein	5,800	Nein	26,70	13,30	6.169	7987,8	6.169	7987.8	Eingang	0,00079	0,010	0,120	0,00	56,00	55	7,463	4,328	8,317	36,00	1,348	0,0010	0,0096	0,207	30.07.2018
11.66589395	48.431630070000004	147-149	18/07/30-12:26:17	WEIZEN	1910	2,090	68,40	1,000	495.98	30.07.2018	Ein	5,800	Nein	25,51	13,30	5.845	7568,4	5.845	7568.4	Eingang	-0,00048	0,010	0,121	0,00	59,00	55	7,524	4,364	8,249	36,00	1,411	0,0011	0,0092	0,209	30.07.2018
11.66591935	48.43163677	147-149	18/07/30-12:26:17	WEIZEN	1911	2,088	68,30	1,000	496.04	30.07.2018	Ein	5,800	Nein	24,60	13,50	5.642	7305,8	5.642	7305.8	Eingang	-0,00010	0,010	0,121	0,00	57,00	55	7,517	4,360	8,257	36,00	1,463	0,0011	0,0088	0,209	30.07.2018
11.665944770000001	48.43164333	147-149	18/07/30-12:26:17	WEIZEN	1912	2,056	68,80	1,000	496.09	30.07.2018	Ein	5,800	Nein	24,27	13,20	5.653	7319,2	5.653	7319.2	Eingang	0,00014	0,010	0,119	0,00	56,00	55	7,402	4,293	8,386	36,00	1,484	0,0011	0,0087	0,206	30.07.2018
11.6659698	48.431649730000004	147-149	18/07/30-12:26:17	WEIZEN	1913	2,020	69,00	1,000	496.14	30.07.2018	Ein	5,800	Nein	22,89	13,10	5.428	7028,3	5.428	7028.3	Eingang	0,00091	0,010	0,117	0,00	55,00	55	7,272	4,218	8,535	36,00	1,572	0,0012	0,0082	0,202	30.07.2018
11.66599492	48.431655979999995	147-149	18/07/30-12:26:17	WEIZEN	1914	2,090	69,50	1,000	496.18	30.07.2018	Ein	5,800	Nein	23,91	13,20	5.479	7094,7	5.479	7094.7	Eingang	0,00052	0,010	0,121	0,00	56,00	55	7,524	4,364	8,249	36,00	1,506	0,0012	0,0086	0,209	30.07.2018
