Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11,70202365	48,39482881	>1	18/07/30-17:45:49	WEIZEN	1640	1,663	118,10	1,000	468,74	30.07.2018	Ein	5,800	Nein	35,48	12,20	10,22	13231	10,22	13231	Eingang	2,113e-05	0,0090	0,107	0,00	54,00	33	5,987	3,472	9,331	32,40	0,913	0,00071	0,013	0,185	30.07.2018
11,70204320	48,39482179	>1	18/07/30-17:45:49	WEIZEN	1641	1,632	118,50	1,000	468,70	30.07.2018	Ein	5,800	Nein	32,08	12,00	9,414	12190	9,414	12190	Eingang	0,00037	0,0090	0,105	0,00	57,00	33	5,875	3,408	9,508	32,40	1,010	0,00078	0,012	0,181	30.07.2018
11,70206289	48,39481529	>1	18/07/30-17:45:49	WEIZEN	1642	1,683	116,10	1,000	468,69	30.07.2018	Ein	5,800	Nein	35,08	12,00	9,982	12925	9,982	12925	Eingang	0,00014	0,0090	0,108	0,00	54,00	33	6,059	3,514	9,220	32,40	0,924	0,00071	0,013	0,187	30.07.2018
11,70208288	48,39480911	>1	18/07/30-17:45:49	WEIZEN	1643	1,636	114,80	1,000	468,68	30.07.2018	Ein	5,800	Nein	34,22	11,90	10,02	12973	10,02	12973	Eingang	2,745e-05	0,010	0,095	0,00	56,00	33	5,890	3,416	10,54	36,00	1,052	0,00081	0,012	0,164	30.07.2018
11,70210273	48,39480277	>1	18/07/30-17:45:49	WEIZEN	1644	1,667	115,80	1,000	468,66	30.07.2018	Ein	5,800	Nein	36,61	11,90	10,52	13617	10,52	13617	Eingang	0,00047	0,0090	0,107	0,00	55,00	33	6,001	3,481	9,308	32,40	0,885	0,00068	0,013	0,185	30.07.2018
11,70212224	48,39479668	>1	18/07/30-17:45:49	WEIZEN	1645	1,634	115,00	1,000	468,65	30.07.2018	Ein	5,800	Nein	31,67	12,10	9,281	12017	9,281	12017	Eingang	0,00053	0,010	0,095	0,00	57,00	33	5,882	3,412	10,55	36,00	1,137	0,00088	0,011	0,163	30.07.2018
11,70214136	48,39478999	>1	18/07/30-17:45:49	WEIZEN	1646	1,639	118,20	1,000	468,63	30.07.2018	Ein	5,800	Nein	34,30	12,10	10,02	12979	10,02	12979	Eingang	0,00051	0,010	0,095	0,00	55,00	33	5,900	3,422	10,52	36,00	1,049	0,00081	0,012	0,164	30.07.2018
11,70216084	48,39478304	>1	18/07/30-17:45:49	WEIZEN	1647	1,582	118,30	1,000	468,60	30.07.2018	Ein	5,800	Nein	32,18	12,00	9,741	12613	9,741	12613	Eingang	-0,00015	0,010	0,092	0,00	56,00	33	5,695	3,303	10,90	36,00	1,119	0,00086	0,012	0,158	30.07.2018
11,70218006	48,39477588	>1	18/07/30-17:45:49	WEIZEN	1648	1,642	119,40	1,000	468,58	30.07.2018	Ein	5,800	Nein	34,85	12,00	10,17	13162	10,17	13162	Eingang	0,00029	0,0090	0,106	0,00	55,00	33	5,911	3,428	9,450	32,40	0,930	0,00072	0,013	0,182	30.07.2018
11,70219928	48,39476898	>1	18/07/30-17:45:49	WEIZEN	1649	1,637	118,20	1,000	468,55	30.07.2018	Ein	5,800	Nein	34,16	11,90	9,994	12940	9,994	12940	Eingang	0,00083	0,010	0,095	0,00	56,00	33	5,893	3,418	10,53	36,00	1,054	0,00081	0,012	0,164	30.07.2018
11,70221849	48,39476218	>1	18/07/30-17:45:49	WEIZEN	1650	1,641	118,10	1,000	468,54	30.07.2018	Ein	5,800	Nein	33,91	12,10	9,898	12816	9,898	12816	Eingang	0,00034	0,010	0,095	0,00	57,00	33	5,908	3,426	10,51	36,00	1,062	0,00082	0,012	0,164	30.07.2018
11,70223723	48,39475506	>1	18/07/30-17:45:49	WEIZEN	1651	1,601	120,00	1,000	468,53	30.07.2018	Ein	5,800	Nein	35,16	12,30	10,52	13620	10,52	13620	Eingang	5,798e-05	0,010	0,093	0,00	56,00	33	5,764	3,343	10,77	36,00	1,024	0,00079	0,013	0,160	30.07.2018
11,70225610	48,39474787	>1	18/07/30-17:45:49	WEIZEN	1652	1,652	119,80	1,000	468,50	30.07.2018	Ein	5,800	Nein	34,08	12,20	9,881	12794	9,881	12794	Eingang	0,00054	0,010	0,096	0,00	55,00	33	5,947	3,449	10,44	36,00	1,056	0,00082	0,012	0,165	30.07.2018
11,70227510	48,39474087	>1	18/07/30-17:45:49	WEIZEN	1653	1,686	118,90	1,000	468,50	30.07.2018	Ein	5,800	Nein	34,49	12,00	9,798	12687	9,798	12687	Eingang	-0,00025	0,010	0,098	0,00	60,00	33	6,070	3,520	10,23	36,00	1,044	0,00081	0,012	0,169	30.07.2018
11,70229550	48,39473438	>1	18/07/30-17:45:49	WEIZEN	1654	1,761	115,10	1,000	468,50	30.07.2018	Ein	5,800	Nein	33,74	12,00	9,177	11882	9,177	11882	Eingang	0,00034	0,010	0,102	0,00	56,00	33	6,340	3,677	9,791	36,00	1,067	0,00082	0,012	0,176	30.07.2018
11,70231635	48,39472794	>1	18/07/30-17:45:49	WEIZEN	1655	1,767	114,90	1,000	468,51	30.07.2018	Ein	5,800	Nein	35,17	11,90	9,533	12343	9,533	12343	Eingang	0,00053	0,010	0,102	0,00	56,00	33	6,361	3,689	9,757	36,00	1,024	0,00079	0,013	0,177	30.07.2018
11,70233697	48,39472102	>1	18/07/30-17:45:49	WEIZEN	1656	1,703	117,10	1,000	468,50	30.07.2018	Ein	5,800	Nein	34,39	11,90	9,671	12522	9,671	12522	Eingang	0,00030	0,010	0,099	0,00	56,00	33	6,131	3,556	10,12	36,00	1,047	0,00081	0,012	0,170	30.07.2018
11,70235734	48,39471394	>1	18/07/30-17:45:49	WEIZEN	1657	1,801	117,70	1,000	468,49	30.07.2018	Ein	5,800	Nein	35,23	12,30	9,368	12130	9,368	12130	Eingang	0,00016	0,010	0,104	0,00	57,00	33	6,484	3,760	9,573	36,00	1,022	0,00079	0,013	0,180	30.07.2018
11,70237787	48,39470747	>1	18/07/30-17:45:49	WEIZEN	1658	1,694	115,10	1,000	468,51	30.07.2018	Ein	5,800	Nein	35,33	12,40	9,989	12934	9,989	12934	Eingang	0,00034	0,010	0,098	0,00	59,00	33	6,098	3,537	10,18	36,00	1,019	0,00079	0,013	0,169	30.07.2018
11,70239893	48,39470141	>1	18/07/30-17:45:49	WEIZEN	1659	1,724	113,20	1,000	468,53	30.07.2018	Ein	5,800	Nein	35,98	12,30	9,995	12941	9,995	12941	Eingang	0,00026	0,010	0,100	0,00	57,00	33	6,206	3,600	10,00	36,00	1,001	0,00077	0,013	0,172	30.07.2018
11,70241969	48,39469508	>1	18/07/30-17:45:49	WEIZEN	1660	1,710	114,90	1,000	468,53	30.07.2018	Ein	5,800	Nein	33,94	12,00	9,505	12308	9,505	12308	Eingang	0,00088	0,010	0,099	0,00	56,00	33	6,156	3,570	10,08	36,00	1,061	0,00082	0,012	0,171	30.07.2018
11,70244016	48,39468891	>1	18/07/30-17:45:49	WEIZEN	1661	1,771	114,30	1,000	468,56	30.07.2018	Ein	5,800	Nein	34,23	12,00	9,257	11986	9,257	11986	Eingang	-8,307e-05	0,010	0,103	0,00	56,00	33	6,376	3,698	9,735	36,00	1,052	0,00081	0,012	0,177	30.07.2018
11,70246110	48,39468285	>1	18/07/30-17:45:49	WEIZEN	1662	1,710	113,50	1,000	468,57	30.07.2018	Ein	5,800	Nein	33,93	11,90	9,503	12305	9,503	12305	Eingang	-0,00033	0,010	0,099	0,00	56,00	33	6,156	3,570	10,08	36,00	1,061	0,00082	0,012	0,171	30.07.2018
11,70248202	48,39467708	>1	18/07/30-17:45:49	WEIZEN	1663	1,727	112,50	1,000	468,58	30.07.2018	Ein	5,800	Nein	35,74	12,10	9,911	12832	9,911	12832	Eingang	0,00071	0,010	0,100	0,00	56,00	33	6,217	3,606	9,983	36,00	1,007	0,00078	0,013	0,173	30.07.2018
11,70250245	48,39467119	>1	18/07/30-17:45:49	WEIZEN	1664	1,724	113,60	1,000	468,59	30.07.2018	Ein	5,800	Nein	33,57	12,30	9,326	12075	9,326	12075	Eingang	-0,00033	0,010	0,100	0,00	56,00	33	6,206	3,600	10,00	36,00	1,072	0,00083	0,012	0,172	30.07.2018
11,70252298	48,39466530	>1	18/07/30-17:45:49	WEIZEN	1665	1,715	113,30	1,000	468,61	30.07.2018	Ein	5,800	Nein	36,66	12,20	10,24	13254	10,24	13254	Eingang	-0,00025	0,010	0,099	0,00	56,00	33	6,174	3,581	10,05	36,00	0,982	0,00076	0,013	0,172	30.07.2018
11,70254378	48,39465935	>1	18/07/30-17:45:49	WEIZEN	1666	1,714	113,30	1,000	468,63	30.07.2018	Ein	5,800	Nein	33,03	12,00	9,228	11949	9,228	11949	Eingang	0,00040	0,010	0,099	0,00	57,00	33	6,170	3,579	10,06	36,00	1,090	0,00084	0,012	0,171	30.07.2018
11,70256449	48,39465318	>1	18/07/30-17:45:49	WEIZEN	1667	1,741	114,30	1,000	468,67	30.07.2018	Ein	5,800	Nein	35,99	12,00	9,901	12820	9,901	12820	Eingang	-0,00023	0,010	0,101	0,00	57,00	33	6,268	3,635	9,903	36,00	1,000	0,00077	0,013	0,174	30.07.2018
11,70258514	48,39464699	>1	18/07/30-17:45:49	WEIZEN	1668	1,712	114,30	1,000	468,69	30.07.2018	Ein	5,800	Nein	33,30	11,80	9,316	12063	9,316	12063	Eingang	0,00042	0,010	0,099	0,00	56,00	33	6,163	3,575	10,07	36,00	1,081	0,00083	0,012	0,171	30.07.2018
11,70260610	48,39464115	>1	18/07/30-17:45:49	WEIZEN	1669	1,722	112,60	1,000	468,69	30.07.2018	Ein	5,800	Nein	35,18	12,10	9,785	12670	9,785	12670	Eingang	0,00034	0,010	0,100	0,00	56,00	33	6,199	3,596	10,01	36,00	1,023	0,00079	0,013	0,172	30.07.2018
11,70262753	48,39463544	>1	18/07/30-17:45:49	WEIZEN	1670	1,721	111,70	1,000	468,74	30.07.2018	Ein	5,800	Nein	32,16	12,20	8,950	11589	8,950	11589	Eingang	1,923e-05	0,010	0,100	0,00	57,00	33	6,196	3,593	10,02	36,00	1,119	0,00086	0,012	0,172	30.07.2018
11,70264843	48,39462949	>1	18/07/30-17:45:49	WEIZEN	1671	1,719	113,50	1,000	468,79	30.07.2018	Ein	5,800	Nein	34,30	12,00	9,555	12372	9,555	12372	Eingang	0,00069	0,010	0,100	0,00	57,00	33	6,188	3,589	10,03	36,00	1,050	0,00081	0,012	0,172	30.07.2018
11,70266874	48,39462322	>1	18/07/30-17:45:49	WEIZEN	1672	1,729	115,10	1,000	468,82	30.07.2018	Ein	5,800	Nein	30,25	12,00	8,380	10851	8,380	10851	Eingang	0,00018	0,010	0,100	0,00	57,00	33	6,224	3,610	9,972	36,00	1,190	0,00092	0,011	0,173	30.07.2018
11,70269015	48,39461706	>1	18/07/30-17:45:49	WEIZEN	1673	1,745	113,20	1,000	468,85	30.07.2018	Ein	5,800	Nein	34,08	12,10	9,352	12110	9,352	12110	Eingang	0,00040	0,010	0,101	0,00	57,00	33	6,282	3,644	9,880	36,00	1,056	0,00082	0,012	0,174	30.07.2018
11,70271147	48,39461118	>1	18/07/30-17:45:49	WEIZEN	1674	1,726	112,50	1,000	468,88	30.07.2018	Ein	5,800	Nein	33,24	12,20	9,223	11941	9,223	11941	Eingang	5,756e-05	0,010	0,100	0,00	57,00	33	6,214	3,604	9,989	36,00	1,083	0,00084	0,012	0,173	30.07.2018
11,70273217	48,39460528	>1	18/07/30-17:45:49	WEIZEN	1675	1,754	113,30	1,000	468,90	30.07.2018	Ein	5,800	Nein	33,43	12,20	9,129	11820	9,129	11820	Eingang	-0,00011	0,010	0,102	0,00	56,00	33	6,314	3,662	9,830	36,00	1,077	0,00083	0,012	0,175	30.07.2018
11,70275311	48,39459951	>1	18/07/30-17:45:49	WEIZEN	1676	1,708	112,50	1,000	468,93	30.07.2018	Ein	5,800	Nein	35,77	12,10	10,03	12987	10,03	12987	Eingang	0,00020	0,010	0,099	0,00	56,00	33	6,149	3,566	10,09	36,00	1,006	0,00078	0,013	0,171	30.07.2018
11,70277397	48,39459353	>1	18/07/30-17:45:49	WEIZEN	1677	1,738	113,50	1,000	468,96	30.07.2018	Ein	5,800	Nein	35,05	12,00	9,658	12505	9,658	12505	Eingang	0,00055	0,010	0,101	0,00	57,00	33	6,257	3,629	9,920	36,00	1,027	0,00079	0,013	0,174	30.07.2018
11,70279531	48,39458739	>1	18/07/30-17:45:49	WEIZEN	1678	1,741	113,40	1,000	468,98	30.07.2018	Ein	5,800	Nein	36,24	11,80	9,970	12909	9,970	12909	Eingang	-0,00047	0,010	0,101	0,00	57,00	33	6,268	3,635	9,903	36,00	0,993	0,00077	0,013	0,174	30.07.2018
11,70281649	48,39458162	>1	18/07/30-17:45:49	WEIZEN	1679	1,813	112,10	1,000	469,00	30.07.2018	Ein	5,800	Nein	32,63	11,90	8,618	11159	8,618	11159	Eingang	0,00057	0,010	0,105	0,00	60,00	33	6,527	3,786	9,510	36,00	1,103	0,00085	0,012	0,181	30.07.2018
11,70283760	48,39457556	>1	18/07/30-17:45:49	WEIZEN	1680	1,694	113,60	1,000	469,04	30.07.2018	Ein	5,800	Nein	34,49	12,00	9,752	12627	9,752	12627	Eingang	-0,00033	0,010	0,098	0,00	55,00	33	6,098	3,537	10,18	36,00	1,044	0,00081	0,012	0,169	30.07.2018
11,70285840	48,39456889	>1	18/07/30-17:45:49	WEIZEN	1681	1,755	116,10	1,000	469,06	30.07.2018	Ein	5,800	Nein	36,03	12,10	9,833	12731	9,833	12731	Eingang	0,00030	0,010	0,102	0,00	57,00	33	6,318	3,664	9,824	36,00	0,999	0,00077	0,013	0,175	30.07.2018
11,70287926	48,39456252	>1	18/07/30-17:45:49	WEIZEN	1682	1,740	114,50	1,000	469,08	30.07.2018	Ein	5,800	Nein	35,84	12,20	9,865	12774	9,865	12774	Eingang	-8,300e-05	0,010	0,101	0,00	59,00	33	6,264	3,633	9,909	36,00	1,004	0,00078	0,013	0,174	30.07.2018
11,70290064	48,39455636	>1	18/07/30-17:45:49	WEIZEN	1683	1,719	113,30	1,000	469,11	30.07.2018	Ein	5,800	Nein	31,79	12,00	8,856	11467	8,856	11467	Eingang	-0,00011	0,010	0,100	0,00	60,00	33	6,188	3,589	10,03	36,00	1,133	0,00087	0,011	0,172	30.07.2018
11,70292212	48,39455057	>1	18/07/30-17:45:49	WEIZEN	1684	1,761	111,90	1,000	469,12	30.07.2018	Ein	5,800	Nein	26,21	12,00	7,129	9230,2	7,129	9230,2	Eingang	-0,00036	0,010	0,102	0,00	59,00	33	6,340	3,677	9,791	36,00	1,373	0,0011	0,0094	0,176	30.07.2018
11,70294332	48,39454493	>1	18/07/30-17:45:49	WEIZEN	1685	1,804	111,80	1,000	469,14	30.07.2018	Ein	5,800	Nein	22,09	12,10	5,864	7592,6	5,864	7592,6	Eingang	-0,00050	0,010	0,105	0,00	60,00	33	6,494	3,767	9,557	36,00	1,630	0,0013	0,0079	0,180	30.07.2018
11,70296454	48,39453905	>1	18/07/30-17:45:49	WEIZEN	1686	1,694	112,80	1,000	469,18	30.07.2018	Ein	5,800	Nein	22,87	12,30	6,465	8371,3	6,465	8371,3	Eingang	-3,083e-05	0,010	0,098	0,00	62,00	33	6,098	3,537	10,18	36,00	1,574	0,0012	0,0082	0,169	30.07.2018
11,70298569	48,39453344	>1	18/07/30-17:45:49	WEIZEN	1687	1,797	111,70	1,000	469,21	30.07.2018	Ein	5,800	Nein	15,59	12,20	4,156	5381,0	4,156	5381,0	Eingang	0,00054	0,011	0,095	0,00	63,00	33	6,469	3,752	10,55	39,60	2,540	0,0020	0,0056	0,163	30.07.2018
11,70300718	48,39452762	>1	18/07/30-17:45:49	WEIZEN	1688	1,691	112,30	1,000	469,21	30.07.2018	Ein	5,800	Nein	11,99	12,40	3,397	4398,6	3,397	4398,6	Eingang	0,00029	0,011	0,089	0,00	60,00	33	6,088	3,531	11,22	39,60	3,302	0,0025	0,0043	0,154	30.07.2018
11,70302957	48,39452179	>1	18/07/30-17:45:49	WEIZEN	1689	1,844	111,30	1,000	469,22	30.07.2018	Ein	5,800	Nein	8,277	12,60	2,150	2783,3	2,150	2783,3	Eingang	0,00013	0,010	0,107	0,00	60,00	33	6,638	3,850	9,350	36,00	4,350	0,0034	0,0030	0,184	30.07.2018
11,70305156	48,39451524	>1	18/07/30-17:45:49	WEIZEN	1690	1,883	114,50	1,000	469,25	30.07.2018	Ein	5,800	Nein	5,643	12,70	1,435	1858,5	1,435	1858,5	Eingang	6,952e-05	0,010	0,109	0,00	59,00	33	6,779	3,932	9,156	36,00	6,379	0,0049	0,0020	0,188	30.07.2018
11,70307383	48,39450884	>1	18/07/30-17:45:49	WEIZEN	1691	1,867	113,20	1,000	469,30	30.07.2018	Ein	5,800	Nein	4,378	12,70	1,123	1454,3	1,123	1454,3	Eingang	0,00040	0,010	0,108	0,00	66,00	33	6,721	3,898	9,235	36,00	8,222	0,0064	0,0016	0,187	30.07.2018
11,70309606	48,39450231	>1	18/07/30-17:45:49	WEIZEN	1692	1,869	114,00	1,000	469,32	30.07.2018	Ein	5,800	Nein	4,554	12,30	1,167	1511,0	1,167	1511,0	Eingang	-2,803e-05	0,012	0,090	0,00	71,00	33	6,728	3,902	11,07	43,20	9,486	0,0073	0,0016	0,156	30.07.2018
11,70311905	48,39449408	>1	18/07/30-17:45:49	WEIZEN	1693	2,033	118,80	1,000	469,30	30.07.2018	Ein	5,800	Nein	6,153	12,20	1,449	1876,7	1,449	1876,7	Eingang	6,147e-05	0,013	0,091	0,00	68,00	33	7,319	4,245	11,02	46,80	7,607	0,0059	0,0022	0,156	30.07.2018
11,70313255	48,39443784	>1	18/07/30-17:45:49	WEIZEN	1694	1,001	296,80	1,000	468,63	30.07.2018	Ein	5,800	Nein	14,18	12,00	6,785	8785,6	6,785	8785,6	Eingang	-3,749e-05	0,0070	0,083	0,00	45,00	34	3,604	2,090	12,06	25,20	1,777	0,0014	0,0051	0,143	30.07.2018
11,70312024	48,39444169	>1	18/07/30-17:45:49	WEIZEN	1695	1,222	294,80	1,000	468,64	30.07.2018	Ein	5,800	Nein	18,74	11,80	7,345	9510,4	7,345	9510,4	Eingang	2,764e-05	0,0070	0,101	0,00	48,00	34	4,399	2,552	9,876	25,20	1,345	0,0010	0,0067	0,175	30.07.2018
11,70310429	48,39444640	>1	18/07/30-17:45:49	WEIZEN	1696	1,601	293,80	1,000	468,67	30.07.2018	Ein	5,800	Nein	20,57	12,20	6,154	7968,9	6,154	7968,9	Eingang	0,00012	0,0080	0,116	0,00	55,00	34	5,764	3,343	8,615	28,80	1,400	0,0011	0,0074	0,200	30.07.2018
11,70308341	48,39445299	>1	18/07/30-17:45:49	WEIZEN	1697	1,936	295,60	1,000	468,68	30.07.2018	Ein	5,800	Nein	22,67	12,30	5,609	7262,4	5,609	7262,4	Eingang	0,00015	0,010	0,112	0,00	57,00	34	6,970	4,042	8,906	36,00	1,588	0,0012	0,0082	0,194	30.07.2018
11,70305927	48,39445986	>1	18/07/30-17:45:49	WEIZEN	1698	1,776	292,90	1,000	468,66	30.07.2018	Ein	5,800	Nein	23,00	12,50	6,201	8029,7	6,201	8029,7	Eingang	0,00011	0,010	0,103	0,00	51,00	34	6,394	3,708	9,708	36,00	1,565	0,0012	0,0083	0,178	30.07.2018
11,70303801	48,39446604	>1	18/07/30-17:45:49	WEIZEN	1699	1,757	293,70	1,000	468,64	30.07.2018	Ein	5,800	Nein	25,08	12,10	6,838	8853,5	6,838	8853,5	Eingang	-0,00018	0,0090	0,113	0,00	54,00	34	6,325	3,669	8,832	32,40	1,292	0,00100	0,0090	0,195	30.07.2018
11,70301681	48,39447179	>1	18/07/30-17:45:49	WEIZEN	1700	1,820	292,00	1,000	468,61	30.07.2018	Ein	5,800	Nein	25,66	12,00	6,752	8742,2	6,752	8742,2	Eingang	0,00067	0,0090	0,117	0,00	55,00	34	6,552	3,800	8,526	32,40	1,263	0,00098	0,0092	0,202	30.07.2018
11,70299513	48,39447766	>1	18/07/30-17:45:49	WEIZEN	1701	1,719	292,20	1,000	468,59	30.07.2018	Ein	5,800	Nein	27,07	11,80	7,541	9764,2	7,541	9764,2	Eingang	0,00057	0,0090	0,111	0,00	57,00	34	6,188	3,589	9,027	32,40	1,197	0,00092	0,0097	0,191	30.07.2018
11,70297335	48,39448359	>1	18/07/30-17:45:49	WEIZEN	1702	1,832	292,40	1,000	468,58	30.07.2018	Ein	5,800	Nein	31,51	11,80	8,237	10665	8,237	10665	Eingang	5,761e-05	0,010	0,106	0,00	62,00	34	6,595	3,825	9,411	36,00	1,143	0,00088	0,011	0,183	30.07.2018
11,70295103	48,39448968	>1	18/07/30-17:45:49	WEIZEN	1703	1,863	292,30	1,000	468,57	30.07.2018	Ein	5,800	Nein	29,81	11,80	7,663	9922,4	7,663	9922,4	Eingang	-0,00046	0,010	0,108	0,00	57,00	34	6,707	3,890	9,255	36,00	1,208	0,00093	0,011	0,186	30.07.2018
11,70292825	48,39449594	>1	18/07/30-17:45:49	WEIZEN	1704	1,898	292,50	1,000	468,55	30.07.2018	Ein	5,800	Nein	31,65	11,90	7,986	10340	7,986	10340	Eingang	0,00020	0,010	0,110	0,00	57,00	34	6,833	3,963	9,084	36,00	1,138	0,00088	0,011	0,190	30.07.2018
11,70290533	48,39450230	>1	18/07/30-17:45:49	WEIZEN	1705	1,879	292,70	1,000	468,52	30.07.2018	Ein	5,800	Nein	30,63	11,80	7,806	10107	7,806	10107	Eingang	0,00085	0,010	0,109	0,00	57,00	34	6,764	3,923	9,176	36,00	1,175	0,00091	0,011	0,188	30.07.2018
11,70288239	48,39450866	>1	18/07/30-17:45:49	WEIZEN	1706	1,881	292,60	1,000	468,50	30.07.2018	Ein	5,800	Nein	35,30	11,90	8,988	11638	8,988	11638	Eingang	0,00020	0,010	0,109	0,00	56,00	34	6,772	3,928	9,166	36,00	1,020	0,00079	0,013	0,188	30.07.2018
11,70285910	48,39451496	>1	18/07/30-17:45:49	WEIZEN	1707	1,900	292,10	1,000	468,45	30.07.2018	Ein	5,800	Nein	31,32	11,90	7,895	10222	7,895	10222	Eingang	0,00029	0,010	0,110	0,00	57,00	34	6,840	3,967	9,074	36,00	1,149	0,00089	0,011	0,190	30.07.2018
11,70283601	48,39452149	>1	18/07/30-17:45:49	WEIZEN	1708	1,881	293,20	1,000	468,41	30.07.2018	Ein	5,800	Nein	34,13	11,90	8,689	11251	8,689	11251	Eingang	0,00026	0,010	0,109	0,00	56,00	34	6,772	3,928	9,166	36,00	1,055	0,00081	0,012	0,188	30.07.2018
11,70281293	48,39452801	>1	18/07/30-17:45:49	WEIZEN	1709	1,830	293,00	1,000	468,39	30.07.2018	Ein	5,800	Nein	31,12	11,90	8,146	10547	8,146	10547	Eingang	0,00062	0,010	0,106	0,00	56,00	34	6,588	3,821	9,422	36,00	1,157	0,00089	0,011	0,183	30.07.2018
11,70279062	48,39453390	>1	18/07/30-17:45:49	WEIZEN	1710	1,769	291,50	1,000	468,36	30.07.2018	Ein	5,800	Nein	31,78	11,90	8,603	11140	8,603	11140	Eingang	0,00040	0,0090	0,114	0,00	59,00	34	6,368	3,694	8,772	32,40	1,020	0,00079	0,011	0,197	30.07.2018
11,70276970	48,39453990	>1	18/07/30-17:45:49	WEIZEN	1711	1,731	293,60	1,000	468,34	30.07.2018	Ein	5,800	Nein	31,78	11,90	8,792	11384	8,792	11384	Eingang	0,00018	0,0090	0,112	0,00	59,00	34	6,232	3,614	8,964	32,40	1,020	0,00079	0,011	0,192	30.07.2018
11,70274902	48,39454632	>1	18/07/30-17:45:49	WEIZEN	1712	1,731	295,20	1,000	468,32	30.07.2018	Ein	5,800	Nein	32,21	12,00	8,912	11539	8,912	11539	Eingang	-0,00032	0,010	0,100	0,00	57,00	34	6,232	3,614	9,960	36,00	1,118	0,00086	0,012	0,173	30.07.2018
11,70272860	48,39455237	>1	18/07/30-17:45:49	WEIZEN	1713	1,689	293,90	1,000	468,31	30.07.2018	Ein	5,800	Nein	30,99	11,90	8,789	11380	8,789	11380	Eingang	0,00063	0,010	0,098	0,00	57,00	34	6,080	3,527	10,21	36,00	1,162	0,00090	0,011	0,169	30.07.2018
11,70270885	48,39455826	>1	18/07/30-17:45:49	WEIZEN	1714	1,665	294,20	1,000	468,29	30.07.2018	Ein	5,800	Nein	32,04	11,90	9,216	11933	9,216	11933	Eingang	-0,00039	0,010	0,097	0,00	56,00	34	5,994	3,477	10,36	36,00	1,124	0,00087	0,012	0,167	30.07.2018
11,70268850	48,39456424	>1	18/07/30-17:45:49	WEIZEN	1715	1,668	293,80	1,000	468,26	30.07.2018	Ein	5,800	Nein	32,07	11,90	9,208	11923	9,208	11923	Eingang	-2,806e-05	0,010	0,097	0,00	56,00	34	6,005	3,483	10,34	36,00	1,123	0,00087	0,012	0,167	30.07.2018
11,70266814	48,39457045	>1	18/07/30-17:45:49	WEIZEN	1716	1,698	294,80	1,000	468,22	30.07.2018	Ein	5,800	Nein	32,21	12,00	9,085	11763	9,085	11763	Eingang	2,757e-05	0,010	0,098	0,00	55,00	34	6,113	3,545	10,15	36,00	1,118	0,00086	0,012	0,170	30.07.2018
11,70264778	48,39457617	>1	18/07/30-17:45:49	WEIZEN	1717	1,667	292,70	1,000	468,19	30.07.2018	Ein	5,800	Nein	33,04	11,80	9,493	12291	9,493	12291	Eingang	0,00048	0,0090	0,107	0,00	55,00	34	6,001	3,481	9,308	32,40	0,981	0,00076	0,012	0,185	30.07.2018
11,70262708	48,39458184	>1	18/07/30-17:45:49	WEIZEN	1718	1,667	292,40	1,000	468,16	30.07.2018	Ein	5,800	Nein	32,32	11,80	9,286	12024	9,286	12024	Eingang	0,00020	0,010	0,097	0,00	55,00	34	6,001	3,481	10,34	36,00	1,114	0,00086	0,012	0,167	30.07.2018
11,70260654	48,39458764	>1	18/07/30-17:45:49	WEIZEN	1719	1,688	293,10	1,000	468,14	30.07.2018	Ein	5,800	Nein	32,36	11,90	9,183	11890	9,183	11890	Eingang	-0,00011	0,010	0,098	0,00	56,00	34	6,077	3,525	10,21	36,00	1,112	0,00086	0,012	0,169	30.07.2018
11,70258601	48,39459344	>1	18/07/30-17:45:49	WEIZEN	1720	1,705	293,00	1,000	468,12	30.07.2018	Ein	5,800	Nein	32,56	11,90	9,146	11842	9,146	11842	Eingang	-0,00025	0,010	0,099	0,00	57,00	34	6,138	3,560	10,11	36,00	1,106	0,00085	0,012	0,171	30.07.2018
11,70256543	48,39459947	>1	18/07/30-17:45:49	WEIZEN	1721	1,747	293,90	1,000	468,09	30.07.2018	Ein	5,800	Nein	36,28	11,90	9,946	12878	9,946	12878	Eingang	-0,00039	0,010	0,101	0,00	56,00	34	6,289	3,648	9,869	36,00	0,992	0,00077	0,013	0,175	30.07.2018
