Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.73207555	48.43330229	I	18/07/28-11:38:09	WEIZEN	6196	1.722	273.8	1	483.82	2018-07-28	Ein	5.9	Nein	34.34	15.4	9.39	12158	9.184	11891	Eingang	-0.00045	146	6.199	3.658	0.012	2018-07-28
11.73205343	48.43330328	I	18/07/28-11:38:09	WEIZEN	6197	1.722	275.4	1	483.84	2018-07-28	Ein	5.9	Nein	33.74	15	9.224	11943	9.064	11736	Eingang	-0.00028	146	6.199	3.658	0.012	2018-07-28
11.73202937	48.43330475	I	18/07/28-11:38:09	WEIZEN	6198	1.722	273.5	1	483.89	2018-07-28	Ein	5.9	Nein	33.41	15.3	9.134	11827	8.944	11581	Eingang	-0.00048	146	6.199	3.658	0.012	2018-07-28
11.73200669	48.43330566	I	18/07/28-11:38:09	WEIZEN	6199	1.722	274.1	1	483.9	2018-07-28	Ein	5.9	Nein	33.38	15.4	9.127	11818	8.927	11558	Eingang	-0.0004	146	6.199	3.658	0.012	2018-07-28
11.73196138	48.43330757	I	18/07/28-11:38:09	WEIZEN	6200	1.722	273.3	1	483.96	2018-07-28	Ein	5.9	Nein	33.38	15.4	9.127	11818	8.927	11558	Eingang	0.00005632	146	6.199	3.658	0.012	2018-07-28
11.73193929	48.43330843	I	18/07/28-11:38:09	WEIZEN	6201	1.694	272.2	1	483.99	2018-07-28	Ein	5.9	Nein	34.18	14.9	9.5	12301	9.346	12101	Eingang	-0.00003297	146	6.098	3.598	0.012	2018-07-28
11.73191652	48.43330902	I	18/07/28-11:38:09	WEIZEN	6202	1.722	270.7	1	484.01	2018-07-28	Ein	5.9	Nein	34.24	15	9.361	12121	9.199	11911	Eingang	-0.00009301	146	6.199	3.658	0.012	2018-07-28
11.73189362	48.43330922	I	18/07/28-11:38:09	WEIZEN	6203	1.722	271.3	1	484.05	2018-07-28	Ein	5.9	Nein	34.5	14.8	9.433	12214	9.291	12030	Eingang	-0.00063	146	6.199	3.658	0.012	2018-07-28
11.73187131	48.43330956	I	18/07/28-11:38:09	WEIZEN	6204	1.722	270.1	1	484.07	2018-07-28	Ein	5.9	Nein	34.27	14.7	9.371	12134	9.241	11965	Eingang	-0.00066	146	6.199	3.658	0.012	2018-07-28
11.73184819	48.4333096	I	18/07/28-11:38:09	WEIZEN	6205	1.694	269.7	1	484.1	2018-07-28	Ein	5.9	Nein	34.71	14.8	9.647	12491	9.502	12304	Eingang	-0.00066	146	6.098	3.598	0.012	2018-07-28
11.73182532	48.43330952	I	18/07/28-11:38:09	WEIZEN	6206	1.722	270.6	1	484.14	2018-07-28	Ein	5.9	Nein	35.19	14.9	9.621	12457	9.465	12256	Eingang	-0.00009802	146	6.199	3.658	0.013	2018-07-28
11.73180322	48.43330967	I	18/07/28-11:38:09	WEIZEN	6207	1.694	271	1	484.18	2018-07-28	Ein	5.9	Nein	34.31	14.9	9.535	12346	9.381	12146	Eingang	-0.00008658	146	6.098	3.598	0.012	2018-07-28
11.73178102	48.43330992	I	18/07/28-11:38:09	WEIZEN	6208	1.722	271	1	484.22	2018-07-28	Ein	5.9	Nein	32.89	14.7	8.992	11642	8.867	11481	Eingang	-0.00009301	146	6.199	3.658	0.012	2018-07-28
11.73175861	48.43331018	I	18/07/28-11:38:09	WEIZEN	6209	1.722	270	1	484.23	2018-07-28	Ein	5.9	Nein	33.09	14.9	9.047	11714	8.9	11524	Eingang	-0.00066	146	6.199	3.658	0.012	2018-07-28
11.73173531	48.43331018	I	18/07/28-11:38:09	WEIZEN	6210	1.694	269.3	1	484.26	2018-07-28	Ein	5.9	Nein	33.48	15	9.306	12050	9.145	11841	Eingang	-0.00065	146	6.098	3.598	0.012	2018-07-28
11.73171319	48.43330999	I	18/07/28-11:38:09	WEIZEN	6211	1.694	268.3	1	484.31	2018-07-28	Ein	5.9	Nein	34.22	14.9	9.511	12316	9.358	12116	Eingang	-0.0000587	146	6.098	3.598	0.012	2018-07-28
11.73169058	48.43330953	I	18/07/28-11:38:09	WEIZEN	6212	1.694	266.2	1	484.35	2018-07-28	Ein	5.9	Nein	32.27	14.8	8.97	11614	8.835	11440	Eingang	-0.00045	146	6.098	3.598	0.012	2018-07-28
11.73166835	48.43330856	I	18/07/28-11:38:09	WEIZEN	6213	1.694	268.6	1	484.4	2018-07-28	Ein	5.9	Nein	30.88	15	8.583	11113	8.434	10921	Eingang	0.00048	146	6.098	3.598	0.011	2018-07-28
11.73164504	48.43330817	I	18/07/28-11:38:09	WEIZEN	6214	1.694	268.8	1	484.45	2018-07-28	Ein	5.9	Nein	30.54	15.2	8.489	10991	8.322	10775	Eingang	-0.00008658	146	6.098	3.598	0.011	2018-07-28
11.73162297	48.43330787	I	18/07/28-11:38:09	WEIZEN	6215	1.694	267.3	1	484.51	2018-07-28	Ein	5.9	Nein	34.8	15.1	9.672	12523	9.493	12292	Eingang	-0.00057	146	6.098	3.598	0.013	2018-07-28
11.73160079	48.43330719	I	18/07/28-11:38:09	WEIZEN	6216	1.694	268.6	1	484.55	2018-07-28	Ein	5.9	Nein	35.09	14.8	9.752	12627	9.606	12438	Eingang	0.00049	146	6.098	3.598	0.013	2018-07-28
11.73157809	48.4333068	I	18/07/28-11:38:09	WEIZEN	6217	1.667	266.3	1	484.57	2018-07-28	Ein	5.9	Nein	36.45	14.9	10.29	13329	10.13	13113	Eingang	0.0001	146	6.001	3.541	0.013	2018-07-28
11.73155612	48.43330587	I	18/07/28-11:38:09	WEIZEN	6218	1.667	267.8	1	484.6	2018-07-28	Ein	5.9	Nein	32.45	15.1	9.165	11868	8.996	11648	Eingang	0.00052	146	6.001	3.541	0.012	2018-07-28
11.73153267	48.43330526	I	18/07/28-11:38:09	WEIZEN	6219	1.694	269.3	1	484.61	2018-07-28	Ein	5.9	Nein	31.69	14.8	8.806	11402	8.674	11231	Eingang	0.00046	146	6.098	3.598	0.011	2018-07-28
11.7315104	48.43330508	I	18/07/28-11:38:09	WEIZEN	6220	1.667	266.7	1	484.64	2018-07-28	Ein	5.9	Nein	27.46	14.9	7.756	10043	7.631	9880.2	Eingang	0.00005632	146	6.001	3.541	0.0099	2018-07-28
11.73148916	48.43330426	I	18/07/28-11:38:09	WEIZEN	6221	1.694	266.9	1	484.69	2018-07-28	Ein	5.9	Nein	18.14	14.9	5.042	6528	4.96	6422.4	Eingang	-0.00052	146	6.098	3.598	0.0065	2018-07-28
11.73146672	48.43330347	I	18/07/28-11:38:09	WEIZEN	6222	1.722	267.4	1	484.73	2018-07-28	Ein	5.9	Nein	12.28	15.1	3.359	4349	3.297	4268.6	Eingang	-0.00057	146	6.199	3.658	0.0044	2018-07-28
11.73144446	48.4333028	I	18/07/28-11:38:09	WEIZEN	6223	1.694	265.8	1	484.76	2018-07-28	Ein	5.9	Nein	9.098	15.1	2.529	3274.2	2.482	3213.6	Eingang	-0.0004	146	6.098	3.598	0.0033	2018-07-28
11.73142233	48.43330173	I	18/07/28-11:38:09	WEIZEN	6224	1.694	267.1	1	484.77	2018-07-28	Ein	5.9	Nein	6.834	15.1	1.899	2459.4	1.864	2413.9	Eingang	0.00001633	146	6.098	3.598	0.0025	2018-07-28
11.73139909	48.43330094	I	18/07/28-11:38:09	WEIZEN	6225	1.667	264.6	1	484.8	2018-07-28	Ein	5.9	Nein	6.834	15.1	1.93	2499.2	1.894	2453	Eingang	-0.00021	146	6.001	3.541	0.0025	2018-07-28
11.73137727	48.43329955	I	18/07/28-11:38:09	WEIZEN	6226	1.667	260.5	1	484.84	2018-07-28	Ein	5.9	Nein	3.941	15.1	1.113	1441.3	1.093	1414.6	Eingang	0.00066	146	6.001	3.541	0.0014	2018-07-28
11.73137844	48.43334983	I	18/07/28-11:38:09	WEIZEN	6227	1.306	86.6	1	485.31	2018-07-28	Ein	5.9	Nein	19.01	15	6.852	8872.4	6.733	8718.5	Eingang	-0.0005	150	4.702	2.774	0.0068	2018-07-28
11.73139702	48.43335056	I	18/07/28-11:38:09	WEIZEN	6228	1.333	86.1	1	485.25	2018-07-28	Ein	5.9	Nein	20.69	15	7.306	9460.2	7.18	9296.2	Eingang	0.0001	150	4.799	2.831	0.0074	2018-07-28
11.73141502	48.43335137	I	18/07/28-11:38:09	WEIZEN	6229	1.333	87.2	1	485.21	2018-07-28	Ein	5.9	Nein	20.73	15	7.321	9479.4	7.194	9315	Eingang	0.00003561	150	4.799	2.831	0.0075	2018-07-28
11.73143364	48.43335198	I	18/07/28-11:38:09	WEIZEN	6230	1.333	90.3	1	485.17	2018-07-28	Ein	5.9	Nein	22.26	15.1	7.863	10182	7.718	9993.4	Eingang	-0.0001	150	4.799	2.831	0.008	2018-07-28
11.73145156	48.43335194	I	18/07/28-11:38:09	WEIZEN	6231	1.333	86	1	485.13	2018-07-28	Ein	5.9	Nein	22.49	15	7.943	10285	7.806	10107	Eingang	0.00015	150	4.799	2.831	0.0081	2018-07-28
11.73147054	48.43335282	I	18/07/28-11:38:09	WEIZEN	6232	1.333	86.2	1	485.1	2018-07-28	Ein	5.9	Nein	24.35	14.9	8.602	11138	8.463	10958	Eingang	0.0001	150	4.799	2.831	0.0088	2018-07-28
11.73150365	48.43335372	I	18/07/28-11:38:09	WEIZEN	6233	1.333	87.7	1	485.07	2018-07-28	Ein	5.9	Nein	23.16	15	8.181	10592	8.039	10409	Eingang	0.00055	150	4.799	2.831	0.0083	2018-07-28
11.73152103	48.43335417	I	18/07/28-11:38:09	WEIZEN	6234	1.333	89.7	1	485.04	2018-07-28	Ein	5.9	Nein	25.2	15.1	8.9	11524	8.735	11311	Eingang	-0.0001	150	4.799	2.831	0.0091	2018-07-28
11.73153988	48.43335426	I	18/07/28-11:38:09	WEIZEN	6235	1.306	90.7	1	485	2018-07-28	Ein	5.9	Nein	24.31	14.9	8.765	11349	8.623	11165	Eingang	0.00045	150	4.702	2.774	0.0087	2018-07-28
11.73155792	48.43335413	I	18/07/28-11:38:09	WEIZEN	6236	1.333	89	1	484.97	2018-07-28	Ein	5.9	Nein	24.5	15	8.655	11206	8.505	11012	Eingang	-0.00008658	150	4.799	2.831	0.0088	2018-07-28
11.73157476	48.43335431	I	18/07/28-11:38:09	WEIZEN	6237	1.306	89.8	1	484.96	2018-07-28	Ein	5.9	Nein	25.37	15.1	9.145	11840	8.975	11621	Eingang	-0.00066	150	4.702	2.774	0.0091	2018-07-28
11.73159277	48.43335435	I	18/07/28-11:38:09	WEIZEN	6238	1.306	89.2	1	484.93	2018-07-28	Ein	5.9	Nein	26.37	15.1	9.507	12310	9.331	12082	Eingang	-0.00009301	150	4.702	2.774	0.0095	2018-07-28
11.73161119	48.43335452	I	18/07/28-11:38:09	WEIZEN	6239	1.333	89.2	1	484.88	2018-07-28	Ein	5.9	Nein	26.79	14.7	9.462	12251	9.33	12081	Eingang	-0.00009802	150	4.799	2.831	0.0096	2018-07-28
11.73162864	48.43335469	I	18/07/28-11:38:09	WEIZEN	6240	1.333	88	1	484.85	2018-07-28	Ein	5.9	Nein	27.48	14.8	9.707	12569	9.561	12380	Eingang	-0.00004655	150	4.799	2.831	0.0099	2018-07-28
11.73164736	48.4333551	I	18/07/28-11:38:09	WEIZEN	6241	1.333	87.4	1	484.82	2018-07-28	Ein	5.9	Nein	27.48	14.8	9.707	12569	9.561	12380	Eingang	-0.00056	150	4.799	2.831	0.0099	2018-07-28
11.73166502	48.43335563	I	18/07/28-11:38:09	WEIZEN	6242	1.333	88.4	1	484.8	2018-07-28	Ein	5.9	Nein	27.8	14.9	9.818	12713	9.659	12507	Eingang	-0.00061	150	4.799	2.831	0.01	2018-07-28
11.73168438	48.43335598	I	18/07/28-11:38:09	WEIZEN	6243	1.333	88.7	1	484.78	2018-07-28	Ein	5.9	Nein	28.83	15	10.18	13183	10	12954	Eingang	-0.00064	150	4.799	2.831	0.01	2018-07-28
11.73171894	48.43335675	I	18/07/28-11:38:09	WEIZEN	6244	1.333	86.8	1	484.75	2018-07-28	Ein	5.9	Nein	28.68	14.9	10.13	13116	9.966	12904	Eingang	0.00003561	150	4.799	2.831	0.01	2018-07-28
11.73173689	48.43335741	I	18/07/28-11:38:09	WEIZEN	6245	1.361	86.6	1	484.74	2018-07-28	Ein	5.9	Nein	30.34	15	10.49	13588	10.31	13353	Eingang	-0.0005	150	4.9	2.891	0.011	2018-07-28
11.73175735	48.43335821	I	18/07/28-11:38:09	WEIZEN	6246	1.472	90	1	484.71	2018-07-28	Ein	5.9	Nein	31.03	15.1	9.924	12849	9.74	12612	Eingang	0.00045	150	5.299	3.127	0.011	2018-07-28
11.73177783	48.43335821	I	18/07/28-11:38:09	WEIZEN	6247	1.472	91.5	1	484.66	2018-07-28	Ein	5.9	Nein	30.46	15.2	9.742	12614	9.55	12366	Eingang	-0.00062	150	5.299	3.127	0.011	2018-07-28
11.73179713	48.43335788	I	18/07/28-11:38:09	WEIZEN	6248	1.472	91.1	1	484.63	2018-07-28	Ein	5.9	Nein	30.15	14.9	9.643	12486	9.487	12284	Eingang	-0.00009301	150	5.299	3.127	0.011	2018-07-28
11.73181724	48.43335763	I	18/07/28-11:38:09	WEIZEN	6249	1.472	89.7	1	484.6	2018-07-28	Ein	5.9	Nein	30.38	15	9.716	12581	9.548	12363	Eingang	0.00045	150	5.299	3.127	0.011	2018-07-28
11.73183694	48.43335768	I	18/07/28-11:38:09	WEIZEN	6250	1.472	89.3	1	484.55	2018-07-28	Ein	5.9	Nein	31.11	15.1	9.95	12884	9.766	12646	Eingang	-0.00065	150	5.299	3.127	0.011	2018-07-28
11.73185822	48.43335784	I	18/07/28-11:38:09	WEIZEN	6251	1.5	91.8	1	484.5	2018-07-28	Ein	5.9	Nein	31.48	15.3	9.881	12795	9.676	12528	Eingang	-0.00006942	150	5.4	3.186	0.011	2018-07-28
11.73187787	48.43335744	I	18/07/28-11:38:09	WEIZEN	6252	1.5	93.4	1	484.46	2018-07-28	Ein	5.9	Nein	31.19	15.1	9.791	12678	9.61	12443	Eingang	0.00005632	150	5.4	3.186	0.011	2018-07-28
11.73189827	48.43335664	I	18/07/28-11:38:09	WEIZEN	6253	1.5	93	1	484.43	2018-07-28	Ein	5.9	Nein	31.49	14.9	9.885	12799	9.725	12592	Eingang	0.00001633	150	5.4	3.186	0.011	2018-07-28
11.73191777	48.43335595	I	18/07/28-11:38:09	WEIZEN	6254	1.5	91.6	1	484.4	2018-07-28	Ein	5.9	Nein	31.99	15.1	10.04	13001	9.855	12761	Eingang	0.0005	150	5.4	3.186	0.012	2018-07-28
11.73193824	48.43335557	I	18/07/28-11:38:09	WEIZEN	6255	1.5	90.9	1	484.35	2018-07-28	Ein	5.9	Nein	32.16	15.1	10.09	13070	9.907	12828	Eingang	-0.00009802	150	5.4	3.186	0.012	2018-07-28
11.73195875	48.43335536	I	18/07/28-11:38:09	WEIZEN	6256	1.5	91.4	1	484.3	2018-07-28	Ein	5.9	Nein	30.36	15.1	9.528	12337	9.352	12109	Eingang	-0.00007871	150	5.4	3.186	0.011	2018-07-28
11.73199858	48.43335431	I	18/07/28-11:38:09	WEIZEN	6257	1.5	94	1	484.23	2018-07-28	Ein	5.9	Nein	30.78	14.9	9.661	12509	9.505	12307	Eingang	-0.00045	150	5.4	3.186	0.011	2018-07-28
11.73201912	48.43335335	I	18/07/28-11:38:09	WEIZEN	6258	1.5	92.9	1	484.2	2018-07-28	Ein	5.9	Nein	31.92	15.2	10.02	12974	9.823	12720	Eingang	0.00001633	150	5.4	3.186	0.011	2018-07-28
11.73203945	48.43335266	I	18/07/28-11:38:09	WEIZEN	6259	1.5	93.7	1	484.16	2018-07-28	Ein	5.9	Nein	29.41	15.2	9.231	11953	9.05	11718	Eingang	0.0001	150	5.4	3.186	0.011	2018-07-28
11.73205924	48.4333518	I	18/07/28-11:38:09	WEIZEN	6260	1.5	93	1	484.13	2018-07-28	Ein	5.9	Nein	30.38	15	9.535	12346	9.37	12132	Eingang	-0.00052	150	5.4	3.186	0.011	2018-07-28
11.73207992	48.43335109	I	18/07/28-11:38:09	WEIZEN	6261	1.5	92.9	1	484.1	2018-07-28	Ein	5.9	Nein	30.1	15.1	9.449	12235	9.274	12008	Eingang	0.00001633	150	5.4	3.186	0.011	2018-07-28
11.73209981	48.4333504	I	18/07/28-11:38:09	WEIZEN	6262	1.5	92.6	1	484.07	2018-07-28	Ein	5.9	Nein	31.78	15.1	9.975	12916	9.791	12677	Eingang	-0.00057	150	5.4	3.186	0.011	2018-07-28
11.73212013	48.4333498	I	18/07/28-11:38:09	WEIZEN	6263	1.5	91.3	1	484.06	2018-07-28	Ein	5.9	Nein	30.92	15.2	9.705	12566	9.514	12319	Eingang	-0.00006942	150	5.4	3.186	0.011	2018-07-28
11.73214027	48.43334951	I	18/07/28-11:38:09	WEIZEN	6264	1.472	92.7	1	484.03	2018-07-28	Ein	5.9	Nein	29.96	15	9.582	12407	9.416	12192	Eingang	0.00054	150	5.299	3.127	0.011	2018-07-28
11.7321611	48.43334883	I	18/07/28-11:38:09	WEIZEN	6265	1.472	94.3	1	483.98	2018-07-28	Ein	5.9	Nein	30.4	15.1	9.723	12589	9.543	12356	Eingang	-0.00037	150	5.299	3.127	0.011	2018-07-28
11.73218083	48.43334785	I	18/07/28-11:38:09	WEIZEN	6266	1.472	91.8	1	483.94	2018-07-28	Ein	5.9	Nein	30.15	15.1	9.642	12485	9.464	12254	Eingang	-0.00004655	150	5.299	3.127	0.011	2018-07-28
11.73220128	48.43334743	I	18/07/28-11:38:09	WEIZEN	6267	1.472	91.7	1	483.91	2018-07-28	Ein	5.9	Nein	29.58	15.2	9.461	12250	9.275	12009	Eingang	0.0005	150	5.299	3.127	0.011	2018-07-28
11.73222024	48.43334705	I	18/07/28-11:38:09	WEIZEN	6268	1.472	94.1	1	483.89	2018-07-28	Ein	5.9	Nein	29.22	15.1	9.347	12103	9.174	11879	Eingang	-0.0004	150	5.299	3.127	0.011	2018-07-28
11.73224094	48.43334609	I	18/07/28-11:38:09	WEIZEN	6269	1.472	93.7	1	483.88	2018-07-28	Ein	5.9	Nein	29.22	15.1	9.347	12103	9.174	11879	Eingang	0.0001	150	5.299	3.127	0.011	2018-07-28
11.73226089	48.43334524	I	18/07/28-11:38:09	WEIZEN	6270	1.472	93	1	483.86	2018-07-28	Ein	5.9	Nein	28.01	15.3	8.958	11599	8.772	11358	Eingang	-0.00054	150	5.299	3.127	0.01	2018-07-28
11.73228097	48.43334452	I	18/07/28-11:38:09	WEIZEN	6271	1.472	94.6	1	483.85	2018-07-28	Ein	5.9	Nein	27.09	15.3	8.663	11217	8.483	10984	Eingang	-0.00034	150	5.299	3.127	0.0097	2018-07-28
11.73229994	48.4333435	I	18/07/28-11:38:09	WEIZEN	6272	1.472	94.9	1	483.83	2018-07-28	Ein	5.9	Nein	28.01	15.3	8.958	11599	8.772	11358	Eingang	-0.00028	150	5.299	3.127	0.01	2018-07-28
11.73232025	48.43334235	I	18/07/28-11:38:09	WEIZEN	6273	1.472	94.4	1	483.79	2018-07-28	Ein	5.9	Nein	30.16	15.4	9.647	12491	9.435	12217	Eingang	0.00021	150	5.299	3.127	0.011	2018-07-28
11.73233957	48.43334136	I	18/07/28-11:38:09	WEIZEN	6274	1.472	93.1	1	483.77	2018-07-28	Ein	5.9	Nein	31.22	15	9.985	12929	9.812	12704	Eingang	-0.00052	150	5.299	3.127	0.011	2018-07-28
11.73235938	48.43334065	I	18/07/28-11:38:09	WEIZEN	6275	1.472	93	1	483.77	2018-07-28	Ein	5.9	Nein	29.85	15.1	9.548	12363	9.372	12134	Eingang	0.00057	150	5.299	3.127	0.011	2018-07-28
11.73237958	48.43333994	I	18/07/28-11:38:09	WEIZEN	6276	1.472	92.4	1	483.77	2018-07-28	Ein	5.9	Nein	26.98	15.2	8.63	11174	8.46	10954	Eingang	-0.00057	150	5.299	3.127	0.0097	2018-07-28
11.7323984	48.43333942	I	18/07/28-11:38:09	WEIZEN	6277	1.472	91.1	1	483.77	2018-07-28	Ein	5.9	Nein	23.57	15.3	7.539	9761.1	7.382	9558	Eingang	-0.00008658	150	5.299	3.127	0.0085	2018-07-28
11.73241825	48.43333916	I	18/07/28-11:38:09	WEIZEN	6278	1.472	91.4	1	483.76	2018-07-28	Ein	5.9	Nein	21.77	15.3	6.963	9015.6	6.818	8828	Eingang	0.00048	150	5.299	3.127	0.0078	2018-07-28
11.73243789	48.43333884	I	18/07/28-11:38:09	WEIZEN	6279	1.472	91.2	1	483.75	2018-07-28	Ein	5.9	Nein	17.82	15.4	5.7	7380.2	5.575	7218.1	Eingang	-0.00008658	150	5.299	3.127	0.0064	2018-07-28
11.73245705	48.43333857	I	18/07/28-11:38:09	WEIZEN	6280	1.472	91.8	1	483.73	2018-07-28	Ein	5.9	Nein	12.59	15.4	4.027	5214.7	3.939	5100.1	Eingang	-0.0000587	150	5.299	3.127	0.0045	2018-07-28
11.73247721	48.43333816	I	18/07/28-11:38:09	WEIZEN	6281	1.472	91.8	1	483.72	2018-07-28	Ein	5.9	Nein	8.182	15	2.617	3388.5	2.572	3329.8	Eingang	-0.00006942	150	5.299	3.127	0.0029	2018-07-28
11.73249752	48.43333775	I	18/07/28-11:38:09	WEIZEN	6282	1.472	90.9	1	483.72	2018-07-28	Ein	5.9	Nein	5.451	15.1	1.743	2257.3	1.711	2215.6	Eingang	-0.00064	150	5.299	3.127	0.002	2018-07-28
11.73251677	48.43333755	I	18/07/28-11:38:09	WEIZEN	6283	1.444	89.7	1	483.72	2018-07-28	Ein	5.9	Nein	3.564	15.1	1.162	1504.6	1.14	1476.7	Eingang	0.00045	150	5.198	3.067	0.0013	2018-07-28
11.73253771	48.43333769	I	18/07/28-11:38:09	WEIZEN	6284	1.472	84.7	1	483.71	2018-07-28	Ein	5.9	Nein	2.514	15.2	0.804	1041	0.788	1020.6	Eingang	0.00031	150	5.299	3.127	0.0009	2018-07-28
11.73256993	48.43363028	I	18/07/28-11:38:09	WEIZEN	6285	1.083	274.9	1	484.9	2018-07-28	Ein	5.9	Nein	18.03	15.1	7.838	10148	7.693	9960.6	Eingang	0.00027	151	3.899	2.3	0.0065	2018-07-28
11.73255071	48.43363137	I	18/07/28-11:38:09	WEIZEN	6286	1.222	272.5	1	484.92	2018-07-28	Ein	5.9	Nein	19.79	15.1	7.625	9872.5	7.484	9689.9	Eingang	-0.00000153	151	4.399	2.596	0.0071	2018-07-28
11.73253002	48.43363195	I	18/07/28-11:38:09	WEIZEN	6287	1.444	273.4	1	484.93	2018-07-28	Ein	5.9	Nein	20.49	15.2	6.68	8649.1	6.548	8479.1	Eingang	0.00059	151	5.198	3.067	0.0074	2018-07-28
11.73251005	48.43363274	I	18/07/28-11:38:09	WEIZEN	6288	1.444	275.3	1	484.93	2018-07-28	Ein	5.9	Nein	23.53	15.3	7.671	9932.7	7.512	9726	Eingang	-0.00025	151	5.198	3.067	0.0085	2018-07-28
11.73249111	48.4336339	I	18/07/28-11:38:09	WEIZEN	6289	1.444	273.3	1	484.94	2018-07-28	Ein	5.9	Nein	23.16	15	7.552	9778.1	7.421	9608.6	Eingang	0.00005632	151	5.198	3.067	0.0083	2018-07-28
11.73247251	48.43363462	I	18/07/28-11:38:09	WEIZEN	6290	1.444	271.6	1	484.99	2018-07-28	Ein	5.9	Nein	25.24	15.1	8.23	10656	8.077	10459	Eingang	0.0005	151	5.198	3.067	0.0091	2018-07-28
11.73245412	48.43363497	I	18/07/28-11:38:09	WEIZEN	6291	1.417	272.1	1	485.03	2018-07-28	Ein	5.9	Nein	25.95	15.1	8.623	11165	8.464	10959	Eingang	-0.0000587	151	5.101	3.01	0.0093	2018-07-28
11.73243516	48.43363543	I	18/07/28-11:38:09	WEIZEN	6292	1.444	273.5	1	485.06	2018-07-28	Ein	5.9	Nein	26.5	15.1	8.64	11187	8.48	10980	Eingang	0.00005632	151	5.198	3.067	0.0095	2018-07-28
11.73241601	48.43363622	I	18/07/28-11:38:09	WEIZEN	6293	1.417	271.8	1	485.1	2018-07-28	Ein	5.9	Nein	26.37	14.9	8.762	11345	8.62	11161	Eingang	-0.00004655	151	5.101	3.01	0.0095	2018-07-28
11.73239698	48.43363661	I	18/07/28-11:38:09	WEIZEN	6294	1.444	270	1	485.09	2018-07-28	Ein	5.9	Nein	26.16	15.1	8.53	11045	8.373	10841	Eingang	0.00045	151	5.198	3.067	0.0094	2018-07-28
11.73237691	48.43363663	I	18/07/28-11:38:09	WEIZEN	6295	1.472	269.8	1	485.09	2018-07-28	Ein	5.9	Nein	26.54	15.3	8.489	10992	8.313	10763	Eingang	-0.00066	151	5.299	3.127	0.0095	2018-07-28
11.73235738	48.43363658	I	18/07/28-11:38:09	WEIZEN	6296	1.472	268	1	485.12	2018-07-28	Ein	5.9	Nein	26.84	15.5	8.583	11114	8.385	10857	Eingang	-0.0006	151	5.299	3.127	0.0097	2018-07-28
11.7323365	48.43363609	I	18/07/28-11:38:09	WEIZEN	6297	1.556	267.3	1	485.15	2018-07-28	Ein	5.9	Nein	27.3	15.1	8.259	10694	8.106	10496	Eingang	0.00055	151	5.602	3.305	0.0098	2018-07-28
11.73231518	48.43363543	I	18/07/28-11:38:09	WEIZEN	6298	1.583	269.6	1	485.18	2018-07-28	Ein	5.9	Nein	28.09	15.3	8.355	10818	8.181	10593	Eingang	0.00046	151	5.699	3.362	0.01	2018-07-28
11.73229345	48.43363534	I	18/07/28-11:38:09	WEIZEN	6299	1.583	272.9	1	485.2	2018-07-28	Ein	5.9	Nein	28.32	15.4	8.423	10906	8.238	10667	Eingang	0.00003561	151	5.699	3.362	0.01	2018-07-28
11.73227264	48.43363605	I	18/07/28-11:38:09	WEIZEN	6300	1.583	270.3	1	485.2	2018-07-28	Ein	5.9	Nein	27.96	15.5	8.317	10769	8.125	10520	Eingang	-0.00009802	151	5.699	3.362	0.01	2018-07-28
11.73225132	48.43363613	I	18/07/28-11:38:09	WEIZEN	6301	1.556	268	1	485.19	2018-07-28	Ein	5.9	Nein	27.4	15.2	8.291	10735	8.128	10524	Eingang	-0.00003297	151	5.602	3.305	0.0099	2018-07-28
11.7322311	48.43363567	I	18/07/28-11:38:09	WEIZEN	6302	1.583	270	1	485.2	2018-07-28	Ein	5.9	Nein	27.04	15.3	8.043	10415	7.876	10198	Eingang	0.00045	151	5.699	3.362	0.0097	2018-07-28
11.73221004	48.43363567	I	18/07/28-11:38:09	WEIZEN	6303	1.556	272.6	1	485.22	2018-07-28	Ein	5.9	Nein	27.36	15.4	8.278	10719	8.096	10483	Eingang	-0.00057	151	5.602	3.305	0.0098	2018-07-28
11.73218936	48.43363628	I	18/07/28-11:38:09	WEIZEN	6304	1.556	272.6	1	485.24	2018-07-28	Ein	5.9	Nein	27.36	15.4	8.278	10719	8.096	10483	Eingang	-0.00057	151	5.602	3.305	0.0098	2018-07-28
11.73216804	48.43363693	I	18/07/28-11:38:09	WEIZEN	6305	1.556	270.7	1	485.25	2018-07-28	Ein	5.9	Nein	27.84	15.5	8.424	10907	8.229	10655	Eingang	-0.0001	151	5.602	3.305	0.01	2018-07-28
11.73214631	48.4336371	I	18/07/28-11:38:09	WEIZEN	6306	1.556	270.5	1	485.27	2018-07-28	Ein	5.9	Nein	27.5	15.1	8.322	10776	8.168	10576	Eingang	-0.00065	151	5.602	3.305	0.0099	2018-07-28
