Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.72501149	48.38304401	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10797	1.528	95.1	1	444.35	2018-07-20	Ein	5.9	Ja	19.07	13.7	5.875	7607.1	5.861	7589.5	Eingang	-0.00031	188	5.501	3.245	0.0069	2018-07-20
11.72503129	48.38304284	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10798	1.5	97.1	1	444.34	2018-07-20	Ein	5.9	Ja	19.41	13.7	6.091	7886.8	6.077	7868.6	Eingang	-0.0005	188	5.4	3.186	0.007	2018-07-20
11.72505192	48.38304115	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10799	1.5	97.2	1	444.33	2018-07-20	Ein	5.9	Ja	20	13.4	6.278	8128.9	6.278	8128.9	Eingang	-0.00055	188	5.4	3.186	0.0072	2018-07-20
11.72507222	48.38303945	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10800	1.5	97.7	1	444.32	2018-07-20	Ein	5.9	Ja	20.95	13.6	6.575	8513.1	6.567	8503.3	Eingang	-0.00041	188	5.4	3.186	0.0075	2018-07-20
11.72509213	48.38303766	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10801	1.528	98.1	1	444.33	2018-07-20	Ein	5.9	Ja	21.33	13.6	6.572	8509.4	6.564	8499.6	Eingang	-0.00026	188	5.501	3.245	0.0077	2018-07-20
11.72511236	48.38303573	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10802	1.528	96.6	1	444.32	2018-07-20	Ein	5.9	Ja	21.92	13.6	6.755	8746.2	6.747	8736.1	Eingang	-0.00064	188	5.501	3.245	0.0079	2018-07-20
11.72513277	48.38303416	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10803	1.5	93.4	1	444.31	2018-07-20	Ein	5.9	Ja	21.19	13.4	6.651	8612.2	6.651	8612.2	Eingang	-0.0011	188	5.4	3.186	0.0076	2018-07-20
11.72515331	48.38303334	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10804	1.5	93.2	1	444.28	2018-07-20	Ein	5.9	Ja	20.23	13.6	6.349	8220.2	6.341	8210.7	Eingang	-0.0011	188	5.4	3.186	0.0073	2018-07-20
11.72517365	48.38303257	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10805	1.5	95.7	1	444.25	2018-07-20	Ein	5.9	Ja	19.77	13.8	6.206	8035.8	6.185	8007.9	Eingang	-0.0013	188	5.4	3.186	0.0071	2018-07-20
11.72519421	48.38303121	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10806	1.5	95	1	444.23	2018-07-20	Ein	5.9	Ja	19.77	13.8	6.206	8035.8	6.185	8007.9	Eingang	-0.00034	188	5.4	3.186	0.0071	2018-07-20
11.72521467	48.38303002	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10807	1.528	94.6	1	444.19	2018-07-20	Ein	5.9	Ja	21.76	13.8	6.706	8682.5	6.682	8652.4	Eingang	-0.0004	188	5.501	3.245	0.0078	2018-07-20
11.72523429	48.38302897	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10808	1.5	94.5	1	444.18	2018-07-20	Ein	5.9	Ja	20.87	13.8	6.552	8483.2	6.529	8453.8	Eingang	-0.00095	188	5.4	3.186	0.0075	2018-07-20
11.72525494	48.3830279	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10809	1.5	94.2	1	444.15	2018-07-20	Ein	5.9	Ja	21	13.8	6.592	8534.8	6.569	8505.2	Eingang	-0.001	188	5.4	3.186	0.0076	2018-07-20
11.7252746	48.38302694	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10810	1.5	95.1	1	444.11	2018-07-20	Ein	5.9	Ja	20.96	13.8	6.578	8517.6	6.555	8488.1	Eingang	-0.0014	188	5.4	3.186	0.0075	2018-07-20
11.72529522	48.38302573	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10811	1.5	96.5	1	444.09	2018-07-20	Ein	5.9	Ja	21.7	13.9	6.812	8820.7	6.781	8779.9	Eingang	-0.00064	188	5.4	3.186	0.0078	2018-07-20
11.72531561	48.38302418	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10812	1.5	96.4	1	444.06	2018-07-20	Ein	5.9	Ja	21.1	14	6.621	8573.6	6.583	8524	Eingang	-0.00008387	188	5.4	3.186	0.0076	2018-07-20
11.72533587	48.38302267	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10813	1.5	95.3	1	444.03	2018-07-20	Ein	5.9	Ja	20.55	14	6.449	8350.2	6.412	8302	Eingang	-0.00027	188	5.4	3.186	0.0074	2018-07-20
11.72535579	48.38302144	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10814	1.5	94.9	1	444.03	2018-07-20	Ein	5.9	Ja	20.95	13.6	6.575	8513.1	6.567	8503.3	Eingang	-0.00089	188	5.4	3.186	0.0075	2018-07-20
11.7253759	48.38302031	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10815	1.5	95.6	1	444.02	2018-07-20	Ein	5.9	Ja	20.25	13.7	6.357	8231.3	6.342	8212.2	Eingang	-0.00024	188	5.4	3.186	0.0073	2018-07-20
11.72539574	48.38301902	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10816	1.5	95.7	1	444	2018-07-20	Ein	5.9	Ja	19.98	13.8	6.273	8121.8	6.251	8093.7	Eingang	-0.0014	188	5.4	3.186	0.0072	2018-07-20
11.72541585	48.38301768	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10817	1.5	93.6	1	444	2018-07-20	Ein	5.9	Ja	19.36	13.7	6.078	7869.6	6.064	7851.4	Eingang	-0.0011	188	5.4	3.186	0.007	2018-07-20
11.72543583	48.38301685	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10818	1.5	94.1	1	444	2018-07-20	Ein	5.9	Ja	19.35	13.8	6.073	7863.7	6.052	7836.5	Eingang	-0.00098	188	5.4	3.186	0.007	2018-07-20
11.72545585	48.38301589	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10819	1.5	95.6	1	444	2018-07-20	Ein	5.9	Ja	19.72	13.6	6.189	8013.4	6.182	8004.1	Eingang	-0.00083	188	5.4	3.186	0.0071	2018-07-20
11.7254759	48.38301458	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10820	1.5	96.3	1	444	2018-07-20	Ein	5.9	Ja	18.14	13.7	5.692	7370.2	5.679	7353.2	Eingang	-0.00012	188	5.4	3.186	0.0065	2018-07-20
11.72549525	48.38301315	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10821	1.5	95.6	1	444.03	2018-07-20	Ein	5.9	Ja	18.12	13.8	5.688	7364.7	5.668	7339.2	Eingang	-0.00075	188	5.4	3.186	0.0065	2018-07-20
11.72551476	48.38301187	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10822	1.472	95.6	1	444.06	2018-07-20	Ein	5.9	Ja	18.7	13.9	5.981	7744.5	5.954	7708.7	Eingang	-0.0014	188	5.299	3.127	0.0067	2018-07-20
11.72553407	48.38301062	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10823	1.5	95.7	1	444.07	2018-07-20	Ein	5.9	Ja	18.43	14	5.786	7491.1	5.752	7447.8	Eingang	-0.00075	188	5.4	3.186	0.0066	2018-07-20
11.72555352	48.38300933	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10824	1.472	95.8	1	444.07	2018-07-20	Ein	5.9	Ja	18.22	14	5.828	7546.1	5.794	7502.5	Eingang	-0.0013	188	5.299	3.127	0.0066	2018-07-20
11.72557351	48.38300798	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10825	1.472	95.2	1	444.09	2018-07-20	Ein	5.9	Ja	17.88	14	5.72	7406	5.687	7363.2	Eingang	-0.00089	188	5.299	3.127	0.0064	2018-07-20
11.72559313	48.3830068	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10826	1.5	95.9	1	444.11	2018-07-20	Ein	5.9	Ja	18.59	13.8	5.834	7554	5.814	7527.8	Eingang	-0.00072	188	5.4	3.186	0.0067	2018-07-20
11.72561383	48.38300537	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10827	1.556	96.3	1	444.11	2018-07-20	Ein	5.9	Ja	18.17	14.1	5.496	7116.8	5.458	7067.5	Eingang	-0.00068	188	5.602	3.305	0.0065	2018-07-20
11.72563421	48.38300389	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10828	1.5	93.9	1	444.12	2018-07-20	Ein	5.9	Ja	17.97	14.3	5.64	7302.9	5.588	7235.3	Eingang	-0.001	188	5.4	3.186	0.0065	2018-07-20
11.72565438	48.38300298	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10829	1.5	93	1	444.14	2018-07-20	Ein	5.9	Ja	17.97	14.3	5.64	7302.9	5.588	7235.3	Eingang	-0.00056	188	5.4	3.186	0.0065	2018-07-20
11.72567466	48.38300226	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10830	1.5	95.3	1	444.17	2018-07-20	Ein	5.9	Ja	18.12	14.4	5.689	7365.9	5.63	7289.3	Eingang	-0.00027	188	5.4	3.186	0.0065	2018-07-20
11.7256949	48.38300102	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10831	1.5	95.7	1	444.18	2018-07-20	Ein	5.9	Ja	17.45	14.4	5.477	7091.8	5.42	7018	Eingang	-0.00079	188	5.4	3.186	0.0063	2018-07-20
11.7257155	48.38299966	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10832	1.5	93.5	1	444.18	2018-07-20	Ein	5.9	Ja	16.45	14.3	5.163	6685.7	5.116	6623.9	Eingang	-0.0011	188	5.4	3.186	0.0059	2018-07-20
11.72573587	48.38299883	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10833	1.5	96.9	1	444.19	2018-07-20	Ein	5.9	Ja	16.41	14.6	5.152	6670.6	5.086	6585.8	Eingang	-0.0011	188	5.4	3.186	0.0059	2018-07-20
11.72575637	48.3829972	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10834	1.528	97	1	444.2	2018-07-20	Ein	5.9	Ja	16.98	14.8	5.231	6773.3	5.152	6671.5	Eingang	-0.00055	188	5.501	3.245	0.0061	2018-07-20
11.72577661	48.38299554	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10835	1.528	95.2	1	444.21	2018-07-20	Ein	5.9	Ja	17.01	14.9	5.24	6784.9	5.155	6675.1	Eingang	-0.00089	188	5.501	3.245	0.0061	2018-07-20
11.72579631	48.38299436	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10836	1.528	94.4	1	444.21	2018-07-20	Ein	5.9	Ja	16.35	14.8	5.037	6521.8	4.961	6423.8	Eingang	-0.00098	188	5.501	3.245	0.0059	2018-07-20
11.72581704	48.38299329	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10837	1.528	95.4	1	444.21	2018-07-20	Ein	5.9	Ja	14.99	14.9	4.619	5980.8	4.544	5884	Eingang	-0.00083	188	5.501	3.245	0.0054	2018-07-20
11.72583734	48.38299203	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10838	1.528	97	1	444.21	2018-07-20	Ein	5.9	Ja	15.65	15	4.822	6244.1	4.739	6135.8	Eingang	-0.00055	188	5.501	3.245	0.0056	2018-07-20
11.72585889	48.38299026	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10839	1.528	93.7	1	444.19	2018-07-20	Ein	5.9	Ja	16.9	15.1	5.206	6741.2	5.11	6616.5	Eingang	-0.001	188	5.501	3.245	0.0061	2018-07-20
11.7258799	48.38298936	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10840	1.528	91.7	1	444.18	2018-07-20	Ein	5.9	Ja	15.95	15.3	4.915	6363.6	4.812	6231.1	Eingang	-0.0012	188	5.501	3.245	0.0057	2018-07-20
11.72589988	48.38298896	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10841	1.528	94.3	1	444.17	2018-07-20	Ein	5.9	Ja	13.8	15.4	4.254	5507.6	4.16	5386.6	Eingang	-0.0015	188	5.501	3.245	0.005	2018-07-20
11.72592126	48.38298791	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10842	1.556	95.2	1	444.14	2018-07-20	Ein	5.9	Ja	11.8	15.4	3.569	4621.8	3.491	4520.3	Eingang	-0.00079	188	5.602	3.305	0.0042	2018-07-20
11.72594232	48.38298663	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10843	1.556	92.5	1	444.12	2018-07-20	Ein	5.9	Ja	9.399	14.4	2.844	3682.5	2.814	3644.2	Eingang	-0.00058	188	5.602	3.305	0.0034	2018-07-20
11.72596325	48.38298603	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10844	1.556	92.4	1	444.1	2018-07-20	Ein	5.9	Ja	6.506	14.1	1.968	2548.8	1.955	2531.1	Eingang	-0.0006	188	5.602	3.305	0.0023	2018-07-20
11.72598385	48.38298546	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10845	1.556	100.3	1	444.07	2018-07-20	Ein	5.9	Ja	4.897	14.2	1.482	1918.4	1.47	1902.9	Eingang	-0.0014	188	5.602	3.305	0.0018	2018-07-20
11.72600326	48.38298315	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10846	1.556	112	1	444.04	2018-07-20	Ein	5.9	Ja	3.248	14.3	0.983	1272.5	0.974	1260.7	Eingang	-0.00038	189	5.602	3.305	0.0012	2018-07-20
11.72602378	48.38286412	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10847	0.861	279.7	1	444.29	2018-07-20	Ein	5.9	Ja	12.17	14.5	6.656	8618.2	6.579	8518.6	Eingang	-0.00046	192	3.1	1.829	0.0044	2018-07-20
11.72601044	48.38286562	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10848	0.972	277.7	1	444.31	2018-07-20	Ein	5.9	Ja	13.8	14.6	6.686	8657.7	6.601	8547.6	Eingang	-0.00031	192	3.499	2.065	0.005	2018-07-20
11.725994	48.38286711	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10849	1.139	277.4	1	444.28	2018-07-20	Ein	5.9	Ja	14.9	14.6	6.158	7974	6.08	7872.6	Eingang	-0.001	192	4.1	2.419	0.0054	2018-07-20
11.72597478	48.38286878	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10850	1.361	279.7	1	444.25	2018-07-20	Ein	5.9	Ja	15.74	14.6	5.445	7050.3	5.376	6960.6	Eingang	-0.0004	192	4.9	2.891	0.0057	2018-07-20
11.72595454	48.38287109	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10851	1.5	279.3	1	444.26	2018-07-20	Ein	5.9	Ja	16.76	14.5	5.261	6812.6	5.201	6733.8	Eingang	-0.0011	192	5.4	3.186	0.006	2018-07-20
11.7259344	48.38287327	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10852	1.556	277.5	1	444.26	2018-07-20	Ein	5.9	Ja	17.34	14.3	5.246	6792.1	5.197	6729.3	Eingang	0.00014	192	5.602	3.305	0.0062	2018-07-20
11.72591405	48.38287505	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10853	1.528	276.8	1	444.25	2018-07-20	Ein	5.9	Ja	18.15	14.5	5.593	7242.3	5.529	7158.6	Eingang	-0.00055	192	5.501	3.245	0.0065	2018-07-20
11.72589345	48.38287668	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10854	1.556	277.2	1	444.23	2018-07-20	Ein	5.9	Ja	19.29	14.5	5.837	7557.5	5.769	7470.1	Eingang	-0.00046	192	5.602	3.305	0.0069	2018-07-20
11.72587266	48.38287842	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10855	1.556	276	1	444.23	2018-07-20	Ein	5.9	Ja	18.7	14.5	5.658	7326.5	5.593	7241.8	Eingang	-0.00016	192	5.602	3.305	0.0067	2018-07-20
11.72585185	48.38287986	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10856	1.639	275.5	1	444.22	2018-07-20	Ein	5.9	Ja	18.85	14.6	5.416	7012.8	5.347	6923.7	Eingang	-0.00083	192	5.9	3.481	0.0068	2018-07-20
11.7258294	48.38288128	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10857	1.667	273.5	1	444.19	2018-07-20	Ein	5.9	Ja	18.98	14.3	5.361	6941.5	5.311	6877.3	Eingang	0.00005319	192	6.001	3.541	0.0068	2018-07-20
11.72580742	48.38288218	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10858	1.639	274.5	1	444.19	2018-07-20	Ein	5.9	Ja	17.63	14	5.064	6557.1	5.035	6519.2	Eingang	-0.0014	192	5.9	3.481	0.0063	2018-07-20
11.72578511	48.38288336	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10859	1.639	276.4	1	444.17	2018-07-20	Ein	5.9	Ja	19.11	14	5.489	7107.4	5.457	7066.3	Eingang	-0.0012	192	5.9	3.481	0.0069	2018-07-20
11.72576356	48.38288497	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10860	1.639	275.5	1	444.16	2018-07-20	Ein	5.9	Ja	18.25	14.1	5.242	6787.8	5.206	6740.8	Eingang	-0.0014	192	5.9	3.481	0.0066	2018-07-20
11.72574126	48.38288641	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10861	1.694	276.7	1	444.16	2018-07-20	Ein	5.9	Ja	18.25	14.1	5.072	6567.5	5.037	6521.9	Eingang	-0.0011	192	6.098	3.598	0.0066	2018-07-20
11.72571825	48.3828882	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10862	1.694	275.8	1	444.15	2018-07-20	Ein	5.9	Ja	19.46	14.2	5.409	7003.1	5.365	6946.4	Eingang	-0.00072	192	6.098	3.598	0.007	2018-07-20
11.72569498	48.38288978	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10863	1.722	274.6	1	444.15	2018-07-20	Ein	5.9	Ja	19.19	14.3	5.247	6794.4	5.199	6731.6	Eingang	-0.00092	192	6.199	3.658	0.0069	2018-07-20
11.72567182	48.38289102	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10864	1.722	275.3	1	444.15	2018-07-20	Ein	5.9	Ja	19.77	13.8	5.406	6999.8	5.387	6975.6	Eingang	-0.00086	192	6.199	3.658	0.0071	2018-07-20
11.72564917	48.38289241	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10865	1.722	275.2	1	444.14	2018-07-20	Ein	5.9	Ja	21.39	14	5.849	7573	5.815	7529.3	Eingang	-0.00086	192	6.199	3.658	0.0077	2018-07-20
11.72562563	48.38289382	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10866	1.722	274.1	1	444.14	2018-07-20	Ein	5.9	Ja	21.94	14	5.999	7767.6	5.964	7722.7	Eingang	-0.00045	192	6.199	3.658	0.0079	2018-07-20
11.72560266	48.38289491	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10867	1.722	274.5	1	444.13	2018-07-20	Ein	5.9	Ja	23.01	13.7	6.291	8145.1	6.276	8126.3	Eingang	-0.0004	192	6.199	3.658	0.0083	2018-07-20
11.72557981	48.38289611	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10868	1.722	275.6	1	444.11	2018-07-20	Ein	5.9	Ja	24.05	13.8	6.575	8513.7	6.552	8484.2	Eingang	-0.00079	192	6.199	3.658	0.0086	2018-07-20
11.72555667	48.38289762	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10869	1.722	276.3	1	444.08	2018-07-20	Ein	5.9	Ja	24.39	13.8	6.668	8633.6	6.645	8603.7	Eingang	-0.00068	192	6.199	3.658	0.0088	2018-07-20
11.7255333	48.38289933	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10870	1.722	275.4	1	444.05	2018-07-20	Ein	5.9	Ja	24.39	13.8	6.668	8633.6	6.645	8603.7	Eingang	-0.00083	192	6.199	3.658	0.0088	2018-07-20
11.72551016	48.38290077	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10871	1.722	274.1	1	444.03	2018-07-20	Ein	5.9	Ja	24.54	13.9	6.709	8687.1	6.678	8646.9	Eingang	-0.001	192	6.199	3.658	0.0088	2018-07-20
11.72548676	48.38290187	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10872	1.75	274.6	1	444.01	2018-07-20	Ein	5.9	Ja	22.52	13.8	6.06	7846.5	6.039	7819.3	Eingang	-0.0004	192	6.3	3.717	0.0081	2018-07-20
11.72546368	48.38290312	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10873	1.722	275	1	444	2018-07-20	Ein	5.9	Ja	21.46	13.6	5.866	7595.8	5.86	7587	Eingang	-0.00089	192	6.199	3.658	0.0077	2018-07-20
11.72544068	48.38290445	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10874	1.722	275.4	1	444.01	2018-07-20	Ein	5.9	Ja	19.96	13.7	5.456	7065.1	5.444	7048.7	Eingang	-0.00079	192	6.199	3.658	0.0072	2018-07-20
11.72541796	48.38290588	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10875	1.722	275	1	444.03	2018-07-20	Ein	5.9	Ja	19.48	13.8	5.325	6894.9	5.307	6871	Eingang	-0.00034	192	6.199	3.658	0.007	2018-07-20
11.72539515	48.3829072	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10876	1.722	273.7	1	444.03	2018-07-20	Ein	5.9	Ja	18.56	14	5.074	6570.3	5.045	6532.3	Eingang	-0.0005	192	6.199	3.658	0.0067	2018-07-20
11.72537234	48.38290818	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10877	1.75	274.1	1	444.04	2018-07-20	Ein	5.9	Ja	18.26	14	4.914	6362.1	4.885	6325.3	Eingang	-0.00098	192	6.3	3.717	0.0066	2018-07-20
11.72535007	48.38290925	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10878	1.75	275.1	1	444.06	2018-07-20	Ein	5.9	Ja	18.26	13.4	4.913	6361.1	4.913	6361.1	Eingang	-0.0014	192	6.3	3.717	0.0066	2018-07-20
11.72532718	48.38291061	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10879	1.75	275.6	1	444.08	2018-07-20	Ein	5.9	Ja	18.05	13.4	4.856	6287.2	4.856	6287.2	Eingang	-0.00083	192	6.3	3.717	0.0065	2018-07-20
11.72530381	48.38291213	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10880	1.75	277.8	1	444.1	2018-07-20	Ein	5.9	Ja	18.97	13.5	5.103	6607.7	5.103	6607.7	Eingang	-0.00091	192	6.3	3.717	0.0068	2018-07-20
11.72528133	48.38291417	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10881	1.722	277.8	1	444.12	2018-07-20	Ein	5.9	Ja	18.74	13.6	5.124	6635	5.118	6627.4	Eingang	-0.00041	192	6.199	3.658	0.0067	2018-07-20
11.72525789	48.38291631	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10882	1.75	277.2	1	444.14	2018-07-20	Ein	5.9	Ja	18.74	13.6	5.042	6528.9	5.036	6521.3	Eingang	-0.0005	192	6.3	3.717	0.0067	2018-07-20
11.72523498	48.38291823	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10883	1.722	275.8	1	444.17	2018-07-20	Ein	5.9	Ja	18.33	13.5	5.012	6489.8	5.012	6489.8	Eingang	-0.0013	192	6.199	3.658	0.0066	2018-07-20
11.72521189	48.38291978	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10884	1.75	276.7	1	444.19	2018-07-20	Ein	5.9	Ja	18.86	13.4	5.073	6568.2	5.073	6568.2	Eingang	-0.00059	192	6.3	3.717	0.0068	2018-07-20
11.72518826	48.3829216	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10885	1.75	278.6	1	444.19	2018-07-20	Ein	5.9	Ja	18.49	13.6	4.974	6440.2	4.968	6432.8	Eingang	-0.00021	192	6.3	3.717	0.0066	2018-07-20
11.725165	48.38292392	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10886	1.75	277.4	1	444.21	2018-07-20	Ein	5.9	Ja	19.51	13.6	5.248	6794.8	5.242	6786.9	Eingang	-0.00046	192	6.3	3.717	0.007	2018-07-20
11.72514178	48.38292592	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10887	1.75	276.1	1	444.22	2018-07-20	Ein	5.9	Ja	19.59	13.6	5.27	6824.3	5.264	6816.4	Eingang	-0.00016	192	6.3	3.717	0.007	2018-07-20
11.72511897	48.38292753	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10888	1.722	276.3	1	444.22	2018-07-20	Ein	5.9	Ja	20.78	13.6	5.681	7355.6	5.674	7347.1	Eingang	-0.00064	192	6.199	3.658	0.0075	2018-07-20
11.72509589	48.38292921	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10889	1.75	275.6	1	444.23	2018-07-20	Ein	5.9	Ja	20.51	13.4	5.518	7145.2	5.518	7145.2	Eingang	-0.00027	192	6.3	3.717	0.0074	2018-07-20
11.72507228	48.38293076	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10890	1.75	275.2	1	444.24	2018-07-20	Ein	5.9	Ja	21.51	13.5	5.788	7494.6	5.788	7494.6	Eingang	-0.00089	192	6.3	3.717	0.0077	2018-07-20
11.72504906	48.38293216	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10891	1.722	275.3	1	444.26	2018-07-20	Ein	5.9	Ja	20.69	13.6	5.658	7325.6	5.651	7317.1	Eingang	-0.00086	192	6.199	3.658	0.0074	2018-07-20
11.72502563	48.38293362	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10892	1.722	276.2	1	444.28	2018-07-20	Ein	5.9	Ja	21.75	13.6	5.947	7700.8	5.941	7691.9	Eingang	-0.00072	192	6.199	3.658	0.0078	2018-07-20
11.7250025	48.38293529	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10893	1.722	276.9	1	444.28	2018-07-20	Ein	5.9	Ja	21.02	13.4	5.747	7441.8	5.747	7441.8	Eingang	-0.00059	192	6.199	3.658	0.0076	2018-07-20
11.72497942	48.38293715	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10894	1.75	274.6	1	444.28	2018-07-20	Ein	5.9	Ja	21.23	13.4	5.713	7396.7	5.713	7396.7	Eingang	-0.0004	192	6.3	3.717	0.0076	2018-07-20
11.72495644	48.38293838	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10895	1.75	274.4	1	444.28	2018-07-20	Ein	5.9	Ja	20.44	13.6	5.499	7119.7	5.492	7111.5	Eingang	-0.00095	192	6.3	3.717	0.0074	2018-07-20
11.72493316	48.38293955	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10896	1.75	274	1	444.28	2018-07-20	Ein	5.9	Ja	20.21	13.7	5.438	7040.6	5.425	7024.3	Eingang	-0.00043	192	6.3	3.717	0.0073	2018-07-20
11.72491005	48.38294063	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10897	1.722	273.8	1	444.27	2018-07-20	Ein	5.9	Ja	19.7	13.7	5.387	6975.1	5.374	6959	Eingang	-0.0011	192	6.199	3.658	0.0071	2018-07-20
11.72488772	48.38294161	HEINDLACKER	18/07/20-14:35:30	WEIZEN	10898	1.722	273.4	1	444.28	2018-07-20	Ein	5.9	Ja	20	13.4	5.469	7080.9	5.469	7080.9	Eingang	-0.0011	192	6.199	3.658	0.0072	2018-07-20
