Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11,73324927	48,38418919	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6009	1,750	310,90	1,000	442,03	20.07.2018	Ein	5,900	Nein	33,80	13,90	9,095	11776	9,052	11721	Eingang	-0,00034	90	6,300	3,717	0,012	20.07.2018
11,73323125	48,38419954	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6010	1,722	310,20	1,000	442,00	20.07.2018	Ein	5,900	Nein	33,17	13,40	9,068	11741	9,068	11741	Eingang	0,00027	90	6,199	3,658	0,012	20.07.2018
11,73321466	48,38420883	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6011	1,611	309,80	1,000	441,96	20.07.2018	Ein	5,900	Nein	32,31	13,60	9,443	12227	9,432	12213	Eingang	0,00045	90	5,800	3,422	0,012	20.07.2018
11,73319815	48,38421798	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6012	1,611	311,40	1,000	441,94	20.07.2018	Ein	5,900	Nein	31,19	13,70	9,114	11801	9,093	11774	Eingang	0,00015	90	5,800	3,422	0,011	20.07.2018
11,73318183	48,38422753	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6013	1,611	312,20	1,000	441,92	20.07.2018	Ein	5,900	Nein	29,68	13,80	8,674	11231	8,644	11192	Eingang	5,547e-05	90	5,800	3,422	0,011	20.07.2018
11,73316583	48,38423717	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6014	1,583	310,80	1,000	441,89	20.07.2018	Ein	5,900	Nein	25,80	13,50	7,674	9935,8	7,674	9935,8	Eingang	0,00032	90	5,699	3,362	0,0093	20.07.2018
11,73314968	48,38424642	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6015	1,583	312,80	1,000	441,88	20.07.2018	Ein	5,900	Nein	21,68	13,50	6,449	8350,6	6,449	8350,6	Eingang	0,0011	90	5,699	3,362	0,0078	20.07.2018
11,73313437	48,38425585	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6016	1,583	314,70	1,000	441,87	20.07.2018	Ein	5,900	Nein	20,74	13,60	6,167	7985,1	6,160	7975,9	Eingang	6,697e-05	90	5,699	3,362	0,0075	20.07.2018
11,73311906	48,38426589	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6017	1,611	311,90	1,000	441,86	20.07.2018	Ein	5,900	Nein	19,75	13,70	5,770	7471,7	5,757	7454,4	Eingang	0,00030	90	5,800	3,422	0,0071	20.07.2018
11,73310353	48,38427514	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6018	1,583	313,50	1,000	441,87	20.07.2018	Ein	5,900	Nein	20,21	13,70	6,011	7783,4	5,997	7765,4	Eingang	0,00090	90	5,699	3,362	0,0073	20.07.2018
11,73308801	48,38428493	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6019	1,583	315,30	1,000	441,89	20.07.2018	Ein	5,900	Nein	19,11	13,70	5,684	7359,1	5,670	7342,1	Eingang	0,00072	90	5,699	3,362	0,0069	20.07.2018
11,73307293	48,38429503	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6020	1,611	312,70	1,000	441,94	20.07.2018	Ein	5,900	Nein	20,58	13,50	6,015	7788,0	6,015	7788,0	Eingang	0,00039	90	5,800	3,422	0,0074	20.07.2018
11,73305749	48,38430449	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6021	1,583	311,50	1,000	441,95	20.07.2018	Ein	5,900	Nein	20,27	13,60	6,028	7805,5	6,021	7796,5	Eingang	0,00039	90	5,699	3,362	0,0073	20.07.2018
11,73304116	48,38431407	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6022	1,583	311,80	1,000	441,96	20.07.2018	Ein	5,900	Nein	21,65	13,70	6,440	8338,1	6,425	8318,9	Eingang	0,00064	90	5,699	3,362	0,0078	20.07.2018
11,73302514	48,38432359	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6023	1,611	311,90	1,000	441,97	20.07.2018	Ein	5,900	Nein	22,50	13,70	6,575	8513,9	6,560	8494,2	Eingang	0,00088	90	5,800	3,422	0,0081	20.07.2018
11,73300937	48,38433301	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6024	1,583	310,90	1,000	441,96	20.07.2018	Ein	5,900	Nein	22,50	13,70	6,692	8664,5	6,676	8644,5	Eingang	0,00032	90	5,699	3,362	0,0081	20.07.2018
11,73299313	48,38434235	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6025	1,583	310,60	1,000	441,93	20.07.2018	Ein	5,900	Nein	25,79	13,80	7,669	9929,8	7,642	9895,4	Eingang	0,00032	90	5,699	3,362	0,0093	20.07.2018
11,73297549	48,38435242	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6026	1,583	311,20	1,000	441,91	20.07.2018	Ein	5,900	Nein	28,16	13,60	8,374	10843	8,364	10830	Eingang	0,00039	90	5,699	3,362	0,010	20.07.2018
11,73294578	48,38436990	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6027	1,611	311,10	1,000	441,89	20.07.2018	Ein	5,900	Nein	30,63	13,70	8,953	11592	8,932	11566	Eingang	0,00057	90	5,800	3,422	0,011	20.07.2018
11,73293207	48,38437785	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6028	1,389	312,00	1,000	441,87	20.07.2018	Ein	5,900	Nein	29,24	13,70	9,910	12831	9,887	12802	Eingang	0,0011	90	5,000	2,950	0,011	20.07.2018
11,73291773	48,38438644	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6029	1,389	313,00	1,000	441,84	20.07.2018	Ein	5,900	Nein	30,70	13,60	10,41	13474	10,39	13458	Eingang	-1,141e-05	90	5,000	2,950	0,011	20.07.2018
11,73290373	48,38439511	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6030	1,417	312,00	1,000	441,83	20.07.2018	Ein	5,900	Nein	30,08	13,70	9,996	12942	9,973	12913	Eingang	0,00071	90	5,101	3,010	0,011	20.07.2018
11,73288950	48,38440361	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6031	1,444	312,70	1,000	441,83	20.07.2018	Ein	5,900	Nein	32,81	13,80	10,70	13853	10,66	13805	Eingang	0,0012	90	5,198	3,067	0,012	20.07.2018
11,73287508	48,38441245	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6032	1,472	312,10	1,000	441,81	20.07.2018	Ein	5,900	Nein	30,02	13,80	9,601	12432	9,568	12389	Eingang	0,00064	90	5,299	3,127	0,011	20.07.2018
11,73286020	48,38442137	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6033	1,472	310,30	1,000	441,76	20.07.2018	Ein	5,900	Nein	28,35	13,70	9,067	11739	9,046	11712	Eingang	0,0011	90	5,299	3,127	0,010	20.07.2018
11,73284481	48,38443006	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6034	1,472	311,40	1,000	441,75	20.07.2018	Ein	5,900	Nein	25,74	13,60	8,232	10659	8,223	10647	Eingang	0,00039	90	5,299	3,127	0,0093	20.07.2018
11,73283076	48,38443827	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6035	1,472	311,30	1,000	441,75	20.07.2018	Ein	5,900	Nein	25,55	13,70	8,172	10581	8,153	10557	Eingang	0,00057	90	5,299	3,127	0,0092	20.07.2018
11,73281603	48,38444686	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6036	1,444	310,80	1,000	441,77	20.07.2018	Ein	5,900	Nein	23,64	13,70	7,709	9981,5	7,691	9958,4	Eingang	0,00057	90	5,198	3,067	0,0085	20.07.2018
11,73280226	48,38445476	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6037	1,444	311,50	1,000	441,79	20.07.2018	Ein	5,900	Nein	24,39	13,80	7,952	10296	7,924	10260	Eingang	0,00022	90	5,198	3,067	0,0088	20.07.2018
11,73278712	48,38446363	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6038	1,444	311,20	1,000	441,79	20.07.2018	Ein	5,900	Nein	24,76	13,60	8,074	10454	8,065	10442	Eingang	0,00057	90	5,198	3,067	0,0089	20.07.2018
11,73277217	48,38447233	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6039	1,472	310,90	1,000	441,81	20.07.2018	Ein	5,900	Nein	25,82	13,60	8,260	10695	8,250	10682	Eingang	0,00032	90	5,299	3,127	0,0093	20.07.2018
11,73275743	48,38448080	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6040	1,500	311,20	1,000	441,86	20.07.2018	Ein	5,900	Nein	25,23	13,80	7,920	10256	7,893	10220	Eingang	0,00057	90	5,400	3,186	0,0091	20.07.2018
11,73274280	48,38448932	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6041	1,500	311,50	1,000	441,89	20.07.2018	Ein	5,900	Nein	25,26	13,90	7,928	10265	7,891	10218	Eingang	0,00022	90	5,400	3,186	0,0091	20.07.2018
11,73272850	48,38449771	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6042	1,472	311,80	1,000	441,91	20.07.2018	Ein	5,900	Nein	23,23	13,90	7,429	9619,3	7,395	9574,8	Eingang	0,00047	90	5,299	3,127	0,0084	20.07.2018
11,73271334	48,38450670	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6043	1,472	311,30	1,000	441,95	20.07.2018	Ein	5,900	Nein	21,68	13,50	6,936	8980,3	6,936	8980,3	Eingang	0,00015	90	5,299	3,127	0,0078	20.07.2018
11,73269827	48,38451548	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6044	1,528	312,70	1,000	441,98	20.07.2018	Ein	5,900	Nein	21,37	13,60	6,585	8526,3	6,577	8516,5	Eingang	0,00039	90	5,501	3,245	0,0077	20.07.2018
11,73268291	48,38452490	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6045	1,556	313,80	1,000	442,01	20.07.2018	Ein	5,900	Nein	20,97	13,70	6,346	8217,2	6,332	8198,2	Eingang	0,00035	90	5,602	3,305	0,0075	20.07.2018
11,73266806	48,38453437	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6046	1,556	313,20	1,000	442,04	20.07.2018	Ein	5,900	Nein	20,45	13,80	6,188	8012,0	6,166	7984,2	Eingang	0,00024	90	5,602	3,305	0,0074	20.07.2018
11,73265309	48,38454368	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6047	1,583	312,70	1,000	442,04	20.07.2018	Ein	5,900	Nein	19,35	13,80	5,755	7451,4	5,735	7425,6	Eingang	0,00030	90	5,699	3,362	0,0070	20.07.2018
11,73263686	48,38455363	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6048	1,583	313,60	1,000	442,05	20.07.2018	Ein	5,900	Nein	19,35	13,80	5,755	7451,4	5,735	7425,6	Eingang	0,00035	90	5,699	3,362	0,0070	20.07.2018
11,73262088	48,38456372	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6049	1,611	313,80	1,000	442,06	20.07.2018	Ein	5,900	Nein	19,87	13,40	5,808	7520,6	5,808	7520,6	Eingang	9,219e-05	90	5,800	3,422	0,0071	20.07.2018
11,73260531	48,38457364	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6050	1,611	311,60	1,000	442,08	20.07.2018	Ein	5,900	Nein	20,11	13,50	5,878	7611,3	5,878	7611,3	Eingang	-2,439e-05	90	5,800	3,422	0,0072	20.07.2018
11,73258902	48,38458325	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6051	1,611	310,90	1,000	442,11	20.07.2018	Ein	5,900	Nein	20,69	13,60	6,047	7830,3	6,040	7821,2	Eingang	0,00081	90	5,800	3,422	0,0074	20.07.2018
11,73257259	48,38459271	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6052	1,611	311,90	1,000	442,12	20.07.2018	Ein	5,900	Nein	20,55	13,70	6,006	7776,3	5,992	7758,4	Eingang	0,00071	90	5,800	3,422	0,0074	20.07.2018
11,73255586	48,38460266	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6053	1,611	311,30	1,000	442,14	20.07.2018	Ein	5,900	Nein	20,76	13,70	6,068	7856,5	6,054	7838,3	Eingang	0,00081	90	5,800	3,422	0,0075	20.07.2018
11,73253954	48,38461220	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6054	1,611	311,50	1,000	442,16	20.07.2018	Ein	5,900	Nein	20,54	13,50	6,002	7771,9	6,002	7771,9	Eingang	0,00064	90	5,800	3,422	0,0074	20.07.2018
11,73250696	48,38463134	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6055	1,639	309,20	1,000	442,19	20.07.2018	Ein	5,900	Nein	20,11	13,50	5,778	7481,3	5,778	7481,3	Eingang	-5,539e-05	90	5,900	3,481	0,0072	20.07.2018
11,73248992	48,38464056	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6056	1,639	309,70	1,000	442,20	20.07.2018	Ein	5,900	Nein	20,51	13,70	5,891	7627,7	5,877	7610,1	Eingang	0,00022	90	5,900	3,481	0,0074	20.07.2018
11,73247249	48,38465017	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6057	1,694	311,00	1,000	442,20	20.07.2018	Ein	5,900	Nein	21,69	13,70	6,029	7807,0	6,016	7789,0	Eingang	0,00075	90	6,098	3,598	0,0078	20.07.2018
11,73245557	48,38465993	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6058	1,694	311,40	1,000	442,22	20.07.2018	Ein	5,900	Nein	21,30	13,50	5,921	7666,0	5,921	7666,0	Eingang	0,0011	90	6,098	3,598	0,0077	20.07.2018
11,73243873	48,38466980	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6059	1,694	310,40	1,000	442,23	20.07.2018	Ein	5,900	Nein	22,17	13,40	6,161	7977,4	6,161	7977,4	Eingang	0,00075	90	6,098	3,598	0,0080	20.07.2018
11,73242133	48,38467964	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6060	1,694	310,00	1,000	442,24	20.07.2018	Ein	5,900	Nein	22,15	13,50	6,156	7971,4	6,156	7971,4	Eingang	0,00051	90	6,098	3,598	0,0080	20.07.2018
11,73240467	48,38468894	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6061	1,667	310,50	1,000	442,26	20.07.2018	Ein	5,900	Nein	23,53	13,60	6,647	8606,2	6,639	8596,3	Eingang	0,00051	90	6,001	3,541	0,0085	20.07.2018
11,73238730	48,38469881	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6062	1,667	311,20	1,000	442,29	20.07.2018	Ein	5,900	Nein	22,56	13,60	6,371	8249,5	6,364	8240,0	Eingang	0,00015	90	6,001	3,541	0,0081	20.07.2018
11,73237061	48,38470852	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6063	1,667	312,50	1,000	442,27	20.07.2018	Ein	5,900	Nein	23,20	13,30	6,554	8485,6	6,554	8485,6	Eingang	0,00080	90	6,001	3,541	0,0083	20.07.2018
11,73235428	48,38471844	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6064	1,694	313,20	1,000	442,25	20.07.2018	Ein	5,900	Nein	22,44	13,30	6,236	8075,1	6,236	8075,1	Eingang	0,00090	90	6,098	3,598	0,0081	20.07.2018
11,73233592	48,38472985	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6065	1,694	311,80	1,000	442,26	20.07.2018	Ein	5,900	Nein	23,76	13,30	6,603	8549,2	6,603	8549,2	Eingang	0,00047	90	6,098	3,598	0,0085	20.07.2018
11,73230269	48,38474955	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6066	1,694	312,50	1,000	442,27	20.07.2018	Ein	5,900	Nein	23,91	13,40	6,645	8604,0	6,645	8604,0	Eingang	0,00055	90	6,098	3,598	0,0086	20.07.2018
11,73228648	48,38475941	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6067	1,694	312,70	1,000	442,28	20.07.2018	Ein	5,900	Nein	22,61	13,30	6,284	8136,3	6,284	8136,3	Eingang	0,00055	90	6,098	3,598	0,0081	20.07.2018
11,73227060	48,38476913	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6068	1,694	311,90	1,000	442,28	20.07.2018	Ein	5,900	Nein	22,91	13,30	6,366	8243,3	6,366	8243,3	Eingang	0,00064	90	6,098	3,598	0,0082	20.07.2018
11,73225282	48,38477976	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6069	1,694	313,30	1,000	442,26	20.07.2018	Ein	5,900	Nein	22,91	13,30	6,366	8243,3	6,366	8243,3	Eingang	0,00090	90	6,098	3,598	0,0082	20.07.2018
11,73223631	48,38479008	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6070	1,694	313,40	1,000	442,25	20.07.2018	Ein	5,900	Nein	22,66	13,50	6,298	8154,7	6,298	8154,7	Eingang	0,00049	90	6,098	3,598	0,0082	20.07.2018
11,73221996	48,38480034	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6071	1,694	313,00	1,000	442,25	20.07.2018	Ein	5,900	Nein	22,57	13,30	6,272	8121,0	6,272	8121,0	Eingang	0,00039	90	6,098	3,598	0,0081	20.07.2018
11,73220284	48,38481093	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6072	1,694	313,40	1,000	442,23	20.07.2018	Ein	5,900	Nein	22,18	13,30	6,166	7983,3	6,166	7983,3	Eingang	0,00090	90	6,098	3,598	0,0080	20.07.2018
11,73218674	48,38482105	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6073	1,694	312,00	1,000	442,22	20.07.2018	Ein	5,900	Nein	23,27	13,40	6,468	8374,7	6,468	8374,7	Eingang	0,00047	90	6,098	3,598	0,0084	20.07.2018
11,73216947	48,38483138	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6074	1,694	310,30	1,000	442,25	20.07.2018	Ein	5,900	Nein	23,38	13,50	6,498	8414,3	6,498	8414,3	Eingang	-0,00016	90	6,098	3,598	0,0084	20.07.2018
11,73215254	48,38484091	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6075	1,694	311,20	1,000	442,25	20.07.2018	Ein	5,900	Nein	23,32	13,60	6,482	8392,7	6,474	8383,0	Eingang	0,00039	90	6,098	3,598	0,0084	20.07.2018
11,73213474	48,38485128	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6076	1,694	312,90	1,000	442,24	20.07.2018	Ein	5,900	Nein	23,25	13,30	6,461	8365,7	6,461	8365,7	Eingang	0,0011	90	6,098	3,598	0,0084	20.07.2018
11,73211844	48,38486133	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6077	1,667	311,70	1,000	442,24	20.07.2018	Ein	5,900	Nein	23,55	13,50	6,652	8612,6	6,652	8612,6	Eingang	0,0013	90	6,001	3,541	0,0085	20.07.2018
11,73210240	48,38487083	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6078	1,694	310,40	1,000	442,24	20.07.2018	Ein	5,900	Nein	24,21	13,60	6,729	8713,2	6,722	8703,1	Eingang	0,00051	90	6,098	3,598	0,0087	20.07.2018
11,73208413	48,38488116	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6079	1,694	310,20	1,000	442,23	20.07.2018	Ein	5,900	Nein	23,11	13,60	6,423	8316,4	6,415	8306,8	Eingang	0,00093	90	6,098	3,598	0,0083	20.07.2018
11,73206703	48,38489076	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6080	1,694	310,90	1,000	442,19	20.07.2018	Ein	5,900	Nein	22,16	13,70	6,159	7974,8	6,145	7956,3	Eingang	0,00032	90	6,098	3,598	0,0080	20.07.2018
11,73204922	48,38490101	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6081	1,667	310,90	1,000	442,17	20.07.2018	Ein	5,900	Nein	22,79	13,50	6,436	8333,3	6,436	8333,3	Eingang	-9,523e-05	90	6,001	3,541	0,0082	20.07.2018
11,73203249	48,38491064	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6082	1,667	311,50	1,000	442,16	20.07.2018	Ein	5,900	Nein	22,28	13,50	6,292	8147,1	6,292	8147,1	Eingang	0,0011	90	6,001	3,541	0,0080	20.07.2018
11,73201613	48,38492026	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6083	1,667	311,40	1,000	442,15	20.07.2018	Ein	5,900	Nein	23,66	13,60	6,683	8652,7	6,675	8642,7	Eingang	0,00081	90	6,001	3,541	0,0085	20.07.2018
11,73199860	48,38493050	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6084	1,667	309,70	1,000	442,14	20.07.2018	Ein	5,900	Nein	22,92	13,70	6,474	8382,8	6,459	8363,5	Eingang	0,0011	90	6,001	3,541	0,0082	20.07.2018
11,73198173	48,38493980	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6085	1,667	309,10	1,000	442,12	20.07.2018	Ein	5,900	Nein	24,24	13,70	6,845	8863,2	6,829	8842,7	Eingang	0,0013	90	6,001	3,541	0,0087	20.07.2018
11,73196365	48,38494959	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6086	1,667	311,30	1,000	442,08	20.07.2018	Ein	5,900	Nein	23,98	13,50	6,771	8767,8	6,771	8767,8	Eingang	0,00039	90	6,001	3,541	0,0086	20.07.2018
11,73194696	48,38495932	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6087	1,667	312,50	1,000	442,05	20.07.2018	Ein	5,900	Nein	23,90	13,70	6,749	8739,2	6,734	8719,0	Eingang	0,0012	90	6,001	3,541	0,0086	20.07.2018
11,73193112	48,38496897	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6088	1,667	311,70	1,000	442,02	20.07.2018	Ein	5,900	Nein	23,90	13,70	6,749	8739,2	6,734	8719,0	Eingang	0,00088	90	6,001	3,541	0,0086	20.07.2018
11,73191377	48,38497925	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6089	1,667	311,20	1,000	441,99	20.07.2018	Ein	5,900	Nein	23,86	13,70	6,737	8723,7	6,722	8703,6	Eingang	0,00081	90	6,001	3,541	0,0086	20.07.2018
11,73189723	48,38498887	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6090	1,639	312,30	1,000	441,97	20.07.2018	Ein	5,900	Nein	22,29	13,70	6,402	8289,6	6,387	8270,5	Eingang	0,00096	90	5,900	3,481	0,0080	20.07.2018
11,73188027	48,38499912	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6091	1,639	312,10	1,000	441,98	20.07.2018	Ein	5,900	Nein	21,74	13,40	6,246	8087,1	6,246	8087,1	Eingang	0,00047	90	5,900	3,481	0,0078	20.07.2018
11,73186409	48,38500882	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6092	1,639	311,40	1,000	441,99	20.07.2018	Ein	5,900	Nein	21,90	13,50	6,290	8144,2	6,290	8144,2	Eingang	0,00064	90	5,900	3,481	0,0079	20.07.2018
11,73184823	48,38501810	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6093	1,639	312,40	1,000	441,99	20.07.2018	Ein	5,900	Nein	20,59	13,70	5,915	7659,3	5,902	7641,5	Eingang	0,0012	90	5,900	3,481	0,0074	20.07.2018
11,73183149	48,38502826	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6094	1,639	313,10	1,000	441,96	20.07.2018	Ein	5,900	Nein	19,19	13,70	5,514	7139,2	5,501	7122,7	Eingang	-1,197e-05	90	5,900	3,481	0,0069	20.07.2018
11,73181547	48,38503821	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6095	1,667	313,20	1,000	441,94	20.07.2018	Ein	5,900	Nein	18,93	13,80	5,345	6921,1	5,327	6897,1	Eingang	0,00049	90	6,001	3,541	0,0068	20.07.2018
11,73179942	48,38504823	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6096	1,667	314,20	1,000	441,94	20.07.2018	Ein	5,900	Nein	19,35	13,80	5,465	7076,0	5,446	7051,4	Eingang	0,00072	90	6,001	3,541	0,0070	20.07.2018
11,73178369	48,38505840	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6097	1,639	314,30	1,000	441,94	20.07.2018	Ein	5,900	Nein	19,12	13,90	5,493	7112,8	5,468	7079,9	Eingang	0,00086	90	5,900	3,481	0,0069	20.07.2018
11,73176799	48,38506858	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6098	1,639	313,40	1,000	441,95	20.07.2018	Ein	5,900	Nein	19,05	13,50	5,473	7086,7	5,473	7086,7	Eingang	0,00065	90	5,900	3,481	0,0069	20.07.2018
11,73175156	48,38507891	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6099	1,639	314,50	1,000	441,98	20.07.2018	Ein	5,900	Nein	16,11	13,30	4,627	5990,8	4,627	5990,8	Eingang	0,00072	90	5,900	3,481	0,0058	20.07.2018
11,73173592	48,38508912	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6100	1,667	314,60	1,000	441,98	20.07.2018	Ein	5,900	Nein	13,03	13,50	3,679	4764,1	3,679	4764,1	Eingang	0,0011	90	6,001	3,541	0,0047	20.07.2018
11,73172029	48,38509935	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6101	1,639	310,70	1,000	441,95	20.07.2018	Ein	5,900	Nein	9,930	13,50	2,852	3693,3	2,852	3693,3	Eingang	0,00075	90	5,900	3,481	0,0036	20.07.2018
11,73170234	48,38510967	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6102	1,639	310,20	1,000	441,92	20.07.2018	Ein	5,900	Nein	6,493	13,50	1,865	2414,9	1,865	2414,9	Eingang	2,785e-05	90	5,900	3,481	0,0023	20.07.2018
11,73168483	48,38511950	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6103	1,667	306,90	1,000	441,90	20.07.2018	Ein	5,900	Nein	3,944	13,60	1,114	1442,1	1,112	1440,5	Eingang	0,00033	90	6,001	3,541	0,0014	20.07.2018
11,73166475	48,38512952	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6104	1,778	299,70	1,000	441,84	20.07.2018	Ein	5,900	Nein	2,205	13,60	0,584	756,01	0,583	755,13	Eingang	0,00039	90	6,401	3,776	0,00079	20.07.2018
11,73125420	48,38487880	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6105	1,472	126,50	1,000	441,75	20.07.2018	Ein	5,900	Nein	13,25	13,80	4,239	5488,3	4,224	5469,3	Eingang	0,00078	91	5,299	3,127	0,0048	20.07.2018
11,73126888	48,38487159	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6106	1,556	128,10	1,000	441,79	20.07.2018	Ein	5,900	Nein	15,16	13,80	4,586	5938,5	4,570	5917,9	Eingang	0,00079	91	5,602	3,305	0,0055	20.07.2018
11,73128478	48,38486329	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6107	1,472	132,70	1,000	441,82	20.07.2018	Ein	5,900	Nein	16,81	13,80	5,376	6961,2	5,358	6937,1	Eingang	0,00055	91	5,299	3,127	0,0060	20.07.2018
11,73129973	48,38485415	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6108	1,500	129,90	1,000	441,86	20.07.2018	Ein	5,900	Nein	20,05	13,90	6,294	8150,2	6,265	8112,5	Eingang	0,00088	91	5,400	3,186	0,0072	20.07.2018
11,73131437	48,38484601	SCHLÜTER	18/07/20-11:06:56	WEIZEN	6109	1,472	132,20	1,000	441,90	20.07.2018	Ein	5,900	Nein	22,18	13,30	7,095	9187,3	7,095	9187,3	Eingang	0,00071	91	5,299	3,127	0,0080	20.07.2018
