Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11,73771236	48,43313757	>6	18/07/28-12:42:03	WEIZEN	3975	1,138	358,60	0,800	477,27	28.07.2018	Ein	5,800	Nein	17,71	15,60	5,962	7719,5	5,817	7532,1	Eingang	0,00036	0,0070	0,094	0,00	39,00	115	5,121	2,970	10,61	31,50	1,779	0,0014	0,0064	0,163	28.07.2018
11,73771247	48,43315013	>6	18/07/28-12:42:03	WEIZEN	3976	1,478	0,700	1,000	477,27	28.07.2018	Ein	5,800	Nein	19,44	15,70	6,299	8155,7	6,139	7948,3	Eingang	0,0011	0,0060	0,143	0,00	45,00	115	5,321	3,086	6,999	21,60	1,111	0,00086	0,0070	0,246	28.07.2018
11,73771251	48,43316379	>6	18/07/28-12:42:03	WEIZEN	3977	1,580	0,00	1,000	477,30	28.07.2018	Ein	5,800	Nein	23,56	15,50	7,143	9248,7	6,978	9034,9	Eingang	0,00031	0,0070	0,131	0,00	49,00	115	5,688	3,299	7,639	25,20	1,069	0,00083	0,0085	0,226	28.07.2018
11,73771268	48,43317714	>6	18/07/28-12:42:03	WEIZEN	3978	1,608	0,600	1,000	477,30	28.07.2018	Ein	5,800	Nein	25,77	15,60	7,675	9937,5	7,489	9696,2	Eingang	0,0011	0,0080	0,117	0,00	55,00	115	5,789	3,358	8,578	28,80	1,118	0,00086	0,0093	0,201	28.07.2018
11,73771231	48,43319095	>6	18/07/28-12:42:03	WEIZEN	3979	1,548	358,70	1,000	477,32	28.07.2018	Ein	5,800	Nein	26,92	15,70	8,329	10785	8,117	10511	Eingang	0,0011	0,0090	0,100	0,00	56,00	115	5,573	3,232	10,02	32,40	1,203	0,00093	0,0097	0,172	28.07.2018
11,73771244	48,43320533	>6	18/07/28-12:42:03	WEIZEN	3980	1,590	0,600	1,000	477,35	28.07.2018	Ein	5,800	Nein	30,28	15,70	9,122	11811	8,890	11511	Eingang	0,0011	0,010	0,092	0,00	56,00	115	5,724	3,320	10,84	36,00	1,189	0,00092	0,011	0,159	28.07.2018
11,73771391	48,43321959	>6	18/07/28-12:42:03	WEIZEN	3981	1,608	4,400	1,000	477,37	28.07.2018	Ein	5,800	Nein	29,97	15,70	8,925	11556	8,698	11262	Eingang	0,00072	0,010	0,093	0,00	57,00	115	5,789	3,358	10,72	36,00	1,201	0,00093	0,011	0,161	28.07.2018
11,73771506	48,43323391	>6	18/07/28-12:42:03	WEIZEN	3982	1,642	2,800	1,000	477,38	28.07.2018	Ein	5,800	Nein	31,02	15,80	9,048	11715	8,807	11404	Eingang	0,00046	0,010	0,095	0,00	60,00	115	5,911	3,428	10,50	36,00	1,161	0,00090	0,011	0,164	28.07.2018
11,73771577	48,43324884	>6	18/07/28-12:42:03	WEIZEN	3983	1,624	1,700	1,000	477,35	28.07.2018	Ein	5,800	Nein	31,12	15,90	9,179	11885	8,924	11555	Eingang	0,00074	0,010	0,094	0,00	60,00	115	5,846	3,391	10,62	36,00	1,157	0,00089	0,011	0,162	28.07.2018
11,73771677	48,43326347	>6	18/07/28-12:42:03	WEIZEN	3984	1,655	2,700	1,000	477,36	28.07.2018	Ein	5,800	Nein	31,09	15,90	8,998	11650	8,748	11327	Eingang	0,00085	0,010	0,096	0,00	61,00	115	5,958	3,456	10,42	36,00	1,158	0,00089	0,011	0,166	28.07.2018
11,73771771	48,43327805	>6	18/07/28-12:42:03	WEIZEN	3985	1,644	2,400	1,000	477,34	28.07.2018	Ein	5,800	Nein	31,04	16,00	9,042	11707	8,780	11369	Eingang	0,00041	0,011	0,087	0,00	68,00	115	5,918	3,433	11,54	39,60	1,276	0,00099	0,011	0,149	28.07.2018
11,73771883	48,43329197	>6	18/07/28-12:42:03	WEIZEN	3986	1,647	3,200	1,000	477,42	28.07.2018	Ein	5,800	Nein	33,47	15,90	9,732	12601	9,462	12251	Eingang	0,00054	0,012	0,080	0,00	73,00	115	5,929	3,439	12,56	43,20	1,291	0,00100	0,012	0,137	28.07.2018
11,73772010	48,43330602	>6	18/07/28-12:42:03	WEIZEN	3987	1,639	3,500	1,000	477,52	28.07.2018	Ein	5,800	Nein	32,95	15,80	9,629	12468	9,373	12137	Eingang	0,00094	0,013	0,073	0,00	70,00	115	5,900	3,422	13,68	46,80	1,420	0,0011	0,012	0,126	28.07.2018
11,73772076	48,43332013	>6	18/07/28-12:42:03	WEIZEN	3988	1,634	1,500	1,000	477,59	28.07.2018	Ein	5,800	Nein	35,46	15,90	10,39	13458	10,11	13085	Eingang	0,00036	0,013	0,073	0,00	71,00	115	5,882	3,412	13,72	46,80	1,320	0,0010	0,013	0,126	28.07.2018
11,73772183	48,43333428	>6	18/07/28-12:42:03	WEIZEN	3989	1,639	3,100	1,000	477,65	28.07.2018	Ein	5,800	Nein	35,23	15,70	10,29	13329	10,03	12990	Eingang	0,00011	0,013	0,073	0,00	73,00	115	5,900	3,422	13,68	46,80	1,328	0,0010	0,013	0,126	28.07.2018
11,73772273	48,43334882	>6	18/07/28-12:42:03	WEIZEN	3990	1,650	2,300	1,000	477,69	28.07.2018	Ein	5,800	Nein	35,89	15,60	10,42	13489	10,16	13162	Eingang	0,00046	0,013	0,074	0,00	73,00	115	5,940	3,445	13,58	46,80	1,304	0,0010	0,013	0,127	28.07.2018
11,73772244	48,43336330	>6	18/07/28-12:42:03	WEIZEN	3991	1,637	358,80	1,000	477,75	28.07.2018	Ein	5,800	Nein	33,88	15,40	9,912	12834	9,694	12552	Eingang	0,0011	0,014	0,068	0,00	74,00	115	5,893	3,418	14,75	50,40	1,488	0,0011	0,012	0,117	28.07.2018
11,73772323	48,43337760	>6	18/07/28-12:42:03	WEIZEN	3992	1,634	2,600	1,000	477,80	28.07.2018	Ein	5,800	Nein	34,10	15,40	9,996	12942	9,776	12658	Eingang	0,00080	0,013	0,073	0,00	74,00	115	5,882	3,412	13,72	46,80	1,372	0,0011	0,012	0,126	28.07.2018
11,73772461	48,43339202	>6	18/07/28-12:42:03	WEIZEN	3993	1,631	3,800	1,000	477,84	28.07.2018	Ein	5,800	Nein	33,53	15,40	9,846	12749	9,630	12469	Eingang	0,0010	0,014	0,068	0,00	71,00	115	5,872	3,406	14,80	50,40	1,503	0,0012	0,012	0,117	28.07.2018
11,73772595	48,43340628	>6	18/07/28-12:42:03	WEIZEN	3994	1,649	3,500	1,000	477,86	28.07.2018	Ein	5,800	Nein	36,70	15,30	10,66	13803	10,44	13516	Eingang	0,00057	0,013	0,074	0,00	74,00	115	5,936	3,443	13,59	46,80	1,275	0,00098	0,013	0,127	28.07.2018
11,73772618	48,43342069	>6	18/07/28-12:42:03	WEIZEN	3995	1,649	0,200	1,000	477,90	28.07.2018	Ein	5,800	Nein	33,14	15,30	9,626	12464	9,425	12204	Eingang	0,00031	0,014	0,068	0,00	72,00	115	5,936	3,443	14,64	50,40	1,521	0,0012	0,012	0,118	28.07.2018
11,73772511	48,43343516	>6	18/07/28-12:42:03	WEIZEN	3996	1,637	356,70	1,000	477,94	28.07.2018	Ein	5,800	Nein	36,77	15,40	10,76	13930	10,52	13624	Eingang	0,00054	0,014	0,068	0,00	78,00	115	5,893	3,418	14,75	50,40	1,371	0,0011	0,013	0,117	28.07.2018
11,73772501	48,43344923	>6	18/07/28-12:42:03	WEIZEN	3997	1,634	0,200	1,000	477,98	28.07.2018	Ein	5,800	Nein	31,27	15,30	9,164	11866	8,973	11619	Eingang	0,00031	0,015	0,063	0,00	73,00	115	5,882	3,412	15,83	54,00	1,727	0,0013	0,011	0,109	28.07.2018
11,73772548	48,43346342	>6	18/07/28-12:42:03	WEIZEN	3998	1,631	1,400	1,000	478,04	28.07.2018	Ein	5,800	Nein	34,13	15,40	10,02	12978	9,803	12693	Eingang	0,00034	0,014	0,068	0,00	73,00	115	5,872	3,406	14,80	50,40	1,477	0,0011	0,012	0,117	28.07.2018
11,73772591	48,43347780	>6	18/07/28-12:42:03	WEIZEN	3999	1,610	1,100	1,000	478,10	28.07.2018	Ein	5,800	Nein	31,87	15,30	9,480	12275	9,283	12020	Eingang	0,00070	0,014	0,067	0,00	73,00	115	5,796	3,362	14,99	50,40	1,581	0,0012	0,011	0,115	28.07.2018
11,73772698	48,43349227	>6	18/07/28-12:42:03	WEIZEN	4000	1,682	3,000	1,000	478,15	28.07.2018	Ein	5,800	Nein	32,80	15,40	9,339	12093	9,134	11827	Eingang	0,00091	0,014	0,070	0,00	74,00	115	6,055	3,512	14,35	50,40	1,537	0,0012	0,012	0,120	28.07.2018
11,73772797	48,43350691	>6	18/07/28-12:42:03	WEIZEN	4001	1,657	2,500	1,000	478,20	28.07.2018	Ein	5,800	Nein	29,75	15,40	8,598	11133	8,409	10889	Eingang	0,00046	0,014	0,069	0,00	72,00	115	5,965	3,460	14,57	50,40	1,694	0,0013	0,011	0,118	28.07.2018
11,73772778	48,43352170	>6	18/07/28-12:42:03	WEIZEN	4002	1,639	359,10	1,000	478,25	28.07.2018	Ein	5,800	Nein	32,28	15,20	9,431	12212	9,246	11972	Eingang	0,0011	0,014	0,068	0,00	74,00	115	5,900	3,422	14,73	50,40	1,562	0,0012	0,012	0,117	28.07.2018
11,73772715	48,43353584	>6	18/07/28-12:42:03	WEIZEN	4003	1,662	358,20	1,000	478,31	28.07.2018	Ein	5,800	Nein	31,42	15,20	9,053	11722	8,875	11492	Eingang	0,0011	0,014	0,069	0,00	79,00	115	5,983	3,470	14,52	50,40	1,604	0,0012	0,011	0,119	28.07.2018
11,73772747	48,43354986	>6	18/07/28-12:42:03	WEIZEN	4004	1,673	1,300	1,000	478,38	28.07.2018	Ein	5,800	Nein	32,19	15,30	9,214	11931	9,023	11683	Eingang	0,00071	0,014	0,069	0,00	76,00	115	6,023	3,493	14,43	50,40	1,566	0,0012	0,012	0,119	28.07.2018
11,73772790	48,43356419	>6	18/07/28-12:42:03	WEIZEN	4005	1,652	1,100	1,000	478,47	28.07.2018	Ein	5,800	Nein	31,85	15,40	9,232	11954	9,030	11692	Eingang	0,0011	0,014	0,068	0,00	76,00	115	5,947	3,449	14,61	50,40	1,583	0,0012	0,011	0,118	28.07.2018
11,73772821	48,43357856	>6	18/07/28-12:42:03	WEIZEN	4006	1,633	0,800	1,000	478,53	28.07.2018	Ein	5,800	Nein	32,55	15,40	9,545	12359	9,335	12087	Eingang	0,00069	0,014	0,068	0,00	76,00	115	5,879	3,410	14,78	50,40	1,549	0,0012	0,012	0,117	28.07.2018
11,73772838	48,43359304	>6	18/07/28-12:42:03	WEIZEN	4007	1,650	0,400	1,000	478,58	28.07.2018	Ein	5,800	Nein	33,54	15,10	9,736	12607	9,556	12373	Eingang	0,0010	0,014	0,068	0,00	72,00	115	5,940	3,445	14,63	50,40	1,503	0,0012	0,012	0,118	28.07.2018
11,73772853	48,43360757	>6	18/07/28-12:42:03	WEIZEN	4008	1,658	0,400	1,000	478,63	28.07.2018	Ein	5,800	Nein	33,55	15,20	9,691	12548	9,501	12302	Eingang	0,0010	0,014	0,069	0,00	74,00	115	5,969	3,462	14,56	50,40	1,502	0,0012	0,012	0,118	28.07.2018
11,73772859	48,43362180	>6	18/07/28-12:42:03	WEIZEN	4009	1,637	0,100	1,000	478,72	28.07.2018	Ein	5,800	Nein	34,61	15,30	10,12	13109	9,914	12836	Eingang	0,0010	0,014	0,068	0,00	73,00	115	5,893	3,418	14,75	50,40	1,456	0,0011	0,012	0,117	28.07.2018
11,73772882	48,43363578	>6	18/07/28-12:42:03	WEIZEN	4010	1,667	0,700	1,000	478,81	28.07.2018	Ein	5,800	Nein	33,44	15,40	9,606	12438	9,395	12165	Eingang	0,00069	0,014	0,069	0,00	74,00	115	6,001	3,481	14,48	50,40	1,507	0,0012	0,012	0,119	28.07.2018
11,73772826	48,43364997	>6	18/07/28-12:42:03	WEIZEN	4011	1,636	358,20	1,000	478,91	28.07.2018	Ein	5,800	Nein	33,75	15,30	9,879	12792	9,674	12525	Eingang	0,0011	0,014	0,068	0,00	72,00	115	5,890	3,416	14,75	50,40	1,493	0,0012	0,012	0,117	28.07.2018
11,73772707	48,43366437	>6	18/07/28-12:42:03	WEIZEN	4012	1,652	356,60	1,000	479,02	28.07.2018	Ein	5,800	Nein	34,03	15,30	9,866	12775	9,661	12509	Eingang	0,00091	0,014	0,068	0,00	74,00	115	5,947	3,449	14,61	50,40	1,481	0,0011	0,012	0,118	28.07.2018
11,73772691	48,43367848	>6	18/07/28-12:42:03	WEIZEN	4013	1,624	360,00	1,000	479,12	28.07.2018	Ein	5,800	Nein	33,49	15,30	9,877	12789	9,672	12523	Eingang	0,0010	0,014	0,067	0,00	72,00	115	5,846	3,391	14,86	50,40	1,505	0,0012	0,012	0,116	28.07.2018
11,73772741	48,43369234	>6	18/07/28-12:42:03	WEIZEN	4014	1,619	1,600	1,000	479,23	28.07.2018	Ein	5,800	Nein	32,70	15,40	9,674	12527	9,462	12251	Eingang	0,00073	0,014	0,067	0,00	73,00	115	5,828	3,380	14,91	50,40	1,541	0,0012	0,012	0,116	28.07.2018
11,73772705	48,43370635	>6	18/07/28-12:42:03	WEIZEN	4015	1,624	358,60	1,000	479,33	28.07.2018	Ein	5,800	Nein	33,12	15,40	9,767	12646	9,552	12368	Eingang	0,00034	0,014	0,067	0,00	72,00	115	5,846	3,391	14,86	50,40	1,522	0,0012	0,012	0,116	28.07.2018
11,73772650	48,43372041	>6	18/07/28-12:42:03	WEIZEN	4016	1,597	358,50	1,000	479,43	28.07.2018	Ein	5,800	Nein	32,56	15,20	9,765	12644	9,573	12396	Eingang	0,00036	0,014	0,066	0,00	72,00	115	5,749	3,335	15,11	50,40	1,548	0,0012	0,012	0,114	28.07.2018
11,73772612	48,43373420	>6	18/07/28-12:42:03	WEIZEN	4017	1,616	359,00	1,000	479,55	28.07.2018	Ein	5,800	Nein	33,80	15,20	10,02	12972	9,822	12717	Eingang	0,00069	0,013	0,072	0,00	74,00	115	5,818	3,374	13,87	46,80	1,384	0,0011	0,012	0,124	28.07.2018
11,73772572	48,43374791	>6	18/07/28-12:42:03	WEIZEN	4018	1,631	358,90	1,000	479,69	28.07.2018	Ein	5,800	Nein	31,15	15,40	9,146	11842	8,945	11582	Eingang	0,00070	0,014	0,068	0,00	73,00	115	5,872	3,406	14,80	50,40	1,618	0,0012	0,011	0,117	28.07.2018
11,73772489	48,43376179	>6	18/07/28-12:42:03	WEIZEN	4019	1,606	357,60	1,000	479,83	28.07.2018	Ein	5,800	Nein	32,04	15,50	9,556	12373	9,335	12087	Eingang	0,00082	0,014	0,067	0,00	74,00	115	5,782	3,353	15,03	50,40	1,573	0,0012	0,012	0,115	28.07.2018
11,73772461	48,43377576	>6	18/07/28-12:42:03	WEIZEN	4020	1,629	359,50	1,000	479,97	28.07.2018	Ein	5,800	Nein	29,30	15,40	8,615	11155	8,426	10910	Eingang	0,00031	0,014	0,067	0,00	74,00	115	5,864	3,401	14,82	50,40	1,720	0,0013	0,011	0,116	28.07.2018
11,73772456	48,43378992	>6	18/07/28-12:42:03	WEIZEN	4021	1,600	359,90	1,000	480,07	28.07.2018	Ein	5,800	Nein	32,16	15,40	9,628	12466	9,416	12192	Eingang	0,0010	0,014	0,066	0,00	73,00	115	5,760	3,341	15,09	50,40	1,567	0,0012	0,012	0,114	28.07.2018
11,73772406	48,43380409	>6	18/07/28-12:42:03	WEIZEN	4022	1,610	358,40	1,000	480,17	28.07.2018	Ein	5,800	Nein	28,65	15,20	8,522	11034	8,354	10817	Eingang	0,00036	0,014	0,067	0,00	72,00	115	5,796	3,362	14,99	50,40	1,759	0,0014	0,010	0,115	28.07.2018
11,73772436	48,43381817	>6	18/07/28-12:42:03	WEIZEN	4023	1,606	1,200	1,000	480,28	28.07.2018	Ein	5,800	Nein	33,68	15,30	10,04	13006	9,836	12735	Eingang	0,00070	0,013	0,072	0,00	72,00	115	5,782	3,353	13,96	46,80	1,389	0,0011	0,012	0,124	28.07.2018
11,73772292	48,43383245	>6	18/07/28-12:42:03	WEIZEN	4024	1,657	355,40	1,000	480,41	28.07.2018	Ein	5,800	Nein	28,13	15,40	8,130	10527	7,951	10295	Eingang	0,0012	0,013	0,074	0,00	74,00	115	5,965	3,460	13,53	46,80	1,664	0,0013	0,010	0,127	28.07.2018
11,73772094	48,43384662	>6	18/07/28-12:42:03	WEIZEN	4025	1,658	354,60	1,000	480,53	28.07.2018	Ein	5,800	Nein	33,28	15,50	9,614	12448	9,392	12161	Eingang	0,00069	0,014	0,069	0,00	76,00	115	5,969	3,462	14,56	50,40	1,514	0,0012	0,012	0,118	28.07.2018
11,73772097	48,43386079	>6	18/07/28-12:42:03	WEIZEN	4026	1,705	0,800	1,000	480,66	28.07.2018	Ein	5,800	Nein	28,36	15,50	7,966	10315	7,782	10076	Eingang	0,00068	0,014	0,071	0,00	72,00	115	6,138	3,560	14,16	50,40	1,777	0,0014	0,010	0,122	28.07.2018
11,73772104	48,43387522	>6	18/07/28-12:42:03	WEIZEN	4027	1,686	0,100	1,000	480,79	28.07.2018	Ein	5,800	Nein	30,48	15,40	8,658	11211	8,468	10964	Eingang	0,00031	0,014	0,070	0,00	72,00	115	6,070	3,520	14,32	50,40	1,654	0,0013	0,011	0,120	28.07.2018
11,73772064	48,43388998	>6	18/07/28-12:42:03	WEIZEN	4028	1,686	358,80	1,000	480,93	28.07.2018	Ein	5,800	Nein	28,55	15,50	8,110	10501	7,923	10258	Eingang	0,00071	0,013	0,075	0,00	72,00	115	6,070	3,520	13,29	46,80	1,639	0,0013	0,010	0,130	28.07.2018
11,73771912	48,43390470	>6	18/07/28-12:42:03	WEIZEN	4029	1,667	355,70	1,000	481,05	28.07.2018	Ein	5,800	Nein	26,93	15,50	7,737	10018	7,558	9786,7	Eingang	0,00072	0,013	0,074	0,00	72,00	115	6,001	3,481	13,45	46,80	1,738	0,0013	0,0097	0,128	28.07.2018
11,73771815	48,43391891	>6	18/07/28-12:42:03	WEIZEN	4030	1,668	357,70	1,000	481,19	28.07.2018	Ein	5,800	Nein	29,27	15,40	8,405	10883	8,220	10643	Eingang	0,00043	0,014	0,069	0,00	76,00	115	6,005	3,483	14,47	50,40	1,722	0,0013	0,011	0,119	28.07.2018
